,word,pos,lemma,year,president
1965,is,VBZ,be,1868,Andrew Johnson
1966,clear,JJ,clear,1868,Andrew Johnson
1967,that,IN,that,1868,Andrew Johnson
1968,this,DT,this,1868,Andrew Johnson
1969,act,NN,act,1868,Andrew Johnson
1970,passed,VBN,pass,1868,Andrew Johnson
1971,by,IN,by,1868,Andrew Johnson
1972,a,DT,a,1868,Andrew Johnson
1973,congress,NNP,Congress,1868,Andrew Johnson
1974,many,JJ,many,1868,Andrew Johnson
1975,of,IN,of,1868,Andrew Johnson
1976,whose,WP$,whose,1868,Andrew Johnson
1977,members,NNS,member,1868,Andrew Johnson
1978,participated,VBD,participate,1868,Andrew Johnson
1979,in,IN,in,1868,Andrew Johnson
1980,the,DT,the,1868,Andrew Johnson
1981,formation,NN,formation,1868,Andrew Johnson
1982,of,IN,of,1868,Andrew Johnson
1983,the,DT,the,1868,Andrew Johnson
1984,constitution,NNP,Constitution,1868,Andrew Johnson
1985,so,RB,so,1868,Andrew Johnson
1986,far,RB,far,1868,Andrew Johnson
1987,from,IN,from,1868,Andrew Johnson
1988,denying,VBG,deny,1868,Andrew Johnson
1989,the,DT,the,1868,Andrew Johnson
1990,power,NN,power,1868,Andrew Johnson
1991,of,IN,of,1868,Andrew Johnson
1992,the,DT,the,1868,Andrew Johnson
1993,president,NNP,President,1868,Andrew Johnson
1994,to,TO,to,1868,Andrew Johnson
1995,remove,VB,remove,1868,Andrew Johnson
1996,the,DT,the,1868,Andrew Johnson
1997,secretary,NNP,Secretary,1868,Andrew Johnson
1998,of,IN,of,1868,Andrew Johnson
1999,war,NNP,War,1868,Andrew Johnson
2000,recognizes,VBZ,recognize,1868,Andrew Johnson
2001,it,PRP,it,1868,Andrew Johnson
2002,as,IN,as,1868,Andrew Johnson
2003,existing,VBG,exist,1868,Andrew Johnson
2004,in,IN,in,1868,Andrew Johnson
2005,the,DT,the,1868,Andrew Johnson
2006,executive,NNP,Executive,1868,Andrew Johnson
2007,alone,RB,alone,1868,Andrew Johnson
2008,without,IN,without,1868,Andrew Johnson
2009,the,DT,the,1868,Andrew Johnson
2010,concurrence,NN,concurrence,1868,Andrew Johnson
2011,of,IN,of,1868,Andrew Johnson
2012,the,DT,the,1868,Andrew Johnson
2013,senate,NNP,Senate,1868,Andrew Johnson
2014,or,CC,or,1868,Andrew Johnson
2015,of,IN,of,1868,Andrew Johnson
2016,any,DT,any,1868,Andrew Johnson
2017,other,JJ,other,1868,Andrew Johnson
2018,department,NN,department,1868,Andrew Johnson
2019,of,IN,of,1868,Andrew Johnson
2020,the,DT,the,1868,Andrew Johnson
2021,government,NNP,Government,1868,Andrew Johnson
2022,furthermore,RB,Furthermore,1868,Andrew Johnson
2023,this,DT,this,1868,Andrew Johnson
2024,act,NN,act,1868,Andrew Johnson
2025,does,VBZ,do,1868,Andrew Johnson
2026,not,RB,not,1868,Andrew Johnson
2027,purport,VB,purport,1868,Andrew Johnson
2028,to,TO,to,1868,Andrew Johnson
2029,confer,VB,confer,1868,Andrew Johnson
2030,the,DT,the,1868,Andrew Johnson
2031,power,NN,power,1868,Andrew Johnson
2032,by,IN,by,1868,Andrew Johnson
2033,legislative,JJ,legislative,1868,Andrew Johnson
2034,authority,NN,authority,1868,Andrew Johnson
2035,nor,CC,nor,1868,Andrew Johnson
2036,in,IN,in,1868,Andrew Johnson
2037,fact,NN,fact,1868,Andrew Johnson
2038,was,VBD,be,1868,Andrew Johnson
2039,there,RB,there,1868,Andrew Johnson
2040,any,DT,any,1868,Andrew Johnson
2041,other,JJ,other,1868,Andrew Johnson
2042,existing,JJ,existing,1868,Andrew Johnson
2043,legislation,NN,legislation,1868,Andrew Johnson
2044,through,IN,through,1868,Andrew Johnson
2045,which,WDT,which,1868,Andrew Johnson
2046,it,PRP,it,1868,Andrew Johnson
2047,was,VBD,be,1868,Andrew Johnson
2048,bestowed,VBN,bestow,1868,Andrew Johnson
2049,upon,IN,upon,1868,Andrew Johnson
2050,the,DT,the,1868,Andrew Johnson
2051,executive,NNP,Executive,1868,Andrew Johnson
2052,the,DT,The,1868,Andrew Johnson
2053,recognition,NN,recognition,1868,Andrew Johnson
2054,of,IN,of,1868,Andrew Johnson
2055,the,DT,the,1868,Andrew Johnson
2056,power,NN,power,1868,Andrew Johnson
2057,by,IN,by,1868,Andrew Johnson
2058,this,DT,this,1868,Andrew Johnson
2059,act,NN,act,1868,Andrew Johnson
2060,is,VBZ,be,1868,Andrew Johnson
2061,therefore,RB,therefore,1868,Andrew Johnson
2062,complete,JJ,complete,1868,Andrew Johnson
2063,as,IN,as,1868,Andrew Johnson
2064,a,DT,a,1868,Andrew Johnson
2065,recognition,NN,recognition,1868,Andrew Johnson
2066,under,IN,under,1868,Andrew Johnson
2067,the,DT,the,1868,Andrew Johnson
2068,constitution,NNP,Constitution,1868,Andrew Johnson
2069,itself,PRP,itself,1868,Andrew Johnson
2070,for,IN,for,1868,Andrew Johnson
2071,there,EX,there,1868,Andrew Johnson
2072,was,VBD,be,1868,Andrew Johnson
2073,no,DT,no,1868,Andrew Johnson
2074,other,JJ,other,1868,Andrew Johnson
2075,source,NN,source,1868,Andrew Johnson
2076,or,CC,or,1868,Andrew Johnson
2077,authority,NN,authority,1868,Andrew Johnson
2078,from,IN,from,1868,Andrew Johnson
2079,which,WDT,which,1868,Andrew Johnson
2080,it,PRP,it,1868,Andrew Johnson
2081,could,MD,could,1868,Andrew Johnson
2082,be,VB,be,1868,Andrew Johnson
2083,derived,VBN,derive,1868,Andrew Johnson
2084,the,DT,The,1868,Andrew Johnson
2085,other,JJ,other,1868,Andrew Johnson
2086,act,NN,act,1868,Andrew Johnson
2087,which,WDT,which,1868,Andrew Johnson
2088,refers,VBZ,refer,1868,Andrew Johnson
2089,to,TO,to,1868,Andrew Johnson
2090,this,DT,this,1868,Andrew Johnson
2091,question,NN,question,1868,Andrew Johnson
2092,is,VBZ,be,1868,Andrew Johnson
2093,that,IN,that,1868,Andrew Johnson
2094,regulating,VBG,regulate,1868,Andrew Johnson
2095,the,DT,the,1868,Andrew Johnson
2096,tenure,NN,tenure,1868,Andrew Johnson
2097,of,IN,of,1868,Andrew Johnson
2098,certain,JJ,certain,1868,Andrew Johnson
2099,civil,JJ,civil,1868,Andrew Johnson
2100,offices,NNS,office,1868,Andrew Johnson
2101,passed,VBN,pass,1868,Andrew Johnson
2102,by,IN,by,1868,Andrew Johnson
2103,congress,NNP,Congress,1868,Andrew Johnson
2104,on,IN,on,1868,Andrew Johnson
2105,the,DT,the,1868,Andrew Johnson
2106,2d,CD,2d,1868,Andrew Johnson
2107,day,NN,day,1868,Andrew Johnson
2108,of,IN,of,1868,Andrew Johnson
2109,march,NNP,March,1868,Andrew Johnson
2110,1867,CD,1867,1868,Andrew Johnson
2111,the,DT,The,1868,Andrew Johnson
2112,first,JJ,first,1868,Andrew Johnson
2113,section,NN,section,1868,Andrew Johnson
2114,of,IN,of,1868,Andrew Johnson
2115,that,DT,that,1868,Andrew Johnson
2116,act,NN,act,1868,Andrew Johnson
2117,is,VBZ,be,1868,Andrew Johnson
2118,in,IN,in,1868,Andrew Johnson
2119,the,DT,the,1868,Andrew Johnson
2120,following,JJ,following,1868,Andrew Johnson
2121,words,NNS,word,1868,Andrew Johnson
2122,that,DT,That,1868,Andrew Johnson
2123,every,DT,every,1868,Andrew Johnson
2124,person,NN,person,1868,Andrew Johnson
2125,holding,VBG,hold,1868,Andrew Johnson
2126,any,DT,any,1868,Andrew Johnson
2127,civil,JJ,civil,1868,Andrew Johnson
2128,office,NN,office,1868,Andrew Johnson
2129,to,TO,to,1868,Andrew Johnson
2130,which,WDT,which,1868,Andrew Johnson
2131,he,PRP,he,1868,Andrew Johnson
2132,has,VBZ,have,1868,Andrew Johnson
2133,been,VBN,be,1868,Andrew Johnson
2134,appointed,VBN,appoint,1868,Andrew Johnson
2135,by,IN,by,1868,Andrew Johnson
2136,and,CC,and,1868,Andrew Johnson
2137,with,IN,with,1868,Andrew Johnson
2138,the,DT,the,1868,Andrew Johnson
2139,advice,NN,advice,1868,Andrew Johnson
2140,and,CC,and,1868,Andrew Johnson
2141,consent,NN,consent,1868,Andrew Johnson
2142,of,IN,of,1868,Andrew Johnson
2143,the,DT,the,1868,Andrew Johnson
2144,senate,NNP,Senate,1868,Andrew Johnson
2145,and,CC,and,1868,Andrew Johnson
2146,every,DT,every,1868,Andrew Johnson
2147,person,NN,person,1868,Andrew Johnson
2148,who,WP,who,1868,Andrew Johnson
2149,shall,MD,shall,1868,Andrew Johnson
2150,hereafter,RB,hereafter,1868,Andrew Johnson
2151,be,VB,be,1868,Andrew Johnson
2152,appointed,VBN,appoint,1868,Andrew Johnson
2153,to,TO,to,1868,Andrew Johnson
2154,any,DT,any,1868,Andrew Johnson
2155,such,JJ,such,1868,Andrew Johnson
2156,office,NN,office,1868,Andrew Johnson
2157,and,CC,and,1868,Andrew Johnson
2158,shall,MD,shall,1868,Andrew Johnson
2159,become,VB,become,1868,Andrew Johnson
2160,duly,RB,duly,1868,Andrew Johnson
2161,qualified,JJ,qualified,1868,Andrew Johnson
2162,to,TO,to,1868,Andrew Johnson
2163,act,VB,act,1868,Andrew Johnson
2164,therein,NN,therein,1868,Andrew Johnson
2165,is,VBZ,be,1868,Andrew Johnson
2166,and,CC,and,1868,Andrew Johnson
2167,shall,MD,shall,1868,Andrew Johnson
2168,be,VB,be,1868,Andrew Johnson
2169,entitled,VBN,entitle,1868,Andrew Johnson
2170,to,TO,to,1868,Andrew Johnson
2171,hold,VB,hold,1868,Andrew Johnson
2172,such,JJ,such,1868,Andrew Johnson
2173,office,NN,office,1868,Andrew Johnson
2174,until,IN,until,1868,Andrew Johnson
2175,a,DT,a,1868,Andrew Johnson
2176,successor,NN,successor,1868,Andrew Johnson
2177,shall,MD,shall,1868,Andrew Johnson
2178,have,VB,have,1868,Andrew Johnson
2179,been,VBN,be,1868,Andrew Johnson
2180,in,IN,in,1868,Andrew Johnson
2181,like,JJ,like,1868,Andrew Johnson
2182,manner,NN,manner,1868,Andrew Johnson
2183,appointed,VBN,appoint,1868,Andrew Johnson
2184,and,CC,and,1868,Andrew Johnson
2185,duly,RB,duly,1868,Andrew Johnson
2186,qualified,JJ,qualified,1868,Andrew Johnson
2187,except,IN,except,1868,Andrew Johnson
2188,as,IN,as,1868,Andrew Johnson
2189,herein,JJ,herein,1868,Andrew Johnson
2190,otherwise,RB,otherwise,1868,Andrew Johnson
2191,provided,VBN,provide,1868,Andrew Johnson
2192,provided,VBN,Provided,1868,Andrew Johnson
2193,that,IN,That,1868,Andrew Johnson
2194,the,DT,the,1868,Andrew Johnson
2195,secretaries,NNPS,Secretaries,1868,Andrew Johnson
2196,of,IN,of,1868,Andrew Johnson
2197,state,NNP,State,1868,Andrew Johnson
2198,of,IN,of,1868,Andrew Johnson
2199,the,DT,the,1868,Andrew Johnson
2200,treasury,NNP,Treasury,1868,Andrew Johnson
2201,of,IN,of,1868,Andrew Johnson
2202,war,NNP,War,1868,Andrew Johnson
2203,of,IN,of,1868,Andrew Johnson
2204,the,DT,the,1868,Andrew Johnson
2205,navy,NNP,Navy,1868,Andrew Johnson
2206,and,CC,and,1868,Andrew Johnson
2207,of,IN,of,1868,Andrew Johnson
2208,the,DT,the,1868,Andrew Johnson
2209,interior,NNP,Interior,1868,Andrew Johnson
2210,the,DT,the,1868,Andrew Johnson
2211,postmaster-general,NNP,Postmaster-General,1868,Andrew Johnson
2212,and,CC,and,1868,Andrew Johnson
2213,the,DT,the,1868,Andrew Johnson
2214,attorney-general,JJ,Attorney-General,1868,Andrew Johnson
2215,shall,MD,shall,1868,Andrew Johnson
2216,hold,VB,hold,1868,Andrew Johnson
2217,their,PRP$,their,1868,Andrew Johnson
2218,offices,NNS,office,1868,Andrew Johnson
2219,respectively,RB,respectively,1868,Andrew Johnson
2220,for,IN,for,1868,Andrew Johnson
2221,and,CC,and,1868,Andrew Johnson
2222,during,IN,during,1868,Andrew Johnson
2223,the,DT,the,1868,Andrew Johnson
2224,term,NN,term,1868,Andrew Johnson
2225,of,IN,of,1868,Andrew Johnson
2226,the,DT,the,1868,Andrew Johnson
2227,president,NNP,President,1868,Andrew Johnson
2228,by,IN,by,1868,Andrew Johnson
2229,whom,WP,whom,1868,Andrew Johnson
2230,they,PRP,they,1868,Andrew Johnson
2231,may,MD,may,1868,Andrew Johnson
2232,have,VB,have,1868,Andrew Johnson
2233,been,VBN,be,1868,Andrew Johnson
2234,appointed,VBN,appoint,1868,Andrew Johnson
2235,and,CC,and,1868,Andrew Johnson
2236,for,IN,for,1868,Andrew Johnson
2237,one,CD,one,1868,Andrew Johnson
2238,month,NN,month,1868,Andrew Johnson
2239,thereafter,RB,thereafter,1868,Andrew Johnson
2240,subject,JJ,subject,1868,Andrew Johnson
2241,to,TO,to,1868,Andrew Johnson
2242,removal,VB,removal,1868,Andrew Johnson
2243,by,IN,by,1868,Andrew Johnson
2244,and,CC,and,1868,Andrew Johnson
2245,with,IN,with,1868,Andrew Johnson
2246,the,DT,the,1868,Andrew Johnson
2247,advice,NN,advice,1868,Andrew Johnson
2248,and,CC,and,1868,Andrew Johnson
2249,consent,NN,consent,1868,Andrew Johnson
2250,of,IN,of,1868,Andrew Johnson
2251,the,DT,the,1868,Andrew Johnson
2252,senate,NNP,Senate,1868,Andrew Johnson
2253,the,DT,The,1868,Andrew Johnson
2254,fourth,JJ,fourth,1868,Andrew Johnson
2255,section,NN,section,1868,Andrew Johnson
2256,of,IN,of,1868,Andrew Johnson
2257,the,DT,the,1868,Andrew Johnson
2258,same,JJ,same,1868,Andrew Johnson
2259,act,NN,act,1868,Andrew Johnson
2260,restricts,VBZ,restrict,1868,Andrew Johnson
2261,the,DT,the,1868,Andrew Johnson
2262,term,NN,term,1868,Andrew Johnson
2263,of,IN,of,1868,Andrew Johnson
2264,offices,NNS,office,1868,Andrew Johnson
2265,to,TO,to,1868,Andrew Johnson
2266,the,DT,the,1868,Andrew Johnson
2267,limit,NN,limit,1868,Andrew Johnson
2268,prescribed,VBN,prescribe,1868,Andrew Johnson
2269,by,IN,by,1868,Andrew Johnson
2270,the,DT,the,1868,Andrew Johnson
2271,law,NN,law,1868,Andrew Johnson
2272,creating,VBG,create,1868,Andrew Johnson
2273,them,PRP,them,1868,Andrew Johnson
2274,that,DT,That,1868,Andrew Johnson
2275,part,NN,part,1868,Andrew Johnson
2276,of,IN,of,1868,Andrew Johnson
2277,the,DT,the,1868,Andrew Johnson
2278,first,JJ,first,1868,Andrew Johnson
2279,section,NN,section,1868,Andrew Johnson
2280,which,WDT,which,1868,Andrew Johnson
2281,precedes,VBZ,precede,1868,Andrew Johnson
2282,the,DT,the,1868,Andrew Johnson
2283,proviso,NN,proviso,1868,Andrew Johnson
2284,declares,VBZ,declare,1868,Andrew Johnson
2285,that,IN,that,1868,Andrew Johnson
2286,every,DT,every,1868,Andrew Johnson
2287,person,NN,person,1868,Andrew Johnson
2288,holding,VBG,hold,1868,Andrew Johnson
2289,a,DT,a,1868,Andrew Johnson
2290,civil,JJ,civil,1868,Andrew Johnson
2291,office,NN,office,1868,Andrew Johnson
2292,to,TO,to,1868,Andrew Johnson
2293,which,WDT,which,1868,Andrew Johnson
2294,he,PRP,he,1868,Andrew Johnson
2295,has,VBZ,have,1868,Andrew Johnson
2296,been,VBN,be,1868,Andrew Johnson
2297,or,CC,or,1868,Andrew Johnson
2298,may,MD,may,1868,Andrew Johnson
2299,be,VB,be,1868,Andrew Johnson
2300,appointed,VBN,appoint,1868,Andrew Johnson
2301,by,IN,by,1868,Andrew Johnson
2302,and,CC,and,1868,Andrew Johnson
2303,with,IN,with,1868,Andrew Johnson
2304,the,DT,the,1868,Andrew Johnson
2305,advice,NN,advice,1868,Andrew Johnson
2306,and,CC,and,1868,Andrew Johnson
2307,consent,NN,consent,1868,Andrew Johnson
2308,of,IN,of,1868,Andrew Johnson
2309,the,DT,the,1868,Andrew Johnson
2310,senate,NNP,Senate,1868,Andrew Johnson
2311,shall,MD,shall,1868,Andrew Johnson
2312,hold,VB,hold,1868,Andrew Johnson
2313,such,JJ,such,1868,Andrew Johnson
2314,office,NN,office,1868,Andrew Johnson
2315,until,IN,until,1868,Andrew Johnson
2316,a,DT,a,1868,Andrew Johnson
2317,successor,NN,successor,1868,Andrew Johnson
2318,shall,MD,shall,1868,Andrew Johnson
2319,have,VB,have,1868,Andrew Johnson
2320,been,VBN,be,1868,Andrew Johnson
2321,in,IN,in,1868,Andrew Johnson
2322,like,JJ,like,1868,Andrew Johnson
2323,manner,NN,manner,1868,Andrew Johnson
2324,appointed,VBN,appoint,1868,Andrew Johnson
2325,it,PRP,It,1868,Andrew Johnson
2326,purports,VBZ,purport,1868,Andrew Johnson
2327,to,TO,to,1868,Andrew Johnson
2328,take,VB,take,1868,Andrew Johnson
2329,from,IN,from,1868,Andrew Johnson
2330,the,DT,the,1868,Andrew Johnson
2331,executive,NNP,Executive,1868,Andrew Johnson
2332,during,IN,during,1868,Andrew Johnson
2333,the,DT,the,1868,Andrew Johnson
2334,fixed,JJ,fixed,1868,Andrew Johnson
2335,time,NN,time,1868,Andrew Johnson
2336,established,VBN,establish,1868,Andrew Johnson
2337,for,IN,for,1868,Andrew Johnson
2338,the,DT,the,1868,Andrew Johnson
2339,tenure,NN,tenure,1868,Andrew Johnson
2340,of,IN,of,1868,Andrew Johnson
2341,the,DT,the,1868,Andrew Johnson
2342,office,NN,office,1868,Andrew Johnson
2343,the,DT,the,1868,Andrew Johnson
2344,independent,JJ,independent,1868,Andrew Johnson
2345,power,NN,power,1868,Andrew Johnson
2346,of,IN,of,1868,Andrew Johnson
2347,removal,NN,removal,1868,Andrew Johnson
2348,and,CC,and,1868,Andrew Johnson
2349,to,TO,to,1868,Andrew Johnson
2350,require,VB,require,1868,Andrew Johnson
2351,for,IN,for,1868,Andrew Johnson
2352,such,JJ,such,1868,Andrew Johnson
2353,removal,NN,removal,1868,Andrew Johnson
2354,the,DT,the,1868,Andrew Johnson
2355,concurrent,JJ,concurrent,1868,Andrew Johnson
2356,action,NN,action,1868,Andrew Johnson
2357,of,IN,of,1868,Andrew Johnson
2358,the,DT,the,1868,Andrew Johnson
2359,president,NNP,President,1868,Andrew Johnson
2360,and,CC,and,1868,Andrew Johnson
2361,the,DT,the,1868,Andrew Johnson
2362,senate,NNP,Senate,1868,Andrew Johnson
2363,the,DT,The,1868,Andrew Johnson
2364,proviso,NN,proviso,1868,Andrew Johnson
2365,that,WDT,that,1868,Andrew Johnson
2366,follows,VBZ,follow,1868,Andrew Johnson
2367,proceeds,NNS,proceeds,1868,Andrew Johnson
2368,to,TO,to,1868,Andrew Johnson
2369,fix,VB,fix,1868,Andrew Johnson
2370,the,DT,the,1868,Andrew Johnson
2371,term,NN,term,1868,Andrew Johnson
2372,of,IN,of,1868,Andrew Johnson
2373,office,NN,office,1868,Andrew Johnson
2374,of,IN,of,1868,Andrew Johnson
2375,the,DT,the,1868,Andrew Johnson
2376,seven,CD,seven,1868,Andrew Johnson
2377,heads,NNS,head,1868,Andrew Johnson
2378,of,IN,of,1868,Andrew Johnson
2379,departments,NNS,Departments,1868,Andrew Johnson
2380,whose,WP$,whose,1868,Andrew Johnson
2381,tenure,NN,tenure,1868,Andrew Johnson
2382,never,RB,never,1868,Andrew Johnson
2383,had,VBD,have,1868,Andrew Johnson
2384,been,VBN,be,1868,Andrew Johnson
2385,defined,VBN,define,1868,Andrew Johnson
2386,before,IN,before,1868,Andrew Johnson
2387,by,IN,by,1868,Andrew Johnson
2388,prescribing,VBG,prescribe,1868,Andrew Johnson
2389,that,IN,that,1868,Andrew Johnson
2390,they,PRP,they,1868,Andrew Johnson
2391,``,``,``,1868,Andrew Johnson
2392,shall,MD,shall,1868,Andrew Johnson
2393,hold,VB,hold,1868,Andrew Johnson
2394,their,PRP$,their,1868,Andrew Johnson
2395,offices,NNS,office,1868,Andrew Johnson
2396,respectively,RB,respectively,1868,Andrew Johnson
2397,for,IN,for,1868,Andrew Johnson
2398,and,CC,and,1868,Andrew Johnson
2399,during,IN,during,1868,Andrew Johnson
2400,the,DT,the,1868,Andrew Johnson
2401,term,NN,term,1868,Andrew Johnson
2402,of,IN,of,1868,Andrew Johnson
2403,the,DT,the,1868,Andrew Johnson
2404,president,NNP,President,1868,Andrew Johnson
2405,by,IN,by,1868,Andrew Johnson
2406,whom,WP,whom,1868,Andrew Johnson
2407,they,PRP,they,1868,Andrew Johnson
2408,may,MD,may,1868,Andrew Johnson
2409,have,VB,have,1868,Andrew Johnson
2410,been,VBN,be,1868,Andrew Johnson
2411,appointed,VBN,appoint,1868,Andrew Johnson
2412,and,CC,and,1868,Andrew Johnson
2413,for,IN,for,1868,Andrew Johnson
2414,one,CD,one,1868,Andrew Johnson
2415,month,NN,month,1868,Andrew Johnson
2416,thereafter,RB,thereafter,1868,Andrew Johnson
2417,subject,JJ,subject,1868,Andrew Johnson
2418,to,TO,to,1868,Andrew Johnson
2419,removal,VB,removal,1868,Andrew Johnson
2420,by,IN,by,1868,Andrew Johnson
2421,and,CC,and,1868,Andrew Johnson
2422,with,IN,with,1868,Andrew Johnson
2423,the,DT,the,1868,Andrew Johnson
2424,advice,NN,advice,1868,Andrew Johnson
2425,and,CC,and,1868,Andrew Johnson
2426,consent,NN,consent,1868,Andrew Johnson
2427,of,IN,of,1868,Andrew Johnson
2428,the,DT,the,1868,Andrew Johnson
2429,senate,NNP,Senate,1868,Andrew Johnson
2430,'','','',1868,Andrew Johnson
2431,thus,RB,Thus,1868,Andrew Johnson
2432,as,IN,as,1868,Andrew Johnson
2433,to,TO,to,1868,Andrew Johnson
2434,these,DT,these,1868,Andrew Johnson
2435,enumerated,VBN,enumerate,1868,Andrew Johnson
2436,officers,NNS,officer,1868,Andrew Johnson
2437,the,DT,the,1868,Andrew Johnson
2438,proviso,NN,proviso,1868,Andrew Johnson
2439,takes,VBZ,take,1868,Andrew Johnson
2440,from,IN,from,1868,Andrew Johnson
2441,the,DT,the,1868,Andrew Johnson
2442,president,NNP,President,1868,Andrew Johnson
2443,the,DT,the,1868,Andrew Johnson
2444,power,NN,power,1868,Andrew Johnson
2445,of,IN,of,1868,Andrew Johnson
2446,removal,NN,removal,1868,Andrew Johnson
2447,except,IN,except,1868,Andrew Johnson
2448,with,IN,with,1868,Andrew Johnson
2449,the,DT,the,1868,Andrew Johnson
2450,advice,NN,advice,1868,Andrew Johnson
2451,and,CC,and,1868,Andrew Johnson
2452,consent,NN,consent,1868,Andrew Johnson
2453,of,IN,of,1868,Andrew Johnson
2454,the,DT,the,1868,Andrew Johnson
2455,senate,NNP,Senate,1868,Andrew Johnson
2456,by,IN,By,1868,Andrew Johnson
2457,its,PRP$,its,1868,Andrew Johnson
2458,terms,NNS,term,1868,Andrew Johnson
2459,however,RB,however,1868,Andrew Johnson
2460,before,IN,before,1868,Andrew Johnson
2461,he,PRP,he,1868,Andrew Johnson
2462,can,MD,can,1868,Andrew Johnson
2463,be,VB,be,1868,Andrew Johnson
2464,deprived,VBN,deprive,1868,Andrew Johnson
2465,of,IN,of,1868,Andrew Johnson
2466,the,DT,the,1868,Andrew Johnson
2467,power,NN,power,1868,Andrew Johnson
2468,to,TO,to,1868,Andrew Johnson
2469,displace,VB,displace,1868,Andrew Johnson
2470,them,PRP,them,1868,Andrew Johnson
2471,it,PRP,it,1868,Andrew Johnson
2472,must,MD,must,1868,Andrew Johnson
2473,appear,VB,appear,1868,Andrew Johnson
2474,that,IN,that,1868,Andrew Johnson
2475,he,PRP,he,1868,Andrew Johnson
2476,himself,PRP,himself,1868,Andrew Johnson
2477,has,VBZ,have,1868,Andrew Johnson
2478,appointed,VBN,appoint,1868,Andrew Johnson
2479,them,PRP,them,1868,Andrew Johnson
2480,it,PRP,It,1868,Andrew Johnson
2481,is,VBZ,be,1868,Andrew Johnson
2482,only,RB,only,1868,Andrew Johnson
2483,in,IN,in,1868,Andrew Johnson
2484,that,DT,that,1868,Andrew Johnson
2485,case,NN,case,1868,Andrew Johnson
2486,that,IN,that,1868,Andrew Johnson
2487,they,PRP,they,1868,Andrew Johnson
2488,have,VBP,have,1868,Andrew Johnson
2489,any,DT,any,1868,Andrew Johnson
2490,tenure,NN,tenure,1868,Andrew Johnson
2491,of,IN,of,1868,Andrew Johnson
2492,office,NN,office,1868,Andrew Johnson
2493,or,CC,or,1868,Andrew Johnson
2494,any,DT,any,1868,Andrew Johnson
2495,independent,JJ,independent,1868,Andrew Johnson
2496,right,NN,right,1868,Andrew Johnson
2497,to,TO,to,1868,Andrew Johnson
2498,hold,VB,hold,1868,Andrew Johnson
2499,during,IN,during,1868,Andrew Johnson
2500,the,DT,the,1868,Andrew Johnson
2501,term,NN,term,1868,Andrew Johnson
2502,of,IN,of,1868,Andrew Johnson
2503,the,DT,the,1868,Andrew Johnson
2504,president,NNP,President,1868,Andrew Johnson
2505,and,CC,and,1868,Andrew Johnson
2506,for,IN,for,1868,Andrew Johnson
2507,one,CD,one,1868,Andrew Johnson
2508,month,NN,month,1868,Andrew Johnson
