,word,pos,lemma,year,president
3291,still,RB,still,1952,Harry S. Truman
3292,think,VBP,think,1952,Harry S. Truman
3293,so,RB,so,1952,Harry S. Truman
3294,president,NNP,President,1952,Harry S. Truman
3295,roosevelt,NNP,Roosevelt,1952,Harry S. Truman
3296,said,VBD,say,1952,Harry S. Truman
3297,he,PRP,he,1952,Harry S. Truman
3298,was,VBD,be,1952,Harry S. Truman
3299,one,CD,one,1952,Harry S. Truman
3300,of,IN,of,1952,Harry S. Truman
3301,the,DT,the,1952,Harry S. Truman
3302,great,JJ,great,1952,Harry S. Truman
3303,progressives,NNS,progressive,1952,Harry S. Truman
3304,of,IN,of,1952,Harry S. Truman
3305,our,PRP$,our,1952,Harry S. Truman
3306,times,NNS,time,1952,Harry S. Truman
3307,but,CC,but,1952,Harry S. Truman
3308,he,PRP,he,1952,Harry S. Truman
3309,was,VBD,be,1952,Harry S. Truman
3310,ahead,RB,ahead,1952,Harry S. Truman
3311,of,IN,of,1952,Harry S. Truman
3312,his,PRP$,his,1952,Harry S. Truman
3313,time,NN,time,1952,Harry S. Truman
3314,a,DT,A,1952,Harry S. Truman
3315,lot,NN,lot,1952,Harry S. Truman
3316,of,IN,of,1952,Harry S. Truman
3317,us,PRP,us,1952,Harry S. Truman
3318,are,VBP,be,1952,Harry S. Truman
3319,in,IN,in,1952,Harry S. Truman
3320,that,DT,that,1952,Harry S. Truman
3321,condition,NN,condition,1952,Harry S. Truman
3322,now,RB,Now,1952,Harry S. Truman
3323,besides,IN,besides,1952,Harry S. Truman
3324,being,VBG,be,1952,Harry S. Truman
3325,nominated,VBN,nominate,1952,Harry S. Truman
3326,for,IN,for,1952,Harry S. Truman
3327,the,DT,the,1952,Harry S. Truman
3328,presidency,NNP,Presidency,1952,Harry S. Truman
3329,three,CD,three,1952,Harry S. Truman
3330,times,NNS,time,1952,Harry S. Truman
3331,mr.,NNP,Mr.,1952,Harry S. Truman
3332,bryan,NNP,Bryan,1952,Harry S. Truman
3333,became,VBD,become,1952,Harry S. Truman
3334,an,DT,an,1952,Harry S. Truman
3335,editor,NN,editor,1952,Harry S. Truman
3336,and,CC,And,1952,Harry S. Truman
3337,you,PRP,you,1952,Harry S. Truman
3338,know,VBP,know,1952,Harry S. Truman
3339,i,PRP,I,1952,Harry S. Truman
3340,am,VBP,be,1952,Harry S. Truman
3341,very,RB,very,1952,Harry S. Truman
3342,much,RB,much,1952,Harry S. Truman
3343,interested,JJ,interested,1952,Harry S. Truman
3344,in,IN,in,1952,Harry S. Truman
3345,editors,NNS,editor,1952,Harry S. Truman
3346,and,CC,and,1952,Harry S. Truman
3347,publishers,NNS,publisher,1952,Harry S. Truman
3348,it,PRP,It,1952,Harry S. Truman
3349,is,VBZ,be,1952,Harry S. Truman
3350,a,DT,a,1952,Harry S. Truman
3351,very,RB,very,1952,Harry S. Truman
3352,great,JJ,great,1952,Harry S. Truman
3353,responsibility,NN,responsibility,1952,Harry S. Truman
3354,to,TO,to,1952,Harry S. Truman
3355,be,VB,be,1952,Harry S. Truman
3356,the,DT,the,1952,Harry S. Truman
3357,editor,NN,editor,1952,Harry S. Truman
3358,of,IN,of,1952,Harry S. Truman
3359,a,DT,a,1952,Harry S. Truman
3360,great,JJ,great,1952,Harry S. Truman
3361,newspaper,NN,newspaper,1952,Harry S. Truman
3362,or,CC,or,1952,Harry S. Truman
3363,a,DT,a,1952,Harry S. Truman
3364,great,JJ,great,1952,Harry S. Truman
3365,periodical,JJ,periodical,1952,Harry S. Truman
3366,and,CC,And,1952,Harry S. Truman
3367,we,PRP,we,1952,Harry S. Truman
3368,have,VBP,have,1952,Harry S. Truman
3369,some,DT,some,1952,Harry S. Truman
3370,wonderfully,RB,wonderfully,1952,Harry S. Truman
3371,great,JJ,great,1952,Harry S. Truman
3372,magazines,NNS,magazine,1952,Harry S. Truman
3373,and,CC,and,1952,Harry S. Truman
3374,newspapers,NNS,newspaper,1952,Harry S. Truman
3375,in,IN,in,1952,Harry S. Truman
3376,this,DT,this,1952,Harry S. Truman
3377,country,NN,country,1952,Harry S. Truman
3378,it,PRP,It,1952,Harry S. Truman
3379,is,VBZ,be,1952,Harry S. Truman
3380,the,DT,the,1952,Harry S. Truman
3381,duty,NN,duty,1952,Harry S. Truman
3382,of,IN,of,1952,Harry S. Truman
3383,the,DT,the,1952,Harry S. Truman
3384,editors,NNS,editor,1952,Harry S. Truman
3385,of,IN,of,1952,Harry S. Truman
3386,those,DT,those,1952,Harry S. Truman
3387,great,JJ,great,1952,Harry S. Truman
3388,publications,NNS,publication,1952,Harry S. Truman
3389,to,TO,to,1952,Harry S. Truman
3390,see,VB,see,1952,Harry S. Truman
3391,that,IN,that,1952,Harry S. Truman
3392,the,DT,the,1952,Harry S. Truman
3393,news,NN,news,1952,Harry S. Truman
3394,is,VBZ,be,1952,Harry S. Truman
3395,the,DT,the,1952,Harry S. Truman
3396,truth,NN,truth,1952,Harry S. Truman
3397,the,DT,the,1952,Harry S. Truman
3398,whole,JJ,whole,1952,Harry S. Truman
3399,truth,NN,truth,1952,Harry S. Truman
3400,and,CC,and,1952,Harry S. Truman
3401,nothing,NN,nothing,1952,Harry S. Truman
3402,but,CC,but,1952,Harry S. Truman
3403,the,DT,the,1952,Harry S. Truman
3404,truth,NN,truth,1952,Harry S. Truman
3405,and,CC,And,1952,Harry S. Truman
3406,these,DT,these,1952,Harry S. Truman
3407,great,JJ,great,1952,Harry S. Truman
3408,ones,NNS,one,1952,Harry S. Truman
3409,do,VB,do,1952,Harry S. Truman
3410,just,RB,just,1952,Harry S. Truman
3411,that,DT,that,1952,Harry S. Truman
3412,but,CC,But,1952,Harry S. Truman
3413,we,PRP,we,1952,Harry S. Truman
3414,do,VBP,do,1952,Harry S. Truman
3415,have,VB,have,1952,Harry S. Truman
3416,among,IN,among,1952,Harry S. Truman
3417,us,PRP,us,1952,Harry S. Truman
3418,some,DT,some,1952,Harry S. Truman
3419,publications,NNS,publication,1952,Harry S. Truman
3420,which,WDT,which,1952,Harry S. Truman
3421,do,VBP,do,1952,Harry S. Truman
3422,not,RB,not,1952,Harry S. Truman
3423,care,VB,care,1952,Harry S. Truman
3424,very,RB,very,1952,Harry S. Truman
3425,much,RB,much,1952,Harry S. Truman
3426,for,IN,for,1952,Harry S. Truman
3427,the,DT,the,1952,Harry S. Truman
3428,truth,NN,truth,1952,Harry S. Truman
3429,in,IN,in,1952,Harry S. Truman
3430,the,DT,the,1952,Harry S. Truman
3431,news,NN,news,1952,Harry S. Truman
3432,and,CC,and,1952,Harry S. Truman
3433,sometimes,RB,sometimes,1952,Harry S. Truman
3434,make,VB,make,1952,Harry S. Truman
3435,propaganda,NN,propaganda,1952,Harry S. Truman
3436,out,IN,out,1952,Harry S. Truman
3437,of,IN,of,1952,Harry S. Truman
3438,it,PRP,it,1952,Harry S. Truman
3439,and,CC,and,1952,Harry S. Truman
3440,then,RB,then,1952,Harry S. Truman
3441,write,VB,write,1952,Harry S. Truman
3442,editorials,NNS,editorial,1952,Harry S. Truman
3443,about,IN,about,1952,Harry S. Truman
3444,it,PRP,it,1952,Harry S. Truman
3445,but,CC,But,1952,Harry S. Truman
3446,an,DT,an,1952,Harry S. Truman
3447,editorial,NN,editorial,1952,Harry S. Truman
3448,written,VBN,write,1952,Harry S. Truman
3449,on,IN,on,1952,Harry S. Truman
3450,misrepresentation,NN,misrepresentation,1952,Harry S. Truman
3451,in,IN,in,1952,Harry S. Truman
3452,the,DT,the,1952,Harry S. Truman
3453,news,NN,news,1952,Harry S. Truman
3454,and,CC,and,1952,Harry S. Truman
3455,on,IN,on,1952,Harry S. Truman
3456,propaganda,NN,propaganda,1952,Harry S. Truman
3457,is,VBZ,be,1952,Harry S. Truman
3458,just,RB,just,1952,Harry S. Truman
3459,as,RB,as,1952,Harry S. Truman
3460,bad,JJ,bad,1952,Harry S. Truman
3461,as,IN,as,1952,Harry S. Truman
3462,the,DT,the,1952,Harry S. Truman
3463,foundation,NN,foundation,1952,Harry S. Truman
3464,on,IN,on,1952,Harry S. Truman
3465,which,WDT,which,1952,Harry S. Truman
3466,it,PRP,it,1952,Harry S. Truman
3467,rests,VBZ,rest,1952,Harry S. Truman
3468,i,PRP,I,1952,Harry S. Truman
3469,hope,VBP,hope,1952,Harry S. Truman
3470,that,IN,that,1952,Harry S. Truman
3471,if,IN,if,1952,Harry S. Truman
3472,any,DT,any,1952,Harry S. Truman
3473,of,IN,of,1952,Harry S. Truman
3474,you,PRP,you,1952,Harry S. Truman
3475,become,VBP,become,1952,Harry S. Truman
3476,editors,NNS,editor,1952,Harry S. Truman
3477,of,IN,of,1952,Harry S. Truman
3478,great,JJ,great,1952,Harry S. Truman
3479,publications—and,NN,publications—and,1952,Harry S. Truman
3480,you,PRP,you,1952,Harry S. Truman
3481,are,VBP,be,1952,Harry S. Truman
3482,now,RB,now,1952,Harry S. Truman
3483,editors,NNS,editor,1952,Harry S. Truman
3484,of,IN,of,1952,Harry S. Truman
3485,great,JJ,great,1952,Harry S. Truman
3486,publications,NNS,publication,1952,Harry S. Truman
3487,in,IN,in,1952,Harry S. Truman
3488,your,PRP$,your,1952,Harry S. Truman
3489,sphere—that,NN,sphere—that,1952,Harry S. Truman
3490,you,PRP,you,1952,Harry S. Truman
3491,will,MD,will,1952,Harry S. Truman
3492,stick,VB,stick,1952,Harry S. Truman
3493,strictly,RB,strictly,1952,Harry S. Truman
3494,to,TO,to,1952,Harry S. Truman
3495,the,DT,the,1952,Harry S. Truman
3496,truth,NN,truth,1952,Harry S. Truman
3497,and,CC,and,1952,Harry S. Truman
3498,nothing,NN,nothing,1952,Harry S. Truman
3499,but,CC,but,1952,Harry S. Truman
3500,the,DT,the,1952,Harry S. Truman
3501,truth,NN,truth,1952,Harry S. Truman
3502,when,WRB,when,1952,Harry S. Truman
3503,you,PRP,you,1952,Harry S. Truman
3504,publish,VBP,publish,1952,Harry S. Truman
3505,the,DT,the,1952,Harry S. Truman
3506,news,NN,news,1952,Harry S. Truman
3507,i,PRP,I,1952,Harry S. Truman
3508,heard,VBD,hear,1952,Harry S. Truman
3509,mr.,NNP,Mr.,1952,Harry S. Truman
3510,bryan,NNP,Bryan,1952,Harry S. Truman
3511,say,VBP,say,1952,Harry S. Truman
3512,one,CD,one,1952,Harry S. Truman
3513,time,NN,time,1952,Harry S. Truman
3514,that,IN,that,1952,Harry S. Truman
3515,the,DT,the,1952,Harry S. Truman
3516,first,JJ,first,1952,Harry S. Truman
3517,convention,NN,convention,1952,Harry S. Truman
3518,he,PRP,he,1952,Harry S. Truman
3519,attended,VBD,attend,1952,Harry S. Truman
3520,was,VBD,be,1952,Harry S. Truman
3521,at,IN,at,1952,Harry S. Truman
3522,philadelphia,NNP,Philadelphia,1952,Harry S. Truman
3523,in,IN,in,1952,Harry S. Truman
3524,1876,CD,1876,1952,Harry S. Truman
3525,and,CC,and,1952,Harry S. Truman
3526,he,PRP,he,1952,Harry S. Truman
3527,crawled,VBD,crawl,1952,Harry S. Truman
3528,in,IN,in,1952,Harry S. Truman
3529,through,IN,through,1952,Harry S. Truman
3530,a,DT,a,1952,Harry S. Truman
3531,window,NN,window,1952,Harry S. Truman
3532,and,CC,and,1952,Harry S. Truman
3533,that,IN,that,1952,Harry S. Truman
3534,ever,RB,ever,1952,Harry S. Truman
3535,since,IN,since,1952,Harry S. Truman
3536,that,DT,that,1952,Harry S. Truman
3537,time,NN,time,1952,Harry S. Truman
3538,they,PRP,they,1952,Harry S. Truman
3539,had,VBD,have,1952,Harry S. Truman
3540,been,VBN,be,1952,Harry S. Truman
3541,trying,VBG,try,1952,Harry S. Truman
3542,to,TO,to,1952,Harry S. Truman
3543,put,VB,put,1952,Harry S. Truman
3544,him,PRP,him,1952,Harry S. Truman
3545,out,RP,out,1952,Harry S. Truman
3546,over,IN,over,1952,Harry S. Truman
3547,the,DT,the,1952,Harry S. Truman
3548,transom,NN,transom,1952,Harry S. Truman
3549,but,CC,but,1952,Harry S. Truman
3550,never,RB,never,1952,Harry S. Truman
3551,had,VBD,have,1952,Harry S. Truman
3552,succeeded,VBN,succeed,1952,Harry S. Truman
3553,the,DT,The,1952,Harry S. Truman
3554,first,JJ,first,1952,Harry S. Truman
3555,convention,NN,convention,1952,Harry S. Truman
3556,that,IN,that,1952,Harry S. Truman
3557,i,PRP,I,1952,Harry S. Truman
3558,attended,VBD,attend,1952,Harry S. Truman
3559,was,VBD,be,1952,Harry S. Truman
3560,the,DT,the,1952,Harry S. Truman
3561,one,NN,one,1952,Harry S. Truman
3562,i,PRP,I,1952,Harry S. Truman
3563,referred,VBD,refer,1952,Harry S. Truman
3564,to,TO,to,1952,Harry S. Truman
3565,in,IN,in,1952,Harry S. Truman
3566,1900,CD,1900,1952,Harry S. Truman
3567,when,WRB,when,1952,Harry S. Truman
3568,i,PRP,I,1952,Harry S. Truman
3569,walked,VBD,walk,1952,Harry S. Truman
3570,into,IN,into,1952,Harry S. Truman
3571,that,DT,that,1952,Harry S. Truman
3572,convention,NN,convention,1952,Harry S. Truman
3573,i,PRP,I,1952,Harry S. Truman
3574,also,RB,also,1952,Harry S. Truman
3575,later,RB,later,1952,Harry S. Truman
3576,walked,VBD,walk,1952,Harry S. Truman
3577,into,IN,into,1952,Harry S. Truman
3578,the,DT,the,1952,Harry S. Truman
3579,white,NNP,White,1952,Harry S. Truman
3580,house,NNP,House,1952,Harry S. Truman
3581,which,WDT,which,1952,Harry S. Truman
3582,mr.,NNP,Mr.,1952,Harry S. Truman
3583,bryan,NNP,Bryan,1952,Harry S. Truman
3584,never,RB,never,1952,Harry S. Truman
3585,did,VBD,do,1952,Harry S. Truman
3586,do,VB,do,1952,Harry S. Truman
3587,and,CC,And,1952,Harry S. Truman
3588,i,PRP,I,1952,Harry S. Truman
3589,do,VBP,do,1952,Harry S. Truman
3590,n't,RB,n't,1952,Harry S. Truman
3591,know,VB,know,1952,Harry S. Truman
3592,who,WP,who,1952,Harry S. Truman
3593,got,VBD,get,1952,Harry S. Truman
3594,the,DT,the,1952,Harry S. Truman
3595,best,JJS,best,1952,Harry S. Truman
3596,of,IN,of,1952,Harry S. Truman
3597,it,PRP,it,1952,Harry S. Truman
3598,because,IN,because,1952,Harry S. Truman
3599,mr.,NNP,Mr.,1952,Harry S. Truman
3600,bryan,NNP,Bryan,1952,Harry S. Truman
3601,got,VBD,get,1952,Harry S. Truman
3602,his,PRP$,his,1952,Harry S. Truman
3603,message,NN,message,1952,Harry S. Truman
3604,over,RB,over,1952,Harry S. Truman
3605,just,RB,just,1952,Harry S. Truman
3606,as,RB,as,1952,Harry S. Truman
3607,well,RB,well,1952,Harry S. Truman
3608,as,IN,as,1952,Harry S. Truman
3609,if,IN,if,1952,Harry S. Truman
3610,he,PRP,he,1952,Harry S. Truman
3611,had,VBD,have,1952,Harry S. Truman
3612,been,VBN,be,1952,Harry S. Truman
3613,elected,VBN,elect,1952,Harry S. Truman
3614,president,NNP,President,1952,Harry S. Truman
3615,and,CC,and,1952,Harry S. Truman
3616,i,PRP,I,1952,Harry S. Truman
3617,do,VBP,do,1952,Harry S. Truman
3618,n't,RB,n't,1952,Harry S. Truman
3619,know,VB,know,1952,Harry S. Truman
3620,whether,IN,whether,1952,Harry S. Truman
3621,i,PRP,I,1952,Harry S. Truman
3622,am,VBP,be,1952,Harry S. Truman
3623,getting,VBG,get,1952,Harry S. Truman
3624,mine,NN,mine,1952,Harry S. Truman
3625,over,IN,over,1952,Harry S. Truman
3626,or,CC,or,1952,Harry S. Truman
3627,not,RB,not,1952,Harry S. Truman
3628,another,DT,Another,1952,Harry S. Truman
3629,convention,NN,convention,1952,Harry S. Truman
3630,that,IN,that,1952,Harry S. Truman
3631,i,PRP,I,1952,Harry S. Truman
3632,remember,VBP,remember,1952,Harry S. Truman
3633,very,RB,very,1952,Harry S. Truman
3634,well,RB,well,1952,Harry S. Truman
3635,was,VBD,be,1952,Harry S. Truman
3636,the,DT,the,1952,Harry S. Truman
3637,one,NN,one,1952,Harry S. Truman
3638,at,IN,at,1952,Harry S. Truman
3639,baltimore,NNP,Baltimore,1952,Harry S. Truman
3640,when,WRB,when,1952,Harry S. Truman
3641,woodrow,NNP,Woodrow,1952,Harry S. Truman
3642,wilson,NNP,Wilson,1952,Harry S. Truman
3643,was,VBD,be,1952,Harry S. Truman
3644,nominated,VBN,nominate,1952,Harry S. Truman
3645,i,PRP,I,1952,Harry S. Truman
3646,was,VBD,be,1952,Harry S. Truman
3647,running,VBG,run,1952,Harry S. Truman
3648,a,DT,a,1952,Harry S. Truman
3649,binder,NN,binder,1952,Harry S. Truman
3650,around,IN,around,1952,Harry S. Truman
3651,a,DT,a,1952,Harry S. Truman
3652,quarter,NN,quarter,1952,Harry S. Truman
3653,section,NN,section,1952,Harry S. Truman
3654,of,IN,of,1952,Harry S. Truman
3655,land—took,NN,land—took,1952,Harry S. Truman
3656,2,CD,2,1952,Harry S. Truman
3657,miles,NNS,mile,1952,Harry S. Truman
3658,to,TO,to,1952,Harry S. Truman
3659,make,VB,make,1952,Harry S. Truman
3660,that,DT,that,1952,Harry S. Truman
3661,circuit,NN,circuit,1952,Harry S. Truman
3662,and,CC,And,1952,Harry S. Truman
3663,at,IN,at,1952,Harry S. Truman
3664,one,CD,one,1952,Harry S. Truman
3665,corner,NN,corner,1952,Harry S. Truman
3666,there,EX,there,1952,Harry S. Truman
3667,was,VBD,be,1952,Harry S. Truman
3668,a,DT,a,1952,Harry S. Truman
3669,little,JJ,little,1952,Harry S. Truman
3670,telegraph,JJ,telegraph,1952,Harry S. Truman
3671,station,NN,station,1952,Harry S. Truman
3672,about,IN,about,1952,Harry S. Truman
3673,a,DT,a,1952,Harry S. Truman
3674,quarter-mile,NN,quarter-mile,1952,Harry S. Truman
3675,from,IN,from,1952,Harry S. Truman
3676,where,WRB,where,1952,Harry S. Truman
3677,i,PRP,I,1952,Harry S. Truman
3678,was,VBD,be,1952,Harry S. Truman
3679,working,VBG,work,1952,Harry S. Truman
3680,and,CC,and,1952,Harry S. Truman
3681,i,PRP,I,1952,Harry S. Truman
3682,would,MD,would,1952,Harry S. Truman
3683,get,VB,get,1952,Harry S. Truman
3684,down,RB,down,1952,Harry S. Truman
3685,and,CC,and,1952,Harry S. Truman
3686,go,VB,go,1952,Harry S. Truman
3687,over,IN,over,1952,Harry S. Truman
3688,to,TO,to,1952,Harry S. Truman
3689,the,DT,the,1952,Harry S. Truman
3690,telegraph,NN,telegraph,1952,Harry S. Truman
3691,station,NN,station,1952,Harry S. Truman
3692,to,TO,to,1952,Harry S. Truman
3693,see,VB,see,1952,Harry S. Truman
3694,how,WRB,how,1952,Harry S. Truman
3695,the,DT,the,1952,Harry S. Truman
3696,convention,NN,convention,1952,Harry S. Truman
3697,was,VBD,be,1952,Harry S. Truman
3698,coming,VBG,come,1952,Harry S. Truman
3699,on,IN,on,1952,Harry S. Truman
3700,and,CC,And,1952,Harry S. Truman
3701,that,DT,that,1952,Harry S. Truman
3702,is,VBZ,be,1952,Harry S. Truman
3703,how,WRB,how,1952,Harry S. Truman
3704,i,PRP,I,1952,Harry S. Truman
3705,found,VBD,find,1952,Harry S. Truman
3706,out,RP,out,1952,Harry S. Truman
3707,that,IN,that,1952,Harry S. Truman
3708,woodrow,NNP,Woodrow,1952,Harry S. Truman
3709,wilson,NNP,Wilson,1952,Harry S. Truman
3710,had,VBD,have,1952,Harry S. Truman
3711,been,VBN,be,1952,Harry S. Truman
3712,nominated,VBN,nominate,1952,Harry S. Truman
3713,did,VBP,Did,1952,Harry S. Truman
3714,n't,RB,n't,1952,Harry S. Truman
3715,have,VB,have,1952,Harry S. Truman
3716,any,DT,any,1952,Harry S. Truman
3717,radio,NN,radio,1952,Harry S. Truman
3718,or,CC,or,1952,Harry S. Truman
3719,television,NN,television,1952,Harry S. Truman
3720,in,IN,in,1952,Harry S. Truman
3721,those,DT,those,1952,Harry S. Truman
3722,days,NNS,day,1952,Harry S. Truman
3723,and,CC,and,1952,Harry S. Truman
3724,we,PRP,we,1952,Harry S. Truman
3725,did,VBD,do,1952,Harry S. Truman
3726,n't,RB,n't,1952,Harry S. Truman
3727,have,VB,have,1952,Harry S. Truman
3728,any,DT,any,1952,Harry S. Truman
3729,pollsters,NNS,pollster,1952,Harry S. Truman
3730,or,CC,or,1952,Harry S. Truman
3731,false,JJ,false,1952,Harry S. Truman
3732,political,JJ,political,1952,Harry S. Truman
3733,prophets,NNS,prophet,1952,Harry S. Truman
3734,either,RB,either,1952,Harry S. Truman
3735,i,PRP,I,1952,Harry S. Truman
3736,voted,VBD,vote,1952,Harry S. Truman
3737,for,IN,for,1952,Harry S. Truman
3738,wilson,NNP,Wilson,1952,Harry S. Truman
3739,that,IN,that,1952,Harry S. Truman
3740,year,NN,year,1952,Harry S. Truman
3741,and,CC,and,1952,Harry S. Truman
3742,i,PRP,I,1952,Harry S. Truman
3743,have,VBP,have,1952,Harry S. Truman
3744,believed,VBN,believe,1952,Harry S. Truman
3745,ever,RB,ever,1952,Harry S. Truman
3746,since,IN,since,1952,Harry S. Truman
3747,in,IN,in,1952,Harry S. Truman
3748,the,DT,the,1952,Harry S. Truman
3749,policies,NNS,policy,1952,Harry S. Truman
3750,which,WDT,which,1952,Harry S. Truman
3751,he,PRP,he,1952,Harry S. Truman
3752,followed,VBD,follow,1952,Harry S. Truman
3753,he,PRP,He,1952,Harry S. Truman
3754,was,VBD,be,1952,Harry S. Truman
3755,one,CD,one,1952,Harry S. Truman
3756,of,IN,of,1952,Harry S. Truman
3757,our,PRP$,our,1952,Harry S. Truman
3758,very,RB,very,1952,Harry S. Truman
3759,greatest,JJS,great,1952,Harry S. Truman
3760,presidents,NNS,Presidents,1952,Harry S. Truman
3761,and,CC,And,1952,Harry S. Truman
3762,i,PRP,I,1952,Harry S. Truman
3763,sincerely,RB,sincerely,1952,Harry S. Truman
3764,believe,VBP,believe,1952,Harry S. Truman
3765,that,IN,that,1952,Harry S. Truman
3766,if,IN,if,1952,Harry S. Truman
3767,we,PRP,we,1952,Harry S. Truman
3768,had,VBD,have,1952,Harry S. Truman
3769,followed,VBN,follow,1952,Harry S. Truman
3770,him,PRP,him,1952,Harry S. Truman
3771,in,IN,in,1952,Harry S. Truman
3772,what,WP,what,1952,Harry S. Truman
3773,he,PRP,he,1952,Harry S. Truman
3774,wanted,VBD,want,1952,Harry S. Truman
3775,to,TO,to,1952,Harry S. Truman
3776,do,VB,do,1952,Harry S. Truman
3777,we,PRP,we,1952,Harry S. Truman
3778,would,MD,would,1952,Harry S. Truman
3779,certainly,RB,certainly,1952,Harry S. Truman
3780,have,VB,have,1952,Harry S. Truman
3781,avoided,VBN,avoid,1952,Harry S. Truman
3782,the,DT,the,1952,Harry S. Truman
3783,second,NNP,Second,1952,Harry S. Truman
3784,world,NNP,World,1952,Harry S. Truman
3785,war,NNP,War,1952,Harry S. Truman
3786,i,PRP,I,1952,Harry S. Truman
3787,hope,VBP,hope,1952,Harry S. Truman
3788,that,IN,that,1952,Harry S. Truman
3789,we,PRP,we,1952,Harry S. Truman
3790,will,MD,will,1952,Harry S. Truman
3791,not,RB,not,1952,Harry S. Truman
3792,make,VB,make,1952,Harry S. Truman
3793,that,DT,that,1952,Harry S. Truman
3794,same,JJ,same,1952,Harry S. Truman
3795,mistake,NN,mistake,1952,Harry S. Truman
3796,after,IN,after,1952,Harry S. Truman
3797,this,DT,this,1952,Harry S. Truman
3798,last,JJ,last,1952,Harry S. Truman
3799,world,NN,world,1952,Harry S. Truman
3800,war,NN,war,1952,Harry S. Truman
3801,now,RB,Now,1952,Harry S. Truman
3802,i,PRP,I,1952,Harry S. Truman
3803,understand,VBP,understand,1952,Harry S. Truman
3804,that,IN,that,1952,Harry S. Truman
3805,a,DT,a,1952,Harry S. Truman
3806,lot,NN,lot,1952,Harry S. Truman
3807,of,IN,of,1952,Harry S. Truman
3808,people,NNS,people,1952,Harry S. Truman
3809,are,VBP,be,1952,Harry S. Truman
3810,mystified,VBN,mystify,1952,Harry S. Truman
3811,and,CC,and,1952,Harry S. Truman
3812,wonder,VBP,wonder,1952,Harry S. Truman
3813,why,WRB,why,1952,Harry S. Truman
3814,i,PRP,I,1952,Harry S. Truman
3815,came,VBD,come,1952,Harry S. Truman
3816,all,PDT,all,1952,Harry S. Truman
3817,the,DT,the,1952,Harry S. Truman
3818,way,NN,way,1952,Harry S. Truman
3819,up,RB,up,1952,Harry S. Truman
3820,here,RB,here,1952,Harry S. Truman
3821,from,IN,from,1952,Harry S. Truman
3822,key,NNP,Key,1952,Harry S. Truman
3823,west,NNP,West,1952,Harry S. Truman
3824,to,TO,to,1952,Harry S. Truman
3825,talk,VB,talk,1952,Harry S. Truman
