,word,pos,lemma,year,president
6036,three-quarters,NNS,three-quarters,1993,Bill Clinton
6037,of,IN,of,1993,Bill Clinton
6038,small,JJ,small,1993,Bill Clinton
6039,or,CC,or,1993,Bill Clinton
6040,medium-sized,JJ,medium-sized,1993,Bill Clinton
6041,firms,NNS,firm,1993,Bill Clinton
6042,do,VBP,do,1993,Bill Clinton
6043,today,NN,today,1993,Bill Clinton
6044,you,PRP,you,1993,Bill Clinton
6045,'re,VBP,'re,1993,Bill Clinton
6046,stuck,VBN,stick,1993,Bill Clinton
6047,with,IN,with,1993,Bill Clinton
6048,that,DT,that,1993,Bill Clinton
6049,plan,NN,plan,1993,Bill Clinton
6050,and,CC,and,1993,Bill Clinton
6051,the,DT,the,1993,Bill Clinton
6052,doctors,NNS,doctor,1993,Bill Clinton
6053,that,IN,that,1993,Bill Clinton
6054,it,PRP,it,1993,Bill Clinton
6055,covers,VBZ,cover,1993,Bill Clinton
6056,i,PRP,I,1993,Bill Clinton
6057,propose,VBP,propose,1993,Bill Clinton
6058,to,TO,to,1993,Bill Clinton
6059,give,VB,give,1993,Bill Clinton
6060,every,DT,every,1993,Bill Clinton
6061,american,NNP,American,1993,Bill Clinton
6062,a,DT,a,1993,Bill Clinton
6063,choice,NN,choice,1993,Bill Clinton
6064,among,IN,among,1993,Bill Clinton
6065,high,JJ,high,1993,Bill Clinton
6066,quality,NN,quality,1993,Bill Clinton
6067,plans,NNS,plan,1993,Bill Clinton
6068,you,PRP,You,1993,Bill Clinton
6069,can,MD,can,1993,Bill Clinton
6070,stay,VB,stay,1993,Bill Clinton
6071,with,IN,with,1993,Bill Clinton
6072,your,PRP$,your,1993,Bill Clinton
6073,current,JJ,current,1993,Bill Clinton
6074,doctor,NN,doctor,1993,Bill Clinton
6075,join,VB,join,1993,Bill Clinton
6076,a,DT,a,1993,Bill Clinton
6077,network,NN,network,1993,Bill Clinton
6078,of,IN,of,1993,Bill Clinton
6079,doctors,NNS,doctor,1993,Bill Clinton
6080,and,CC,and,1993,Bill Clinton
6081,hospitals,NNS,hospital,1993,Bill Clinton
6082,or,CC,or,1993,Bill Clinton
6083,join,VB,join,1993,Bill Clinton
6084,a,DT,a,1993,Bill Clinton
6085,health,NN,health,1993,Bill Clinton
6086,maintenance,NN,maintenance,1993,Bill Clinton
6087,organization,NN,organization,1993,Bill Clinton
6088,if,IN,If,1993,Bill Clinton
6089,you,PRP,you,1993,Bill Clinton
6090,do,VBP,do,1993,Bill Clinton
6091,n't,RB,n't,1993,Bill Clinton
6092,like,VB,like,1993,Bill Clinton
6093,your,PRP$,your,1993,Bill Clinton
6094,plan,NN,plan,1993,Bill Clinton
6095,every,DT,every,1993,Bill Clinton
6096,year,NN,year,1993,Bill Clinton
6097,you,PRP,you,1993,Bill Clinton
6098,'ll,MD,'ll,1993,Bill Clinton
6099,have,VB,have,1993,Bill Clinton
6100,a,DT,a,1993,Bill Clinton
6101,chance,NN,chance,1993,Bill Clinton
6102,to,TO,to,1993,Bill Clinton
6103,choose,VB,choose,1993,Bill Clinton
6104,a,DT,a,1993,Bill Clinton
6105,new,JJ,new,1993,Bill Clinton
6106,one,CD,one,1993,Bill Clinton
6107,the,DT,The,1993,Bill Clinton
6108,choice,NN,choice,1993,Bill Clinton
6109,will,MD,will,1993,Bill Clinton
6110,be,VB,be,1993,Bill Clinton
6111,left,VBN,leave,1993,Bill Clinton
6112,to,TO,to,1993,Bill Clinton
6113,the,DT,the,1993,Bill Clinton
6114,american,NNP,American,1993,Bill Clinton
6115,citizen,NN,citizen,1993,Bill Clinton
6116,the,DT,the,1993,Bill Clinton
6117,worker,NN,worker,1993,Bill Clinton
6118,not,RB,not,1993,Bill Clinton
6119,the,DT,the,1993,Bill Clinton
6120,boss,NN,bos,1993,Bill Clinton
6121,and,CC,and,1993,Bill Clinton
6122,certainly,RB,certainly,1993,Bill Clinton
6123,not,RB,not,1993,Bill Clinton
6124,some,DT,some,1993,Bill Clinton
6125,government,NNP,Government,1993,Bill Clinton
6126,bureaucrat,NN,bureaucrat,1993,Bill Clinton
6127,we,PRP,We,1993,Bill Clinton
6128,also,RB,also,1993,Bill Clinton
6129,believe,VBP,believe,1993,Bill Clinton
6130,that,IN,that,1993,Bill Clinton
6131,doctors,NNS,doctor,1993,Bill Clinton
6132,should,MD,should,1993,Bill Clinton
6133,have,VB,have,1993,Bill Clinton
6134,a,DT,a,1993,Bill Clinton
6135,choice,NN,choice,1993,Bill Clinton
6136,as,IN,as,1993,Bill Clinton
6137,to,TO,to,1993,Bill Clinton
6138,what,WP,what,1993,Bill Clinton
6139,plans,VBZ,plan,1993,Bill Clinton
6140,they,PRP,they,1993,Bill Clinton
6141,practice,NN,practice,1993,Bill Clinton
6142,in,IN,in,1993,Bill Clinton
6143,otherwise,NNP,Otherwise,1993,Bill Clinton
6144,citizens,NNS,citizen,1993,Bill Clinton
6145,may,MD,may,1993,Bill Clinton
6146,have,VB,have,1993,Bill Clinton
6147,their,PRP$,their,1993,Bill Clinton
6148,own,JJ,own,1993,Bill Clinton
6149,choices,NNS,choice,1993,Bill Clinton
6150,limited,VBN,limit,1993,Bill Clinton
6151,we,PRP,We,1993,Bill Clinton
6152,want,VBP,want,1993,Bill Clinton
6153,to,TO,to,1993,Bill Clinton
6154,end,VB,end,1993,Bill Clinton
6155,the,DT,the,1993,Bill Clinton
6156,discrimination,NN,discrimination,1993,Bill Clinton
6157,that,WDT,that,1993,Bill Clinton
6158,is,VBZ,be,1993,Bill Clinton
6159,now,RB,now,1993,Bill Clinton
6160,growing,VBG,grow,1993,Bill Clinton
6161,against,IN,against,1993,Bill Clinton
6162,doctors,NNS,doctor,1993,Bill Clinton
6163,and,CC,and,1993,Bill Clinton
6164,to,TO,to,1993,Bill Clinton
6165,permit,VB,permit,1993,Bill Clinton
6166,them,PRP,them,1993,Bill Clinton
6167,to,TO,to,1993,Bill Clinton
6168,practice,NN,practice,1993,Bill Clinton
6169,in,IN,in,1993,Bill Clinton
6170,several,JJ,several,1993,Bill Clinton
6171,different,JJ,different,1993,Bill Clinton
6172,plans,NNS,plan,1993,Bill Clinton
6173,choice,NNP,Choice,1993,Bill Clinton
6174,is,VBZ,be,1993,Bill Clinton
6175,important,JJ,important,1993,Bill Clinton
6176,for,IN,for,1993,Bill Clinton
6177,doctors,NNS,doctor,1993,Bill Clinton
6178,and,CC,and,1993,Bill Clinton
6179,it,PRP,it,1993,Bill Clinton
6180,is,VBZ,be,1993,Bill Clinton
6181,absolutely,RB,absolutely,1993,Bill Clinton
6182,critical,JJ,critical,1993,Bill Clinton
6183,for,IN,for,1993,Bill Clinton
6184,our,PRP$,our,1993,Bill Clinton
6185,consumers,NNS,consumer,1993,Bill Clinton
6186,we,PRP,We,1993,Bill Clinton
6187,'ve,VBP,'ve,1993,Bill Clinton
6188,got,VBN,get,1993,Bill Clinton
6189,to,TO,to,1993,Bill Clinton
6190,have,VB,have,1993,Bill Clinton
6191,it,PRP,it,1993,Bill Clinton
6192,in,IN,in,1993,Bill Clinton
6193,whatever,WDT,whatever,1993,Bill Clinton
6194,plan,NN,plan,1993,Bill Clinton
6195,we,PRP,we,1993,Bill Clinton
6196,pass,VBP,pass,1993,Bill Clinton
6197,the,DT,The,1993,Bill Clinton
6198,fifth,JJ,fifth,1993,Bill Clinton
6199,principle,NN,principle,1993,Bill Clinton
6200,is,VBZ,be,1993,Bill Clinton
6201,quality,NN,quality,1993,Bill Clinton
6202,if,IN,If,1993,Bill Clinton
6203,we,PRP,we,1993,Bill Clinton
6204,reformed,VBD,reform,1993,Bill Clinton
6205,everything,NN,everything,1993,Bill Clinton
6206,else,RB,else,1993,Bill Clinton
6207,in,IN,in,1993,Bill Clinton
6208,health,NN,health,1993,Bill Clinton
6209,care,NN,care,1993,Bill Clinton
6210,but,CC,but,1993,Bill Clinton
6211,failed,VBD,fail,1993,Bill Clinton
6212,to,TO,to,1993,Bill Clinton
6213,preserve,VB,preserve,1993,Bill Clinton
6214,and,CC,and,1993,Bill Clinton
6215,enhance,VB,enhance,1993,Bill Clinton
6216,the,DT,the,1993,Bill Clinton
6217,high,JJ,high,1993,Bill Clinton
6218,quality,NN,quality,1993,Bill Clinton
6219,of,IN,of,1993,Bill Clinton
6220,our,PRP$,our,1993,Bill Clinton
6221,medical,JJ,medical,1993,Bill Clinton
6222,care,NN,care,1993,Bill Clinton
6223,we,PRP,we,1993,Bill Clinton
6224,will,MD,will,1993,Bill Clinton
6225,have,VB,have,1993,Bill Clinton
6226,taken,VBN,take,1993,Bill Clinton
6227,a,DT,a,1993,Bill Clinton
6228,step,NN,step,1993,Bill Clinton
6229,backward,RB,backward,1993,Bill Clinton
6230,not,RB,not,1993,Bill Clinton
6231,forward,RB,forward,1993,Bill Clinton
6232,quality,NN,Quality,1993,Bill Clinton
6233,is,VBZ,be,1993,Bill Clinton
6234,something,NN,something,1993,Bill Clinton
6235,that,IN,that,1993,Bill Clinton
6236,we,PRP,we,1993,Bill Clinton
6237,simply,RB,simply,1993,Bill Clinton
6238,ca,MD,ca,1993,Bill Clinton
6239,n't,RB,n't,1993,Bill Clinton
6240,leave,VB,leave,1993,Bill Clinton
6241,to,TO,to,1993,Bill Clinton
6242,chance,NN,chance,1993,Bill Clinton
6243,when,WRB,When,1993,Bill Clinton
6244,you,PRP,you,1993,Bill Clinton
6245,board,NN,board,1993,Bill Clinton
6246,an,DT,an,1993,Bill Clinton
6247,airplane,NN,airplane,1993,Bill Clinton
6248,you,PRP,you,1993,Bill Clinton
6249,feel,VBP,feel,1993,Bill Clinton
6250,better,RB,well,1993,Bill Clinton
6251,knowing,VBG,know,1993,Bill Clinton
6252,that,IN,that,1993,Bill Clinton
6253,the,DT,the,1993,Bill Clinton
6254,plane,NN,plane,1993,Bill Clinton
6255,had,VBD,have,1993,Bill Clinton
6256,to,TO,to,1993,Bill Clinton
6257,meet,VB,meet,1993,Bill Clinton
6258,standards,NNS,standard,1993,Bill Clinton
6259,designed,VBN,design,1993,Bill Clinton
6260,to,TO,to,1993,Bill Clinton
6261,protect,VB,protect,1993,Bill Clinton
6262,your,PRP$,your,1993,Bill Clinton
6263,safety,NN,safety,1993,Bill Clinton
6264,and,CC,And,1993,Bill Clinton
6265,we,PRP,we,1993,Bill Clinton
6266,ca,MD,ca,1993,Bill Clinton
6267,n't,RB,n't,1993,Bill Clinton
6268,ask,VB,ask,1993,Bill Clinton
6269,any,DT,any,1993,Bill Clinton
6270,less,JJR,less,1993,Bill Clinton
6271,of,IN,of,1993,Bill Clinton
6272,our,PRP$,our,1993,Bill Clinton
6273,health,NN,health,1993,Bill Clinton
6274,care,NN,care,1993,Bill Clinton
6275,system,NN,system,1993,Bill Clinton
6276,our,PRP$,Our,1993,Bill Clinton
6277,proposal,NN,proposal,1993,Bill Clinton
6278,will,MD,will,1993,Bill Clinton
6279,create,VB,create,1993,Bill Clinton
6280,report,NN,report,1993,Bill Clinton
6281,cards,NNS,card,1993,Bill Clinton
6282,on,IN,on,1993,Bill Clinton
6283,health,NN,health,1993,Bill Clinton
6284,plans,NNS,plan,1993,Bill Clinton
6285,so,IN,so,1993,Bill Clinton
6286,that,IN,that,1993,Bill Clinton
6287,consumers,NNS,consumer,1993,Bill Clinton
6288,can,MD,can,1993,Bill Clinton
6289,choose,VB,choose,1993,Bill Clinton
6290,the,DT,the,1993,Bill Clinton
6291,highest,JJS,high,1993,Bill Clinton
6292,quality,NN,quality,1993,Bill Clinton
6293,health,NN,health,1993,Bill Clinton
6294,care,NN,care,1993,Bill Clinton
6295,providers,NNS,provider,1993,Bill Clinton
6296,and,CC,and,1993,Bill Clinton
6297,reward,VB,reward,1993,Bill Clinton
6298,them,PRP,them,1993,Bill Clinton
6299,with,IN,with,1993,Bill Clinton
6300,their,PRP$,their,1993,Bill Clinton
6301,business,NN,business,1993,Bill Clinton
6302,at,IN,At,1993,Bill Clinton
6303,the,DT,the,1993,Bill Clinton
6304,same,JJ,same,1993,Bill Clinton
6305,time,NN,time,1993,Bill Clinton
6306,our,PRP$,our,1993,Bill Clinton
6307,plan,NN,plan,1993,Bill Clinton
6308,will,MD,will,1993,Bill Clinton
6309,track,VB,track,1993,Bill Clinton
6310,quality,NN,quality,1993,Bill Clinton
6311,indicators,NNS,indicator,1993,Bill Clinton
6312,so,IN,so,1993,Bill Clinton
6313,that,IN,that,1993,Bill Clinton
6314,doctors,NNS,doctor,1993,Bill Clinton
6315,can,MD,can,1993,Bill Clinton
6316,make,VB,make,1993,Bill Clinton
6317,better,JJR,good,1993,Bill Clinton
6318,and,CC,and,1993,Bill Clinton
6319,smarter,RBR,smarter,1993,Bill Clinton
6320,choices,NNS,choice,1993,Bill Clinton
6321,of,IN,of,1993,Bill Clinton
6322,the,DT,the,1993,Bill Clinton
6323,kind,NN,kind,1993,Bill Clinton
6324,of,IN,of,1993,Bill Clinton
6325,care,NN,care,1993,Bill Clinton
6326,they,PRP,they,1993,Bill Clinton
6327,provide,VBP,provide,1993,Bill Clinton
6328,we,PRP,We,1993,Bill Clinton
6329,have,VBP,have,1993,Bill Clinton
6330,evidence,NN,evidence,1993,Bill Clinton
6331,that,IN,that,1993,Bill Clinton
6332,more,RBR,more,1993,Bill Clinton
6333,efficient,JJ,efficient,1993,Bill Clinton
6334,delivery,NN,delivery,1993,Bill Clinton
6335,of,IN,of,1993,Bill Clinton
6336,health,NN,health,1993,Bill Clinton
6337,care,NN,care,1993,Bill Clinton
6338,does,VBZ,do,1993,Bill Clinton
6339,n't,RB,n't,1993,Bill Clinton
6340,decrease,VB,decrease,1993,Bill Clinton
6341,quality,NN,quality,1993,Bill Clinton
6342,in,IN,In,1993,Bill Clinton
6343,fact,NN,fact,1993,Bill Clinton
6344,it,PRP,it,1993,Bill Clinton
6345,may,MD,may,1993,Bill Clinton
6346,enhance,VB,enhance,1993,Bill Clinton
6347,it,PRP,it,1993,Bill Clinton
6348,let,VB,Let,1993,Bill Clinton
6349,me,PRP,me,1993,Bill Clinton
6350,just,RB,just,1993,Bill Clinton
6351,give,VB,give,1993,Bill Clinton
6352,you,PRP,you,1993,Bill Clinton
6353,one,CD,one,1993,Bill Clinton
6354,example,NN,example,1993,Bill Clinton
6355,of,IN,of,1993,Bill Clinton
6356,one,CD,one,1993,Bill Clinton
6357,commonly,NN,commonly,1993,Bill Clinton
6358,performed,VBD,perform,1993,Bill Clinton
6359,procedure,NN,procedure,1993,Bill Clinton
6360,the,DT,the,1993,Bill Clinton
6361,coronary,JJ,coronary,1993,Bill Clinton
6362,bypass,NN,bypass,1993,Bill Clinton
6363,operation,NN,operation,1993,Bill Clinton
6364,pennsylvania,NNP,Pennsylvania,1993,Bill Clinton
6365,discovered,VBD,discover,1993,Bill Clinton
6366,that,IN,that,1993,Bill Clinton
6367,patients,NNS,patient,1993,Bill Clinton
6368,who,WP,who,1993,Bill Clinton
6369,were,VBD,be,1993,Bill Clinton
6370,charged,VBN,charge,1993,Bill Clinton
6371,"21,000",CD,"21,000",1993,Bill Clinton
6372,for,IN,for,1993,Bill Clinton
6373,this,DT,this,1993,Bill Clinton
6374,surgery,NN,surgery,1993,Bill Clinton
6375,received,VBD,receive,1993,Bill Clinton
6376,as,RB,as,1993,Bill Clinton
6377,good,JJ,good,1993,Bill Clinton
6378,or,CC,or,1993,Bill Clinton
6379,better,JJR,good,1993,Bill Clinton
6380,care,NN,care,1993,Bill Clinton
6381,as,IN,as,1993,Bill Clinton
6382,patients,NNS,patient,1993,Bill Clinton
6383,who,WP,who,1993,Bill Clinton
6384,were,VBD,be,1993,Bill Clinton
6385,charged,VBN,charge,1993,Bill Clinton
6386,"84,000",CD,"84,000",1993,Bill Clinton
6387,for,IN,for,1993,Bill Clinton
6388,the,DT,the,1993,Bill Clinton
6389,same,JJ,same,1993,Bill Clinton
6390,procedure,NN,procedure,1993,Bill Clinton
6391,in,IN,in,1993,Bill Clinton
6392,the,DT,the,1993,Bill Clinton
6393,same,JJ,same,1993,Bill Clinton
6394,state,NNP,State,1993,Bill Clinton
6395,high,JJ,High,1993,Bill Clinton
6396,prices,NNS,price,1993,Bill Clinton
6397,simply,RB,simply,1993,Bill Clinton
6398,do,VBP,do,1993,Bill Clinton
6399,n't,RB,n't,1993,Bill Clinton
6400,always,RB,always,1993,Bill Clinton
6401,equal,JJ,equal,1993,Bill Clinton
6402,good,JJ,good,1993,Bill Clinton
6403,quality,NN,quality,1993,Bill Clinton
6404,our,PRP$,Our,1993,Bill Clinton
6405,plan,NN,plan,1993,Bill Clinton
6406,will,MD,will,1993,Bill Clinton
6407,guarantee,VB,guarantee,1993,Bill Clinton
6408,that,DT,that,1993,Bill Clinton
6409,high,JJ,high,1993,Bill Clinton
6410,quality,NN,quality,1993,Bill Clinton
6411,information,NN,information,1993,Bill Clinton
6412,is,VBZ,be,1993,Bill Clinton
6413,available,JJ,available,1993,Bill Clinton
6414,in,IN,in,1993,Bill Clinton
6415,even,RB,even,1993,Bill Clinton
6416,the,DT,the,1993,Bill Clinton
6417,most,RBS,most,1993,Bill Clinton
6418,remote,JJ,remote,1993,Bill Clinton
6419,areas,NNS,area,1993,Bill Clinton
6420,of,IN,of,1993,Bill Clinton
6421,this,DT,this,1993,Bill Clinton
6422,country,NN,country,1993,Bill Clinton
6423,so,RB,so,1993,Bill Clinton
6424,that,IN,that,1993,Bill Clinton
6425,we,PRP,we,1993,Bill Clinton
6426,can,MD,can,1993,Bill Clinton
6427,have,VB,have,1993,Bill Clinton
6428,high,JJ,high,1993,Bill Clinton
6429,quality,NN,quality,1993,Bill Clinton
6430,service,NN,service,1993,Bill Clinton
6431,linking,VBG,link,1993,Bill Clinton
6432,rural,JJ,rural,1993,Bill Clinton
6433,doctors,NNS,doctor,1993,Bill Clinton
6434,for,IN,for,1993,Bill Clinton
6435,example,NN,example,1993,Bill Clinton
6436,with,IN,with,1993,Bill Clinton
6437,hospitals,NNS,hospital,1993,Bill Clinton
6438,with,IN,with,1993,Bill Clinton
6439,high-tech,JJ,high-tech,1993,Bill Clinton
6440,urban,JJ,urban,1993,Bill Clinton
6441,medical,JJ,medical,1993,Bill Clinton
6442,centers,NNS,center,1993,Bill Clinton
6443,and,CC,And,1993,Bill Clinton
6444,our,PRP$,our,1993,Bill Clinton
6445,plan,NN,plan,1993,Bill Clinton
6446,will,MD,will,1993,Bill Clinton
6447,ensure,VB,ensure,1993,Bill Clinton
6448,the,DT,the,1993,Bill Clinton
6449,quality,NN,quality,1993,Bill Clinton
6450,of,IN,of,1993,Bill Clinton
6451,continuing,VBG,continue,1993,Bill Clinton
6452,progress,NN,progress,1993,Bill Clinton
6453,on,IN,on,1993,Bill Clinton
6454,a,DT,a,1993,Bill Clinton
6455,whole,JJ,whole,1993,Bill Clinton
6456,range,NN,range,1993,Bill Clinton
6457,of,IN,of,1993,Bill Clinton
6458,issues,NNS,issue,1993,Bill Clinton
6459,by,IN,by,1993,Bill Clinton
6460,speeding,VBG,speed,1993,Bill Clinton
6461,research,NN,research,1993,Bill Clinton
6462,on,IN,on,1993,Bill Clinton
6463,effective,JJ,effective,1993,Bill Clinton
6464,prevention,NN,prevention,1993,Bill Clinton
6465,and,CC,and,1993,Bill Clinton
6466,treatment,NN,treatment,1993,Bill Clinton
6467,measures,NNS,measure,1993,Bill Clinton
6468,for,IN,for,1993,Bill Clinton
6469,cancer,NN,cancer,1993,Bill Clinton
6470,for,IN,for,1993,Bill Clinton
6471,aids,NNP,AIDS,1993,Bill Clinton
6472,for,IN,for,1993,Bill Clinton
6473,alzheimer,NNP,Alzheimer,1993,Bill Clinton
6474,'s,POS,'s,1993,Bill Clinton
6475,for,IN,for,1993,Bill Clinton
6476,heart,NN,heart,1993,Bill Clinton
6477,disease,NN,disease,1993,Bill Clinton
6478,and,CC,and,1993,Bill Clinton
6479,for,IN,for,1993,Bill Clinton
6480,other,JJ,other,1993,Bill Clinton
6481,chronic,JJ,chronic,1993,Bill Clinton
6482,diseases,NNS,disease,1993,Bill Clinton
6483,we,PRP,We,1993,Bill Clinton
6484,have,VBP,have,1993,Bill Clinton
6485,to,TO,to,1993,Bill Clinton
6486,safeguard,VB,safeguard,1993,Bill Clinton
6487,the,DT,the,1993,Bill Clinton
6488,finest,JJS,fine,1993,Bill Clinton
6489,medical,JJ,medical,1993,Bill Clinton
6490,research,NN,research,1993,Bill Clinton
6491,establishment,NN,establishment,1993,Bill Clinton
6492,in,IN,in,1993,Bill Clinton
6493,the,DT,the,1993,Bill Clinton
6494,entire,JJ,entire,1993,Bill Clinton
6495,world,NN,world,1993,Bill Clinton
6496,and,CC,And,1993,Bill Clinton
6497,we,PRP,we,1993,Bill Clinton
6498,will,MD,will,1993,Bill Clinton
6499,do,VB,do,1993,Bill Clinton
6500,that,DT,that,1993,Bill Clinton
6501,with,IN,with,1993,Bill Clinton
6502,this,DT,this,1993,Bill Clinton
6503,plan,NN,plan,1993,Bill Clinton
6504,indeed,RB,Indeed,1993,Bill Clinton
6505,we,PRP,we,1993,Bill Clinton
6506,will,MD,will,1993,Bill Clinton
6507,even,RB,even,1993,Bill Clinton
6508,make,VB,make,1993,Bill Clinton
6509,it,PRP,it,1993,Bill Clinton
6510,better,JJR,good,1993,Bill Clinton
6511,the,DT,The,1993,Bill Clinton
6512,sixth,JJ,sixth,1993,Bill Clinton
6513,and,CC,and,1993,Bill Clinton
6514,final,JJ,final,1993,Bill Clinton
6515,principle,NN,principle,1993,Bill Clinton
6516,is,VBZ,be,1993,Bill Clinton
6517,responsibility,NN,responsibility,1993,Bill Clinton
6518,we,PRP,We,1993,Bill Clinton
6519,need,VBP,need,1993,Bill Clinton
6520,to,TO,to,1993,Bill Clinton
6521,restore,VB,restore,1993,Bill Clinton
6522,a,DT,a,1993,Bill Clinton
6523,sense,NN,sense,1993,Bill Clinton
6524,that,IN,that,1993,Bill Clinton
6525,we,PRP,we,1993,Bill Clinton
6526,'re,VBP,'re,1993,Bill Clinton
6527,all,DT,all,1993,Bill Clinton
6528,in,IN,in,1993,Bill Clinton
6529,this,DT,this,1993,Bill Clinton
6530,together,NN,together,1993,Bill Clinton
6531,and,CC,and,1993,Bill Clinton
6532,that,IN,that,1993,Bill Clinton
6533,we,PRP,we,1993,Bill Clinton
6534,all,DT,all,1993,Bill Clinton
6535,have,VBP,have,1993,Bill Clinton
6536,a,DT,a,1993,Bill Clinton
6537,responsibility,NN,responsibility,1993,Bill Clinton
6538,to,TO,to,1993,Bill Clinton
6539,be,VB,be,1993,Bill Clinton
6540,a,DT,a,1993,Bill Clinton
6541,part,NN,part,1993,Bill Clinton
6542,of,IN,of,1993,Bill Clinton
6543,the,DT,the,1993,Bill Clinton
6544,solution,NN,solution,1993,Bill Clinton
6545,responsibility,NN,Responsibility,1993,Bill Clinton
6546,has,VBZ,have,1993,Bill Clinton
6547,to,TO,to,1993,Bill Clinton
6548,start,VB,start,1993,Bill Clinton
6549,with,IN,with,1993,Bill Clinton
6550,those,DT,those,1993,Bill Clinton
6551,who,WP,who,1993,Bill Clinton
6552,profit,VBP,profit,1993,Bill Clinton
6553,from,IN,from,1993,Bill Clinton
6554,the,DT,the,1993,Bill Clinton
6555,current,JJ,current,1993,Bill Clinton
6556,system,NN,system,1993,Bill Clinton
6557,responsibility,NN,Responsibility,1993,Bill Clinton
6558,means,VBZ,mean,1993,Bill Clinton
6559,insurance,NN,insurance,1993,Bill Clinton
6560,companies,NNS,company,1993,Bill Clinton
6561,should,MD,should,1993,Bill Clinton
6562,no,RB,no,1993,Bill Clinton
6563,longer,RB,longer,1993,Bill Clinton
6564,be,VB,be,1993,Bill Clinton
6565,allowed,VBN,allow,1993,Bill Clinton
6566,to,TO,to,1993,Bill Clinton
6567,cast,VB,cast,1993,Bill Clinton
6568,people,NNS,people,1993,Bill Clinton
6569,aside,RB,aside,1993,Bill Clinton
6570,when,WRB,when,1993,Bill Clinton
6571,they,PRP,they,1993,Bill Clinton
6572,get,VBP,get,1993,Bill Clinton
6573,sick,JJ,sick,1993,Bill Clinton
6574,it,PRP,It,1993,Bill Clinton
6575,should,MD,should,1993,Bill Clinton
6576,apply,VB,apply,1993,Bill Clinton
6577,to,TO,to,1993,Bill Clinton
6578,laboratories,NNS,laboratory,1993,Bill Clinton
6579,that,WDT,that,1993,Bill Clinton
6580,submit,VBP,submit,1993,Bill Clinton
6581,fraudulent,JJ,fraudulent,1993,Bill Clinton
6582,bills,NNS,bill,1993,Bill Clinton
6583,to,TO,to,1993,Bill Clinton
6584,lawyers,NNS,lawyer,1993,Bill Clinton
6585,who,WP,who,1993,Bill Clinton
6586,abuse,VBP,abuse,1993,Bill Clinton
6587,malpractice,NN,malpractice,1993,Bill Clinton
6588,claims,NNS,claim,1993,Bill Clinton
6589,to,TO,to,1993,Bill Clinton
6590,doctors,NNS,doctor,1993,Bill Clinton
6591,who,WP,who,1993,Bill Clinton
6592,order,NN,order,1993,Bill Clinton
6593,unnecessary,JJ,unnecessary,1993,Bill Clinton
6594,procedures,NNS,procedure,1993,Bill Clinton
6595,it,PRP,It,1993,Bill Clinton
6596,means,VBZ,mean,1993,Bill Clinton
6597,drug,NN,drug,1993,Bill Clinton
6598,companies,NNS,company,1993,Bill Clinton
6599,should,MD,should,1993,Bill Clinton
6600,no,RB,no,1993,Bill Clinton
6601,longer,VB,longer,1993,Bill Clinton
6602,charge,NN,charge,1993,Bill Clinton
6603,3,CD,3,1993,Bill Clinton
6604,times,NNS,time,1993,Bill Clinton
6605,more,JJR,more,1993,Bill Clinton
6606,per,IN,per,1993,Bill Clinton
6607,prescription,NN,prescription,1993,Bill Clinton
6608,drugs,NNS,drug,1993,Bill Clinton
6609,made,VBN,make,1993,Bill Clinton
6610,in,IN,in,1993,Bill Clinton
6611,america,NNP,America,1993,Bill Clinton
6612,here,RB,here,1993,Bill Clinton
6613,in,IN,in,1993,Bill Clinton
6614,the,DT,the,1993,Bill Clinton
6615,united,NNP,United,1993,Bill Clinton
6616,states,NNPS,States,1993,Bill Clinton
6617,than,IN,than,1993,Bill Clinton
6618,they,PRP,they,1993,Bill Clinton
6619,charge,VBP,charge,1993,Bill Clinton
