,word,pos,lemma,year,president
7301,international,JJ,international,2013,Barack Obama
7302,agreement,NN,agreement,2013,Barack Obama
7303,prohibiting,VBG,prohibit,2013,Barack Obama
7304,the,DT,the,2013,Barack Obama
7305,use,NN,use,2013,Barack Obama
7306,of,IN,of,2013,Barack Obama
7307,chemical,NN,chemical,2013,Barack Obama
7308,weapons,NNS,weapon,2013,Barack Obama
7309,now,RB,now,2013,Barack Obama
7310,joined,VBN,join,2013,Barack Obama
7311,by,IN,by,2013,Barack Obama
7312,189,CD,189,2013,Barack Obama
7313,governments,NNS,government,2013,Barack Obama
7314,that,WDT,that,2013,Barack Obama
7315,represent,VBP,represent,2013,Barack Obama
7316,98,CD,98,2013,Barack Obama
7317,percent,NN,percent,2013,Barack Obama
7318,of,IN,of,2013,Barack Obama
7319,humanity,NN,humanity,2013,Barack Obama
7320,on,IN,On,2013,Barack Obama
7321,august,NNP,August,2013,Barack Obama
7322,21st,CD,21st,2013,Barack Obama
7323,these,DT,these,2013,Barack Obama
7324,basic,JJ,basic,2013,Barack Obama
7325,rules,NNS,rule,2013,Barack Obama
7326,were,VBD,be,2013,Barack Obama
7327,violated,VBN,violate,2013,Barack Obama
7328,along,IN,along,2013,Barack Obama
7329,with,IN,with,2013,Barack Obama
7330,our,PRP$,our,2013,Barack Obama
7331,sense,NN,sense,2013,Barack Obama
7332,of,IN,of,2013,Barack Obama
7333,common,JJ,common,2013,Barack Obama
7334,humanity,NN,humanity,2013,Barack Obama
7335,no,DT,No,2013,Barack Obama
7336,one,NN,one,2013,Barack Obama
7337,disputes,VBZ,dispute,2013,Barack Obama
7338,that,IN,that,2013,Barack Obama
7339,chemical,NN,chemical,2013,Barack Obama
7340,weapons,NNS,weapon,2013,Barack Obama
7341,were,VBD,be,2013,Barack Obama
7342,used,VBN,use,2013,Barack Obama
7343,in,IN,in,2013,Barack Obama
7344,syria,NNP,Syria,2013,Barack Obama
7345,the,DT,The,2013,Barack Obama
7346,world,NN,world,2013,Barack Obama
7347,saw,VBD,saw,2013,Barack Obama
7348,thousands,NNS,thousand,2013,Barack Obama
7349,of,IN,of,2013,Barack Obama
7350,videos,NNS,video,2013,Barack Obama
7351,cell,NN,cell,2013,Barack Obama
7352,phone,NN,phone,2013,Barack Obama
7353,pictures,NNS,picture,2013,Barack Obama
7354,and,CC,and,2013,Barack Obama
7355,social,JJ,social,2013,Barack Obama
7356,media,NNS,medium,2013,Barack Obama
7357,accounts,NNS,account,2013,Barack Obama
7358,from,IN,from,2013,Barack Obama
7359,the,DT,the,2013,Barack Obama
7360,attack,NN,attack,2013,Barack Obama
7361,and,CC,and,2013,Barack Obama
7362,humanitarian,JJ,humanitarian,2013,Barack Obama
7363,organizations,NNS,organization,2013,Barack Obama
7364,told,VBD,tell,2013,Barack Obama
7365,stories,NNS,story,2013,Barack Obama
7366,of,IN,of,2013,Barack Obama
7367,hospitals,NNS,hospital,2013,Barack Obama
7368,packed,VBN,pack,2013,Barack Obama
7369,with,IN,with,2013,Barack Obama
7370,people,NNS,people,2013,Barack Obama
7371,who,WP,who,2013,Barack Obama
7372,had,VBD,have,2013,Barack Obama
7373,symptoms,NNS,symptom,2013,Barack Obama
7374,of,IN,of,2013,Barack Obama
7375,poison,NN,poison,2013,Barack Obama
7376,gas,NN,gas,2013,Barack Obama
7377,moreover,RB,Moreover,2013,Barack Obama
7378,we,PRP,we,2013,Barack Obama
7379,know,VBP,know,2013,Barack Obama
7380,the,DT,the,2013,Barack Obama
7381,assad,NNP,Assad,2013,Barack Obama
7382,regime,NN,regime,2013,Barack Obama
7383,was,VBD,be,2013,Barack Obama
7384,responsible,JJ,responsible,2013,Barack Obama
7385,in,IN,In,2013,Barack Obama
7386,the,DT,the,2013,Barack Obama
7387,days,NNS,day,2013,Barack Obama
7388,leading,VBG,lead,2013,Barack Obama
7389,up,RP,up,2013,Barack Obama
7390,to,TO,to,2013,Barack Obama
7391,august,NNP,August,2013,Barack Obama
7392,21st,CD,21st,2013,Barack Obama
7393,we,PRP,we,2013,Barack Obama
7394,know,VBP,know,2013,Barack Obama
7395,that,IN,that,2013,Barack Obama
7396,assad,NNP,Assad,2013,Barack Obama
7397,’,NNP,’,2013,Barack Obama
7398,s,JJ,s,2013,Barack Obama
7399,chemical,NN,chemical,2013,Barack Obama
7400,weapons,NNS,weapon,2013,Barack Obama
7401,personnel,NNS,personnel,2013,Barack Obama
7402,prepared,VBD,prepare,2013,Barack Obama
7403,for,IN,for,2013,Barack Obama
7404,an,DT,an,2013,Barack Obama
7405,attack,NN,attack,2013,Barack Obama
7406,near,IN,near,2013,Barack Obama
7407,an,DT,an,2013,Barack Obama
7408,area,NN,area,2013,Barack Obama
7409,where,WRB,where,2013,Barack Obama
7410,they,PRP,they,2013,Barack Obama
7411,mix,VBP,mix,2013,Barack Obama
7412,sarin,JJ,sarin,2013,Barack Obama
7413,gas,NN,gas,2013,Barack Obama
7414,they,PRP,They,2013,Barack Obama
7415,distributed,VBD,distribute,2013,Barack Obama
7416,gasmasks,NNS,gasmask,2013,Barack Obama
7417,to,TO,to,2013,Barack Obama
7418,their,PRP$,their,2013,Barack Obama
7419,troops,NNS,troop,2013,Barack Obama
7420,then,RB,Then,2013,Barack Obama
7421,they,PRP,they,2013,Barack Obama
7422,fired,VBD,fire,2013,Barack Obama
7423,rockets,NNS,rocket,2013,Barack Obama
7424,from,IN,from,2013,Barack Obama
7425,a,DT,a,2013,Barack Obama
7426,regime-controlled,JJ,regime-controlled,2013,Barack Obama
7427,area,NN,area,2013,Barack Obama
7428,into,IN,into,2013,Barack Obama
7429,11,CD,11,2013,Barack Obama
7430,neighborhoods,NNS,neighborhood,2013,Barack Obama
7431,that,IN,that,2013,Barack Obama
7432,the,DT,the,2013,Barack Obama
7433,regime,NN,regime,2013,Barack Obama
7434,has,VBZ,have,2013,Barack Obama
7435,been,VBN,be,2013,Barack Obama
7436,trying,VBG,try,2013,Barack Obama
7437,to,TO,to,2013,Barack Obama
7438,wipe,VB,wipe,2013,Barack Obama
7439,clear,JJ,clear,2013,Barack Obama
7440,of,IN,of,2013,Barack Obama
7441,opposition,NN,opposition,2013,Barack Obama
7442,forces,NNS,force,2013,Barack Obama
7443,shortly,RB,Shortly,2013,Barack Obama
7444,after,IN,after,2013,Barack Obama
7445,those,DT,those,2013,Barack Obama
7446,rockets,NNS,rocket,2013,Barack Obama
7447,landed,VBD,land,2013,Barack Obama
7448,the,DT,the,2013,Barack Obama
7449,gas,NN,gas,2013,Barack Obama
7450,spread,NN,spread,2013,Barack Obama
7451,and,CC,and,2013,Barack Obama
7452,hospitals,NNS,hospital,2013,Barack Obama
7453,filled,VBN,fill,2013,Barack Obama
7454,with,IN,with,2013,Barack Obama
7455,the,DT,the,2013,Barack Obama
7456,dying,NN,dying,2013,Barack Obama
7457,and,CC,and,2013,Barack Obama
7458,the,DT,the,2013,Barack Obama
7459,wounded,JJ,wounded,2013,Barack Obama
7460,we,PRP,We,2013,Barack Obama
7461,know,VBP,know,2013,Barack Obama
7462,senior,JJ,senior,2013,Barack Obama
7463,figures,NNS,figure,2013,Barack Obama
7464,in,IN,in,2013,Barack Obama
7465,assad,NNP,Assad,2013,Barack Obama
7466,’,NNP,’,2013,Barack Obama
7467,s,VBD,s,2013,Barack Obama
7468,military,JJ,military,2013,Barack Obama
7469,machine,NN,machine,2013,Barack Obama
7470,reviewed,VBD,review,2013,Barack Obama
7471,the,DT,the,2013,Barack Obama
7472,results,NNS,result,2013,Barack Obama
7473,of,IN,of,2013,Barack Obama
7474,the,DT,the,2013,Barack Obama
7475,attack,NN,attack,2013,Barack Obama
7476,and,CC,and,2013,Barack Obama
7477,the,DT,the,2013,Barack Obama
7478,regime,NN,regime,2013,Barack Obama
7479,increased,VBD,increase,2013,Barack Obama
7480,their,PRP$,their,2013,Barack Obama
7481,shelling,NN,shelling,2013,Barack Obama
7482,of,IN,of,2013,Barack Obama
7483,the,DT,the,2013,Barack Obama
7484,same,JJ,same,2013,Barack Obama
7485,neighborhoods,NNS,neighborhood,2013,Barack Obama
7486,in,IN,in,2013,Barack Obama
7487,the,DT,the,2013,Barack Obama
7488,days,NNS,day,2013,Barack Obama
7489,that,WDT,that,2013,Barack Obama
7490,followed,VBD,follow,2013,Barack Obama
7491,we,PRP,We,2013,Barack Obama
7492,’,VBP,’,2013,Barack Obama
7493,ve,NNS,ve,2013,Barack Obama
7494,also,RB,also,2013,Barack Obama
7495,studied,VBD,study,2013,Barack Obama
7496,samples,NNS,sample,2013,Barack Obama
7497,of,IN,of,2013,Barack Obama
7498,blood,NN,blood,2013,Barack Obama
7499,and,CC,and,2013,Barack Obama
7500,hair,NN,hair,2013,Barack Obama
7501,from,IN,from,2013,Barack Obama
7502,people,NNS,people,2013,Barack Obama
7503,at,IN,at,2013,Barack Obama
7504,the,DT,the,2013,Barack Obama
7505,site,NN,site,2013,Barack Obama
7506,that,WDT,that,2013,Barack Obama
7507,tested,VBD,test,2013,Barack Obama
7508,positive,JJ,positive,2013,Barack Obama
7509,for,IN,for,2013,Barack Obama
7510,sarin,NN,sarin,2013,Barack Obama
7511,when,WRB,When,2013,Barack Obama
7512,dictators,NNS,dictator,2013,Barack Obama
7513,commit,VBP,commit,2013,Barack Obama
7514,atrocities,NNS,atrocity,2013,Barack Obama
7515,they,PRP,they,2013,Barack Obama
7516,depend,VBP,depend,2013,Barack Obama
7517,upon,IN,upon,2013,Barack Obama
7518,the,DT,the,2013,Barack Obama
7519,world,NN,world,2013,Barack Obama
7520,to,TO,to,2013,Barack Obama
7521,look,VB,look,2013,Barack Obama
7522,the,DT,the,2013,Barack Obama
7523,other,JJ,other,2013,Barack Obama
7524,way,NN,way,2013,Barack Obama
7525,until,IN,until,2013,Barack Obama
7526,those,DT,those,2013,Barack Obama
7527,horrifying,VBG,horrify,2013,Barack Obama
7528,pictures,NNS,picture,2013,Barack Obama
7529,fade,VBN,fade,2013,Barack Obama
7530,from,IN,from,2013,Barack Obama
7531,memory,NN,memory,2013,Barack Obama
7532,but,CC,But,2013,Barack Obama
7533,these,DT,these,2013,Barack Obama
7534,things,NNS,thing,2013,Barack Obama
7535,happened,VBD,happen,2013,Barack Obama
7536,the,DT,The,2013,Barack Obama
7537,facts,NNS,fact,2013,Barack Obama
7538,can,MD,can,2013,Barack Obama
7539,not,RB,not,2013,Barack Obama
7540,be,VB,be,2013,Barack Obama
7541,denied,VBN,deny,2013,Barack Obama
7542,the,DT,The,2013,Barack Obama
7543,question,NN,question,2013,Barack Obama
7544,now,RB,now,2013,Barack Obama
7545,is,VBZ,be,2013,Barack Obama
7546,what,WP,what,2013,Barack Obama
7547,the,DT,the,2013,Barack Obama
7548,united,NNP,United,2013,Barack Obama
7549,states,NNPS,States,2013,Barack Obama
7550,of,IN,of,2013,Barack Obama
7551,america,NNP,America,2013,Barack Obama
7552,and,CC,and,2013,Barack Obama
7553,the,DT,the,2013,Barack Obama
7554,international,JJ,international,2013,Barack Obama
7555,community,NN,community,2013,Barack Obama
7556,is,VBZ,be,2013,Barack Obama
7557,prepared,VBN,prepare,2013,Barack Obama
7558,to,TO,to,2013,Barack Obama
7559,do,VB,do,2013,Barack Obama
7560,about,IN,about,2013,Barack Obama
7561,it,PRP,it,2013,Barack Obama
7562,because,IN,Because,2013,Barack Obama
7563,what,WP,what,2013,Barack Obama
7564,happened,VBD,happen,2013,Barack Obama
7565,to,TO,to,2013,Barack Obama
7566,those,DT,those,2013,Barack Obama
7567,people,NNS,people,2013,Barack Obama
7568,--,:,--,2013,Barack Obama
7569,to,TO,to,2013,Barack Obama
7570,those,DT,those,2013,Barack Obama
7571,children,NNS,child,2013,Barack Obama
7572,--,:,--,2013,Barack Obama
7573,is,VBZ,be,2013,Barack Obama
7574,not,RB,not,2013,Barack Obama
7575,only,RB,only,2013,Barack Obama
7576,a,DT,a,2013,Barack Obama
7577,violation,NN,violation,2013,Barack Obama
7578,of,IN,of,2013,Barack Obama
7579,international,JJ,international,2013,Barack Obama
7580,law,NN,law,2013,Barack Obama
7581,it,PRP,it,2013,Barack Obama
7582,’,VBZ,’,2013,Barack Obama
7583,s,NN,s,2013,Barack Obama
7584,also,RB,also,2013,Barack Obama
7585,a,DT,a,2013,Barack Obama
7586,danger,NN,danger,2013,Barack Obama
7587,to,TO,to,2013,Barack Obama
7588,our,PRP$,our,2013,Barack Obama
7589,security,NN,security,2013,Barack Obama
7590,let,VB,Let,2013,Barack Obama
7591,me,PRP,me,2013,Barack Obama
7592,explain,VB,explain,2013,Barack Obama
7593,why,WRB,why,2013,Barack Obama
7594,if,IN,If,2013,Barack Obama
7595,we,PRP,we,2013,Barack Obama
7596,fail,VBP,fail,2013,Barack Obama
7597,to,TO,to,2013,Barack Obama
7598,act,VB,act,2013,Barack Obama
7599,the,DT,the,2013,Barack Obama
7600,assad,NNP,Assad,2013,Barack Obama
7601,regime,NN,regime,2013,Barack Obama
7602,will,MD,will,2013,Barack Obama
7603,see,VB,see,2013,Barack Obama
7604,no,DT,no,2013,Barack Obama
7605,reason,NN,reason,2013,Barack Obama
7606,to,TO,to,2013,Barack Obama
7607,stop,VB,stop,2013,Barack Obama
7608,using,VBG,use,2013,Barack Obama
7609,chemical,JJ,chemical,2013,Barack Obama
7610,weapons,NNS,weapon,2013,Barack Obama
7611,as,IN,As,2013,Barack Obama
7612,the,DT,the,2013,Barack Obama
7613,ban,NN,ban,2013,Barack Obama
7614,against,IN,against,2013,Barack Obama
7615,these,DT,these,2013,Barack Obama
7616,weapons,NNS,weapon,2013,Barack Obama
7617,erodes,NNS,erodes,2013,Barack Obama
7618,other,JJ,other,2013,Barack Obama
7619,tyrants,NNS,tyrant,2013,Barack Obama
7620,will,MD,will,2013,Barack Obama
7621,have,VB,have,2013,Barack Obama
7622,no,DT,no,2013,Barack Obama
7623,reason,NN,reason,2013,Barack Obama
7624,to,TO,to,2013,Barack Obama
7625,think,VB,think,2013,Barack Obama
7626,twice,RB,twice,2013,Barack Obama
7627,about,IN,about,2013,Barack Obama
7628,acquiring,VBG,acquire,2013,Barack Obama
7629,poison,NN,poison,2013,Barack Obama
7630,gas,NN,gas,2013,Barack Obama
7631,and,CC,and,2013,Barack Obama
7632,using,VBG,use,2013,Barack Obama
7633,them,PRP,them,2013,Barack Obama
7634,over,IN,Over,2013,Barack Obama
7635,time,NN,time,2013,Barack Obama
7636,our,PRP$,our,2013,Barack Obama
7637,troops,NNS,troop,2013,Barack Obama
7638,would,MD,would,2013,Barack Obama
7639,again,RB,again,2013,Barack Obama
7640,face,VB,face,2013,Barack Obama
7641,the,DT,the,2013,Barack Obama
7642,prospect,NN,prospect,2013,Barack Obama
7643,of,IN,of,2013,Barack Obama
7644,chemical,NN,chemical,2013,Barack Obama
7645,warfare,NN,warfare,2013,Barack Obama
7646,on,IN,on,2013,Barack Obama
7647,the,DT,the,2013,Barack Obama
7648,battlefield,NN,battlefield,2013,Barack Obama
7649,and,CC,And,2013,Barack Obama
7650,it,PRP,it,2013,Barack Obama
7651,could,MD,could,2013,Barack Obama
7652,be,VB,be,2013,Barack Obama
7653,easier,JJR,easy,2013,Barack Obama
7654,for,IN,for,2013,Barack Obama
7655,terrorist,JJ,terrorist,2013,Barack Obama
7656,organizations,NNS,organization,2013,Barack Obama
7657,to,TO,to,2013,Barack Obama
7658,obtain,VB,obtain,2013,Barack Obama
7659,these,DT,these,2013,Barack Obama
7660,weapons,NNS,weapon,2013,Barack Obama
7661,and,CC,and,2013,Barack Obama
7662,to,TO,to,2013,Barack Obama
7663,use,VB,use,2013,Barack Obama
7664,them,PRP,them,2013,Barack Obama
7665,to,TO,to,2013,Barack Obama
7666,attack,VB,attack,2013,Barack Obama
7667,civilians,NNS,civilian,2013,Barack Obama
7668,if,IN,If,2013,Barack Obama
7669,fighting,VBG,fight,2013,Barack Obama
7670,spills,NNS,spill,2013,Barack Obama
7671,beyond,IN,beyond,2013,Barack Obama
7672,syria,NNP,Syria,2013,Barack Obama
7673,’,NNP,’,2013,Barack Obama
7674,s,NN,s,2013,Barack Obama
7675,borders,NNS,border,2013,Barack Obama
7676,these,DT,these,2013,Barack Obama
7677,weapons,NNS,weapon,2013,Barack Obama
7678,could,MD,could,2013,Barack Obama
7679,threaten,VB,threaten,2013,Barack Obama
7680,allies,NNS,ally,2013,Barack Obama
7681,like,IN,like,2013,Barack Obama
7682,turkey,NNP,Turkey,2013,Barack Obama
7683,jordan,NNP,Jordan,2013,Barack Obama
7684,and,CC,and,2013,Barack Obama
7685,israel,NNP,Israel,2013,Barack Obama
7686,and,CC,And,2013,Barack Obama
7687,a,DT,a,2013,Barack Obama
7688,failure,NN,failure,2013,Barack Obama
7689,to,TO,to,2013,Barack Obama
7690,stand,VB,stand,2013,Barack Obama
7691,against,IN,against,2013,Barack Obama
7692,the,DT,the,2013,Barack Obama
7693,use,NN,use,2013,Barack Obama
7694,of,IN,of,2013,Barack Obama
7695,chemical,NN,chemical,2013,Barack Obama
7696,weapons,NNS,weapon,2013,Barack Obama
7697,would,MD,would,2013,Barack Obama
7698,weaken,VB,weaken,2013,Barack Obama
7699,prohibitions,NNS,prohibition,2013,Barack Obama
7700,against,IN,against,2013,Barack Obama
7701,other,JJ,other,2013,Barack Obama
7702,weapons,NNS,weapon,2013,Barack Obama
7703,of,IN,of,2013,Barack Obama
7704,mass,NN,mass,2013,Barack Obama
7705,destruction,NN,destruction,2013,Barack Obama
7706,and,CC,and,2013,Barack Obama
7707,embolden,JJ,embolden,2013,Barack Obama
7708,assad,NNP,Assad,2013,Barack Obama
7709,’,NNP,’,2013,Barack Obama
7710,s,VBD,s,2013,Barack Obama
7711,ally,RB,ally,2013,Barack Obama
7712,iran,NNP,Iran,2013,Barack Obama
7713,--,:,--,2013,Barack Obama
7714,which,WDT,which,2013,Barack Obama
7715,must,MD,must,2013,Barack Obama
7716,decide,VB,decide,2013,Barack Obama
7717,whether,IN,whether,2013,Barack Obama
7718,to,TO,to,2013,Barack Obama
7719,ignore,VB,ignore,2013,Barack Obama
7720,international,JJ,international,2013,Barack Obama
7721,law,NN,law,2013,Barack Obama
7722,by,IN,by,2013,Barack Obama
7723,building,VBG,build,2013,Barack Obama
7724,a,DT,a,2013,Barack Obama
7725,nuclear,JJ,nuclear,2013,Barack Obama
7726,weapon,NN,weapon,2013,Barack Obama
7727,or,CC,or,2013,Barack Obama
7728,to,TO,to,2013,Barack Obama
7729,take,VB,take,2013,Barack Obama
7730,a,DT,a,2013,Barack Obama
7731,more,RBR,more,2013,Barack Obama
7732,peaceful,JJ,peaceful,2013,Barack Obama
7733,path,NN,path,2013,Barack Obama
7734,this,DT,This,2013,Barack Obama
7735,is,VBZ,be,2013,Barack Obama
7736,not,RB,not,2013,Barack Obama
7737,a,DT,a,2013,Barack Obama
7738,world,NN,world,2013,Barack Obama
7739,we,PRP,we,2013,Barack Obama
7740,should,MD,should,2013,Barack Obama
7741,accept,VB,accept,2013,Barack Obama
7742,this,DT,This,2013,Barack Obama
7743,is,VBZ,be,2013,Barack Obama
7744,what,WP,what,2013,Barack Obama
7745,’,JJ,’,2013,Barack Obama
7746,s,NN,s,2013,Barack Obama
7747,at,IN,at,2013,Barack Obama
7748,stake,NN,stake,2013,Barack Obama
7749,and,CC,And,2013,Barack Obama
7750,that,DT,that,2013,Barack Obama
7751,is,VBZ,be,2013,Barack Obama
7752,why,WRB,why,2013,Barack Obama
7753,after,IN,after,2013,Barack Obama
7754,careful,JJ,careful,2013,Barack Obama
7755,deliberation,NN,deliberation,2013,Barack Obama
7756,i,PRP,I,2013,Barack Obama
7757,determined,VBD,determine,2013,Barack Obama
7758,that,IN,that,2013,Barack Obama
7759,it,PRP,it,2013,Barack Obama
7760,is,VBZ,be,2013,Barack Obama
7761,in,IN,in,2013,Barack Obama
7762,the,DT,the,2013,Barack Obama
7763,national,JJ,national,2013,Barack Obama
7764,security,NN,security,2013,Barack Obama
7765,interests,NNS,interest,2013,Barack Obama
7766,of,IN,of,2013,Barack Obama
7767,the,DT,the,2013,Barack Obama
7768,united,NNP,United,2013,Barack Obama
7769,states,NNPS,States,2013,Barack Obama
7770,to,TO,to,2013,Barack Obama
7771,respond,VB,respond,2013,Barack Obama
7772,to,TO,to,2013,Barack Obama
7773,the,DT,the,2013,Barack Obama
7774,assad,NNP,Assad,2013,Barack Obama
7775,regime,NN,regime,2013,Barack Obama
7776,’,NNP,’,2013,Barack Obama
7777,s,NN,s,2013,Barack Obama
7778,use,NN,use,2013,Barack Obama
7779,of,IN,of,2013,Barack Obama
7780,chemical,NN,chemical,2013,Barack Obama
7781,weapons,NNS,weapon,2013,Barack Obama
7782,through,IN,through,2013,Barack Obama
7783,a,DT,a,2013,Barack Obama
7784,targeted,JJ,targeted,2013,Barack Obama
7785,military,JJ,military,2013,Barack Obama
7786,strike,NN,strike,2013,Barack Obama
7787,the,DT,The,2013,Barack Obama
7788,purpose,NN,purpose,2013,Barack Obama
7789,of,IN,of,2013,Barack Obama
7790,this,DT,this,2013,Barack Obama
7791,strike,NN,strike,2013,Barack Obama
7792,would,MD,would,2013,Barack Obama
7793,be,VB,be,2013,Barack Obama
7794,to,TO,to,2013,Barack Obama
7795,deter,VB,deter,2013,Barack Obama
7796,assad,NNP,Assad,2013,Barack Obama
7797,from,IN,from,2013,Barack Obama
7798,using,VBG,use,2013,Barack Obama
7799,chemical,JJ,chemical,2013,Barack Obama
7800,weapons,NNS,weapon,2013,Barack Obama
7801,to,TO,to,2013,Barack Obama
7802,degrade,VB,degrade,2013,Barack Obama
7803,his,PRP$,his,2013,Barack Obama
7804,regime,NN,regime,2013,Barack Obama
7805,’,NNP,’,2013,Barack Obama
7806,s,VBZ,s,2013,Barack Obama
7807,ability,NN,ability,2013,Barack Obama
7808,to,TO,to,2013,Barack Obama
7809,use,VB,use,2013,Barack Obama
7810,them,PRP,them,2013,Barack Obama
7811,and,CC,and,2013,Barack Obama
7812,to,TO,to,2013,Barack Obama
7813,make,VB,make,2013,Barack Obama
7814,clear,JJ,clear,2013,Barack Obama
7815,to,TO,to,2013,Barack Obama
7816,the,DT,the,2013,Barack Obama
7817,world,NN,world,2013,Barack Obama
7818,that,IN,that,2013,Barack Obama
7819,we,PRP,we,2013,Barack Obama
7820,will,MD,will,2013,Barack Obama
7821,not,RB,not,2013,Barack Obama
7822,tolerate,VB,tolerate,2013,Barack Obama
7823,their,PRP$,their,2013,Barack Obama
7824,use,NN,use,2013,Barack Obama
7825,that,DT,That,2013,Barack Obama
7826,'s,VBZ,'s,2013,Barack Obama
7827,my,PRP$,my,2013,Barack Obama
7828,judgment,NN,judgment,2013,Barack Obama
7829,as,IN,as,2013,Barack Obama
7830,commander-in-chief,NNP,Commander-in-Chief,2013,Barack Obama
7831,but,CC,But,2013,Barack Obama
7832,i,PRP,I,2013,Barack Obama
7833,’,VBP,’,2013,Barack Obama
7834,m,NNS,m,2013,Barack Obama
7835,also,RB,also,2013,Barack Obama
7836,the,DT,the,2013,Barack Obama
7837,president,NNP,President,2013,Barack Obama
7838,of,IN,of,2013,Barack Obama
7839,the,DT,the,2013,Barack Obama
7840,world,NN,world,2013,Barack Obama
7841,’,NN,’,2013,Barack Obama
7842,s,NN,s,2013,Barack Obama
7843,oldest,JJS,old,2013,Barack Obama
7844,constitutional,JJ,constitutional,2013,Barack Obama
7845,democracy,NN,democracy,2013,Barack Obama
7846,so,RB,So,2013,Barack Obama
7847,even,RB,even,2013,Barack Obama
7848,though,IN,though,2013,Barack Obama
7849,i,PRP,I,2013,Barack Obama
7850,possess,VBP,possess,2013,Barack Obama
7851,the,DT,the,2013,Barack Obama
7852,authority,NN,authority,2013,Barack Obama
7853,to,TO,to,2013,Barack Obama
7854,order,NN,order,2013,Barack Obama
7855,military,JJ,military,2013,Barack Obama
7856,strikes,NNS,strike,2013,Barack Obama
7857,i,PRP,I,2013,Barack Obama
