,word,pos,lemma,year,president
11498,convention,NN,convention,1805,Thomas Jefferson
11499,was,VBD,be,1805,Thomas Jefferson
11500,accordingly,RB,accordingly,1805,Thomas Jefferson
11501,entered,VBN,enter,1805,Thomas Jefferson
11502,into,IN,into,1805,Thomas Jefferson
11503,between,IN,between,1805,Thomas Jefferson
11504,the,DT,the,1805,Thomas Jefferson
11505,minister,NN,minister,1805,Thomas Jefferson
11506,of,IN,of,1805,Thomas Jefferson
11507,the,DT,the,1805,Thomas Jefferson
11508,united,NNP,United,1805,Thomas Jefferson
11509,states,NNPS,States,1805,Thomas Jefferson
11510,at,IN,at,1805,Thomas Jefferson
11511,madrid,NNP,Madrid,1805,Thomas Jefferson
11512,and,CC,and,1805,Thomas Jefferson
11513,the,DT,the,1805,Thomas Jefferson
11514,minister,NN,minister,1805,Thomas Jefferson
11515,of,IN,of,1805,Thomas Jefferson
11516,that,DT,that,1805,Thomas Jefferson
11517,government,NNP,Government,1805,Thomas Jefferson
11518,for,IN,for,1805,Thomas Jefferson
11519,foreign,JJ,foreign,1805,Thomas Jefferson
11520,affairs,NNS,affair,1805,Thomas Jefferson
11521,by,IN,by,1805,Thomas Jefferson
11522,which,WDT,which,1805,Thomas Jefferson
11523,it,PRP,it,1805,Thomas Jefferson
11524,was,VBD,be,1805,Thomas Jefferson
11525,agreed,VBN,agree,1805,Thomas Jefferson
11526,that,IN,that,1805,Thomas Jefferson
11527,spoliations,NNS,spoliation,1805,Thomas Jefferson
11528,committed,VBN,commit,1805,Thomas Jefferson
11529,by,IN,by,1805,Thomas Jefferson
11530,spanish,JJ,Spanish,1805,Thomas Jefferson
11531,subjects,NNS,subject,1805,Thomas Jefferson
11532,and,CC,and,1805,Thomas Jefferson
11533,carried,VBD,carry,1805,Thomas Jefferson
11534,into,IN,into,1805,Thomas Jefferson
11535,ports,NNS,port,1805,Thomas Jefferson
11536,of,IN,of,1805,Thomas Jefferson
11537,spain,NNP,Spain,1805,Thomas Jefferson
11538,should,MD,should,1805,Thomas Jefferson
11539,be,VB,be,1805,Thomas Jefferson
11540,paid,VBN,pay,1805,Thomas Jefferson
11541,for,IN,for,1805,Thomas Jefferson
11542,by,IN,by,1805,Thomas Jefferson
11543,that,DT,that,1805,Thomas Jefferson
11544,nation,NN,nation,1805,Thomas Jefferson
11545,and,CC,and,1805,Thomas Jefferson
11546,that,IN,that,1805,Thomas Jefferson
11547,those,DT,those,1805,Thomas Jefferson
11548,committed,VBN,commit,1805,Thomas Jefferson
11549,by,IN,by,1805,Thomas Jefferson
11550,french,JJ,French,1805,Thomas Jefferson
11551,subjects,NNS,subject,1805,Thomas Jefferson
11552,and,CC,and,1805,Thomas Jefferson
11553,carried,VBD,carry,1805,Thomas Jefferson
11554,into,IN,into,1805,Thomas Jefferson
11555,spanish,JJ,Spanish,1805,Thomas Jefferson
11556,ports,NNS,port,1805,Thomas Jefferson
11557,should,MD,should,1805,Thomas Jefferson
11558,remain,VB,remain,1805,Thomas Jefferson
11559,for,IN,for,1805,Thomas Jefferson
11560,further,JJ,further,1805,Thomas Jefferson
11561,discussion,NN,discussion,1805,Thomas Jefferson
11562,before,IN,Before,1805,Thomas Jefferson
11563,this,DT,this,1805,Thomas Jefferson
11564,convention,NN,convention,1805,Thomas Jefferson
11565,was,VBD,be,1805,Thomas Jefferson
11566,returned,VBN,return,1805,Thomas Jefferson
11567,to,TO,to,1805,Thomas Jefferson
11568,spain,NNP,Spain,1805,Thomas Jefferson
11569,with,IN,with,1805,Thomas Jefferson
11570,our,PRP$,our,1805,Thomas Jefferson
11571,ratification,NN,ratification,1805,Thomas Jefferson
11572,the,DT,the,1805,Thomas Jefferson
11573,transfer,NN,transfer,1805,Thomas Jefferson
11574,of,IN,of,1805,Thomas Jefferson
11575,louisiana,NNP,Louisiana,1805,Thomas Jefferson
11576,by,IN,by,1805,Thomas Jefferson
11577,france,NNP,France,1805,Thomas Jefferson
11578,to,TO,to,1805,Thomas Jefferson
11579,the,DT,the,1805,Thomas Jefferson
11580,united,NNP,United,1805,Thomas Jefferson
11581,states,NNPS,States,1805,Thomas Jefferson
11582,took,VBD,take,1805,Thomas Jefferson
11583,place,NN,place,1805,Thomas Jefferson
11584,an,DT,an,1805,Thomas Jefferson
11585,event,NN,event,1805,Thomas Jefferson
11586,as,RB,as,1805,Thomas Jefferson
11587,unexpected,JJ,unexpected,1805,Thomas Jefferson
11588,as,IN,as,1805,Thomas Jefferson
11589,disagreeable,JJ,disagreeable,1805,Thomas Jefferson
11590,to,TO,to,1805,Thomas Jefferson
11591,spain,NNP,Spain,1805,Thomas Jefferson
11592,from,IN,From,1805,Thomas Jefferson
11593,that,DT,that,1805,Thomas Jefferson
11594,moment,NN,moment,1805,Thomas Jefferson
11595,she,PRP,she,1805,Thomas Jefferson
11596,seemed,VBD,seem,1805,Thomas Jefferson
11597,to,TO,to,1805,Thomas Jefferson
11598,change,VB,change,1805,Thomas Jefferson
11599,her,PRP$,her,1805,Thomas Jefferson
11600,conduct,NN,conduct,1805,Thomas Jefferson
11601,and,CC,and,1805,Thomas Jefferson
11602,dispositions,NNS,disposition,1805,Thomas Jefferson
11603,toward,IN,toward,1805,Thomas Jefferson
11604,us,PRP,us,1805,Thomas Jefferson
11605,it,PRP,It,1805,Thomas Jefferson
11606,was,VBD,be,1805,Thomas Jefferson
11607,first,RB,first,1805,Thomas Jefferson
11608,manifested,VBN,manifest,1805,Thomas Jefferson
11609,by,IN,by,1805,Thomas Jefferson
11610,her,PRP$,her,1805,Thomas Jefferson
11611,protest,NN,protest,1805,Thomas Jefferson
11612,against,IN,against,1805,Thomas Jefferson
11613,the,DT,the,1805,Thomas Jefferson
11614,right,NN,right,1805,Thomas Jefferson
11615,of,IN,of,1805,Thomas Jefferson
11616,france,NNP,France,1805,Thomas Jefferson
11617,to,TO,to,1805,Thomas Jefferson
11618,alienate,VB,alienate,1805,Thomas Jefferson
11619,louisiana,NNP,Louisiana,1805,Thomas Jefferson
11620,to,TO,to,1805,Thomas Jefferson
11621,us,PRP,us,1805,Thomas Jefferson
11622,which,WDT,which,1805,Thomas Jefferson
11623,however,RB,however,1805,Thomas Jefferson
11624,was,VBD,be,1805,Thomas Jefferson
11625,soon,RB,soon,1805,Thomas Jefferson
11626,retracted,VBN,retract,1805,Thomas Jefferson
11627,and,CC,and,1805,Thomas Jefferson
11628,the,DT,the,1805,Thomas Jefferson
11629,right,NN,right,1805,Thomas Jefferson
11630,confirmed,NN,confirmed,1805,Thomas Jefferson
11631,then,RB,Then,1805,Thomas Jefferson
11632,high,JJ,high,1805,Thomas Jefferson
11633,offense,NN,offense,1805,Thomas Jefferson
11634,was,VBD,be,1805,Thomas Jefferson
11635,manifested,VBN,manifest,1805,Thomas Jefferson
11636,at,IN,at,1805,Thomas Jefferson
11637,the,DT,the,1805,Thomas Jefferson
11638,act,NN,act,1805,Thomas Jefferson
11639,of,IN,of,1805,Thomas Jefferson
11640,congress,NNP,Congress,1805,Thomas Jefferson
11641,establishing,VBG,establish,1805,Thomas Jefferson
11642,a,DT,a,1805,Thomas Jefferson
11643,collection,NN,collection,1805,Thomas Jefferson
11644,district,NN,district,1805,Thomas Jefferson
11645,on,IN,on,1805,Thomas Jefferson
11646,the,DT,the,1805,Thomas Jefferson
11647,mobile,NNP,Mobile,1805,Thomas Jefferson
11648,although,IN,although,1805,Thomas Jefferson
11649,by,IN,by,1805,Thomas Jefferson
11650,an,DT,an,1805,Thomas Jefferson
11651,authentic,JJ,authentic,1805,Thomas Jefferson
11652,declaration,NN,declaration,1805,Thomas Jefferson
11653,immediately,RB,immediately,1805,Thomas Jefferson
11654,made,VBD,make,1805,Thomas Jefferson
11655,it,PRP,it,1805,Thomas Jefferson
11656,was,VBD,be,1805,Thomas Jefferson
11657,expressly,RB,expressly,1805,Thomas Jefferson
11658,confined,VBN,confine,1805,Thomas Jefferson
11659,to,TO,to,1805,Thomas Jefferson
11660,our,PRP$,our,1805,Thomas Jefferson
11661,acknowledged,JJ,acknowledged,1805,Thomas Jefferson
11662,limits,NNS,limit,1805,Thomas Jefferson
11663,and,CC,and,1805,Thomas Jefferson
11664,she,PRP,she,1805,Thomas Jefferson
11665,now,RB,now,1805,Thomas Jefferson
11666,refused,VBD,refuse,1805,Thomas Jefferson
11667,to,TO,to,1805,Thomas Jefferson
11668,ratify,VB,ratify,1805,Thomas Jefferson
11669,the,DT,the,1805,Thomas Jefferson
11670,convention,NN,convention,1805,Thomas Jefferson
11671,signed,VBN,sign,1805,Thomas Jefferson
11672,by,IN,by,1805,Thomas Jefferson
11673,her,PRP$,her,1805,Thomas Jefferson
11674,own,JJ,own,1805,Thomas Jefferson
11675,minister,NN,minister,1805,Thomas Jefferson
11676,under,IN,under,1805,Thomas Jefferson
11677,the,DT,the,1805,Thomas Jefferson
11678,eye,NN,eye,1805,Thomas Jefferson
11679,of,IN,of,1805,Thomas Jefferson
11680,his,PRP$,his,1805,Thomas Jefferson
11681,sovereign,NNP,Sovereign,1805,Thomas Jefferson
11682,unless,IN,unless,1805,Thomas Jefferson
11683,we,PRP,we,1805,Thomas Jefferson
11684,would,MD,would,1805,Thomas Jefferson
11685,consent,VB,consent,1805,Thomas Jefferson
11686,to,TO,to,1805,Thomas Jefferson
11687,alterations,NNS,alteration,1805,Thomas Jefferson
11688,of,IN,of,1805,Thomas Jefferson
11689,its,PRP$,its,1805,Thomas Jefferson
11690,terms,NNS,term,1805,Thomas Jefferson
11691,which,WDT,which,1805,Thomas Jefferson
11692,would,MD,would,1805,Thomas Jefferson
11693,have,VB,have,1805,Thomas Jefferson
11694,affected,VBN,affect,1805,Thomas Jefferson
11695,our,PRP$,our,1805,Thomas Jefferson
11696,claims,NNS,claim,1805,Thomas Jefferson
11697,against,IN,against,1805,Thomas Jefferson
11698,her,PRP,her,1805,Thomas Jefferson
11699,for,IN,for,1805,Thomas Jefferson
11700,the,DT,the,1805,Thomas Jefferson
11701,spoliations,NNS,spoliation,1805,Thomas Jefferson
11702,by,IN,by,1805,Thomas Jefferson
11703,french,JJ,French,1805,Thomas Jefferson
11704,subjects,NNS,subject,1805,Thomas Jefferson
11705,carried,VBD,carry,1805,Thomas Jefferson
11706,into,IN,into,1805,Thomas Jefferson
11707,spanish,JJ,Spanish,1805,Thomas Jefferson
11708,ports,NNS,port,1805,Thomas Jefferson
11709,to,TO,To,1805,Thomas Jefferson
11710,obtain,VB,obtain,1805,Thomas Jefferson
11711,justice,NN,justice,1805,Thomas Jefferson
11712,as,RB,as,1805,Thomas Jefferson
11713,well,RB,well,1805,Thomas Jefferson
11714,as,IN,as,1805,Thomas Jefferson
11715,to,TO,to,1805,Thomas Jefferson
11716,restore,VB,restore,1805,Thomas Jefferson
11717,friendship,NN,friendship,1805,Thomas Jefferson
11718,i,PRP,I,1805,Thomas Jefferson
11719,thought,VBD,think,1805,Thomas Jefferson
11720,a,DT,a,1805,Thomas Jefferson
11721,special,JJ,special,1805,Thomas Jefferson
11722,mission,NN,mission,1805,Thomas Jefferson
11723,advisable,JJ,advisable,1805,Thomas Jefferson
11724,and,CC,and,1805,Thomas Jefferson
11725,accordingly,RB,accordingly,1805,Thomas Jefferson
11726,appointed,VBN,appoint,1805,Thomas Jefferson
11727,james,NNP,James,1805,Thomas Jefferson
11728,monroe,NNP,Monroe,1805,Thomas Jefferson
11729,minister,NN,minister,1805,Thomas Jefferson
11730,extraordinary,JJ,extraordinary,1805,Thomas Jefferson
11731,and,CC,and,1805,Thomas Jefferson
11732,plenipotentiary,JJ,plenipotentiary,1805,Thomas Jefferson
11733,to,TO,to,1805,Thomas Jefferson
11734,repair,VB,repair,1805,Thomas Jefferson
11735,to,TO,to,1805,Thomas Jefferson
11736,madrid,NNP,Madrid,1805,Thomas Jefferson
11737,and,CC,and,1805,Thomas Jefferson
11738,in,IN,in,1805,Thomas Jefferson
11739,conjunction,NN,conjunction,1805,Thomas Jefferson
11740,with,IN,with,1805,Thomas Jefferson
11741,our,PRP$,our,1805,Thomas Jefferson
11742,minister,NN,minister,1805,Thomas Jefferson
11743,resident,NN,resident,1805,Thomas Jefferson
11744,there,RB,there,1805,Thomas Jefferson
11745,to,TO,to,1805,Thomas Jefferson
11746,endeavor,VB,endeavor,1805,Thomas Jefferson
11747,to,TO,to,1805,Thomas Jefferson
11748,procure,VB,procure,1805,Thomas Jefferson
11749,a,DT,a,1805,Thomas Jefferson
11750,ratification,NN,ratification,1805,Thomas Jefferson
11751,of,IN,of,1805,Thomas Jefferson
11752,the,DT,the,1805,Thomas Jefferson
11753,former,JJ,former,1805,Thomas Jefferson
11754,convention,NN,convention,1805,Thomas Jefferson
11755,and,CC,and,1805,Thomas Jefferson
11756,to,TO,to,1805,Thomas Jefferson
11757,come,VB,come,1805,Thomas Jefferson
11758,to,TO,to,1805,Thomas Jefferson
11759,an,DT,an,1805,Thomas Jefferson
11760,understanding,NN,understanding,1805,Thomas Jefferson
11761,with,IN,with,1805,Thomas Jefferson
11762,spain,NNP,Spain,1805,Thomas Jefferson
11763,as,IN,as,1805,Thomas Jefferson
11764,to,TO,to,1805,Thomas Jefferson
11765,the,DT,the,1805,Thomas Jefferson
11766,boundaries,NNS,boundary,1805,Thomas Jefferson
11767,of,IN,of,1805,Thomas Jefferson
11768,louisiana,NNP,Louisiana,1805,Thomas Jefferson
11769,it,PRP,It,1805,Thomas Jefferson
11770,appeared,VBD,appear,1805,Thomas Jefferson
11771,at,IN,at,1805,Thomas Jefferson
11772,once,RB,once,1805,Thomas Jefferson
11773,that,IN,that,1805,Thomas Jefferson
11774,her,PRP$,her,1805,Thomas Jefferson
11775,policy,NN,policy,1805,Thomas Jefferson
11776,was,VBD,be,1805,Thomas Jefferson
11777,to,TO,to,1805,Thomas Jefferson
11778,reserve,VB,reserve,1805,Thomas Jefferson
11779,herself,PRP,herself,1805,Thomas Jefferson
11780,for,IN,for,1805,Thomas Jefferson
11781,events,NNS,event,1805,Thomas Jefferson
11782,and,CC,and,1805,Thomas Jefferson
11783,in,IN,in,1805,Thomas Jefferson
11784,the,DT,the,1805,Thomas Jefferson
11785,meantime,NN,meantime,1805,Thomas Jefferson
11786,to,TO,to,1805,Thomas Jefferson
11787,keep,VB,keep,1805,Thomas Jefferson
11788,our,PRP$,our,1805,Thomas Jefferson
11789,differences,NNS,difference,1805,Thomas Jefferson
11790,in,IN,in,1805,Thomas Jefferson
11791,an,DT,an,1805,Thomas Jefferson
11792,undetermined,JJ,undetermined,1805,Thomas Jefferson
11793,state,NN,state,1805,Thomas Jefferson
11794,this,DT,This,1805,Thomas Jefferson
11795,will,MD,will,1805,Thomas Jefferson
11796,be,VB,be,1805,Thomas Jefferson
11797,evident,JJ,evident,1805,Thomas Jefferson
11798,from,IN,from,1805,Thomas Jefferson
11799,the,DT,the,1805,Thomas Jefferson
11800,papers,NNS,paper,1805,Thomas Jefferson
11801,now,RB,now,1805,Thomas Jefferson
11802,communicated,VBN,communicate,1805,Thomas Jefferson
11803,to,TO,to,1805,Thomas Jefferson
11804,you,PRP,you,1805,Thomas Jefferson
11805,after,IN,After,1805,Thomas Jefferson
11806,nearly,RB,nearly,1805,Thomas Jefferson
11807,five,CD,five,1805,Thomas Jefferson
11808,months,NNS,month,1805,Thomas Jefferson
11809,of,IN,of,1805,Thomas Jefferson
11810,fruitless,JJ,fruitless,1805,Thomas Jefferson
11811,endeavor,NN,endeavor,1805,Thomas Jefferson
11812,to,TO,to,1805,Thomas Jefferson
11813,bring,VB,bring,1805,Thomas Jefferson
11814,them,PRP,them,1805,Thomas Jefferson
11815,to,TO,to,1805,Thomas Jefferson
11816,some,DT,some,1805,Thomas Jefferson
11817,definite,NN,definite,1805,Thomas Jefferson
11818,and,CC,and,1805,Thomas Jefferson
11819,satisfactory,JJ,satisfactory,1805,Thomas Jefferson
11820,result,NN,result,1805,Thomas Jefferson
11821,our,PRP$,our,1805,Thomas Jefferson
11822,ministers,NNS,minister,1805,Thomas Jefferson
11823,ended,VBD,end,1805,Thomas Jefferson
11824,the,DT,the,1805,Thomas Jefferson
11825,conferences,NNS,conference,1805,Thomas Jefferson
11826,without,IN,without,1805,Thomas Jefferson
11827,having,VBG,have,1805,Thomas Jefferson
11828,been,VBN,be,1805,Thomas Jefferson
11829,able,JJ,able,1805,Thomas Jefferson
11830,to,TO,to,1805,Thomas Jefferson
11831,obtain,VB,obtain,1805,Thomas Jefferson
11832,indemnity,NN,indemnity,1805,Thomas Jefferson
11833,for,IN,for,1805,Thomas Jefferson
11834,spoliations,NNS,spoliation,1805,Thomas Jefferson
11835,of,IN,of,1805,Thomas Jefferson
11836,any,DT,any,1805,Thomas Jefferson
11837,description,NN,description,1805,Thomas Jefferson
11838,or,CC,or,1805,Thomas Jefferson
11839,any,DT,any,1805,Thomas Jefferson
11840,satisfaction,NN,satisfaction,1805,Thomas Jefferson
11841,as,IN,as,1805,Thomas Jefferson
11842,to,TO,to,1805,Thomas Jefferson
11843,the,DT,the,1805,Thomas Jefferson
11844,boundaries,NNS,boundary,1805,Thomas Jefferson
11845,of,IN,of,1805,Thomas Jefferson
11846,louisiana,NNP,Louisiana,1805,Thomas Jefferson
11847,other,JJ,other,1805,Thomas Jefferson
11848,than,IN,than,1805,Thomas Jefferson
11849,a,DT,a,1805,Thomas Jefferson
11850,declaration,NN,declaration,1805,Thomas Jefferson
11851,that,IN,that,1805,Thomas Jefferson
11852,we,PRP,we,1805,Thomas Jefferson
11853,had,VBD,have,1805,Thomas Jefferson
11854,no,DT,no,1805,Thomas Jefferson
11855,rights,NNS,right,1805,Thomas Jefferson
11856,eastward,RB,eastward,1805,Thomas Jefferson
11857,of,IN,of,1805,Thomas Jefferson
11858,the,DT,the,1805,Thomas Jefferson
11859,iberville,NNP,Iberville,1805,Thomas Jefferson
11860,and,CC,and,1805,Thomas Jefferson
11861,that,IN,that,1805,Thomas Jefferson
11862,our,PRP$,our,1805,Thomas Jefferson
11863,line,NN,line,1805,Thomas Jefferson
11864,to,TO,to,1805,Thomas Jefferson
11865,the,DT,the,1805,Thomas Jefferson
11866,west,NN,west,1805,Thomas Jefferson
11867,was,VBD,be,1805,Thomas Jefferson
11868,one,CD,one,1805,Thomas Jefferson
11869,which,WDT,which,1805,Thomas Jefferson
11870,would,MD,would,1805,Thomas Jefferson
11871,have,VB,have,1805,Thomas Jefferson
11872,left,VBN,leave,1805,Thomas Jefferson
11873,us,PRP,us,1805,Thomas Jefferson
11874,but,CC,but,1805,Thomas Jefferson
11875,a,DT,a,1805,Thomas Jefferson
11876,string,NN,string,1805,Thomas Jefferson
11877,of,IN,of,1805,Thomas Jefferson
11878,land,NN,land,1805,Thomas Jefferson
11879,on,IN,on,1805,Thomas Jefferson
11880,that,DT,that,1805,Thomas Jefferson
11881,bank,NN,bank,1805,Thomas Jefferson
11882,of,IN,of,1805,Thomas Jefferson
11883,the,DT,the,1805,Thomas Jefferson
11884,river,NN,river,1805,Thomas Jefferson
11885,mississippi,NNP,Mississippi,1805,Thomas Jefferson
11886,our,PRP$,Our,1805,Thomas Jefferson
11887,injured,JJ,injured,1805,Thomas Jefferson
11888,citizens,NNS,citizen,1805,Thomas Jefferson
11889,were,VBD,be,1805,Thomas Jefferson
11890,thus,RB,thus,1805,Thomas Jefferson
11891,left,VBN,leave,1805,Thomas Jefferson
11892,without,IN,without,1805,Thomas Jefferson
11893,any,DT,any,1805,Thomas Jefferson
11894,prospect,NN,prospect,1805,Thomas Jefferson
11895,of,IN,of,1805,Thomas Jefferson
11896,retribution,NN,retribution,1805,Thomas Jefferson
11897,from,IN,from,1805,Thomas Jefferson
11898,the,DT,the,1805,Thomas Jefferson
11899,wrongdoer,NN,wrongdoer,1805,Thomas Jefferson
11900,and,CC,and,1805,Thomas Jefferson
11901,as,IN,as,1805,Thomas Jefferson
11902,to,TO,to,1805,Thomas Jefferson
11903,boundary,VB,boundary,1805,Thomas Jefferson
11904,each,DT,each,1805,Thomas Jefferson
11905,party,NN,party,1805,Thomas Jefferson
11906,was,VBD,be,1805,Thomas Jefferson
11907,to,TO,to,1805,Thomas Jefferson
11908,take,VB,take,1805,Thomas Jefferson
11909,its,PRP$,its,1805,Thomas Jefferson
11910,own,JJ,own,1805,Thomas Jefferson
11911,course,NN,course,1805,Thomas Jefferson
11912,that,DT,That,1805,Thomas Jefferson
11913,which,WDT,which,1805,Thomas Jefferson
11914,they,PRP,they,1805,Thomas Jefferson
11915,have,VBP,have,1805,Thomas Jefferson
11916,chosen,VBN,choose,1805,Thomas Jefferson
11917,to,TO,to,1805,Thomas Jefferson
11918,pursue,VB,pursue,1805,Thomas Jefferson
11919,will,MD,will,1805,Thomas Jefferson
11920,appear,VB,appear,1805,Thomas Jefferson
11921,from,IN,from,1805,Thomas Jefferson
11922,the,DT,the,1805,Thomas Jefferson
11923,documents,NNS,document,1805,Thomas Jefferson
11924,now,RB,now,1805,Thomas Jefferson
11925,communicated,VBN,communicate,1805,Thomas Jefferson
11926,they,PRP,They,1805,Thomas Jefferson
11927,authorize,VBP,authorize,1805,Thomas Jefferson
11928,the,DT,the,1805,Thomas Jefferson
11929,inference,NN,inference,1805,Thomas Jefferson
11930,that,IN,that,1805,Thomas Jefferson
11931,it,PRP,it,1805,Thomas Jefferson
11932,is,VBZ,be,1805,Thomas Jefferson
11933,their,PRP$,their,1805,Thomas Jefferson
11934,intention,NN,intention,1805,Thomas Jefferson
11935,to,TO,to,1805,Thomas Jefferson
11936,advance,VB,advance,1805,Thomas Jefferson
11937,on,IN,on,1805,Thomas Jefferson
11938,our,PRP$,our,1805,Thomas Jefferson
11939,possessions,NNS,possession,1805,Thomas Jefferson
11940,until,IN,until,1805,Thomas Jefferson
11941,they,PRP,they,1805,Thomas Jefferson
11942,shall,MD,shall,1805,Thomas Jefferson
11943,be,VB,be,1805,Thomas Jefferson
11944,repressed,VBN,repress,1805,Thomas Jefferson
11945,by,IN,by,1805,Thomas Jefferson
11946,an,DT,an,1805,Thomas Jefferson
11947,opposing,VBG,oppose,1805,Thomas Jefferson
11948,force,NN,force,1805,Thomas Jefferson
11949,considering,VBG,Considering,1805,Thomas Jefferson
11950,that,IN,that,1805,Thomas Jefferson
11951,congress,NNP,Congress,1805,Thomas Jefferson
11952,alone,RB,alone,1805,Thomas Jefferson
11953,is,VBZ,be,1805,Thomas Jefferson
11954,constitutionally,RB,constitutionally,1805,Thomas Jefferson
11955,invested,VBN,invest,1805,Thomas Jefferson
11956,with,IN,with,1805,Thomas Jefferson
11957,the,DT,the,1805,Thomas Jefferson
11958,power,NN,power,1805,Thomas Jefferson
11959,of,IN,of,1805,Thomas Jefferson
11960,changing,VBG,change,1805,Thomas Jefferson
11961,our,PRP$,our,1805,Thomas Jefferson
11962,condition,NN,condition,1805,Thomas Jefferson
11963,from,IN,from,1805,Thomas Jefferson
11964,peace,NN,peace,1805,Thomas Jefferson
11965,to,TO,to,1805,Thomas Jefferson
11966,war,NN,war,1805,Thomas Jefferson
11967,i,PRP,I,1805,Thomas Jefferson
11968,have,VBP,have,1805,Thomas Jefferson
11969,thought,VBN,think,1805,Thomas Jefferson
11970,it,PRP,it,1805,Thomas Jefferson
11971,my,PRP$,my,1805,Thomas Jefferson
11972,duty,NN,duty,1805,Thomas Jefferson
11973,to,TO,to,1805,Thomas Jefferson
11974,await,VB,await,1805,Thomas Jefferson
11975,their,PRP$,their,1805,Thomas Jefferson
11976,authority,NN,authority,1805,Thomas Jefferson
11977,for,IN,for,1805,Thomas Jefferson
11978,using,VBG,use,1805,Thomas Jefferson
11979,force,NN,force,1805,Thomas Jefferson
11980,in,IN,in,1805,Thomas Jefferson
11981,any,DT,any,1805,Thomas Jefferson
11982,degree,NN,degree,1805,Thomas Jefferson
11983,which,WDT,which,1805,Thomas Jefferson
11984,could,MD,could,1805,Thomas Jefferson
11985,be,VB,be,1805,Thomas Jefferson
