,word,pos,lemma,year,president
621,as,IN,as,1961,John F. Kennedy
622,admiral,NNP,Admiral,1961,John F. Kennedy
623,burke,NNP,Burke,1961,John F. Kennedy
624,did,VBD,do,1961,John F. Kennedy
625,in,IN,in,1961,John F. Kennedy
626,korea,NNP,Korea,1961,John F. Kennedy
627,with,IN,with,1961,John F. Kennedy
628,other,JJ,other,1961,John F. Kennedy
629,governments,NNS,government,1961,John F. Kennedy
630,on,IN,on,1961,John F. Kennedy
631,behalf,NN,behalf,1961,John F. Kennedy
632,of,IN,of,1961,John F. Kennedy
633,the,DT,the,1961,John F. Kennedy
634,united,NNP,United,1961,John F. Kennedy
635,states,NNPS,States,1961,John F. Kennedy
636,some,DT,some,1961,John F. Kennedy
637,will,MD,will,1961,John F. Kennedy
638,go,VB,go,1961,John F. Kennedy
639,to,TO,to,1961,John F. Kennedy
640,the,DT,the,1961,John F. Kennedy
641,far,RB,far,1961,John F. Kennedy
642,reaches,VBZ,reach,1961,John F. Kennedy
643,of,IN,of,1961,John F. Kennedy
644,space,NN,space,1961,John F. Kennedy
645,and,CC,and,1961,John F. Kennedy
646,some,DT,some,1961,John F. Kennedy
647,will,MD,will,1961,John F. Kennedy
648,go,VB,go,1961,John F. Kennedy
649,to,TO,to,1961,John F. Kennedy
650,the,DT,the,1961,John F. Kennedy
651,bottom,NN,bottom,1961,John F. Kennedy
652,of,IN,of,1961,John F. Kennedy
653,the,DT,the,1961,John F. Kennedy
654,ocean,NN,ocean,1961,John F. Kennedy
655,many,JJ,Many,1961,John F. Kennedy
656,of,IN,of,1961,John F. Kennedy
657,you,PRP,you,1961,John F. Kennedy
658,from,IN,from,1961,John F. Kennedy
659,one,CD,one,1961,John F. Kennedy
660,time,NN,time,1961,John F. Kennedy
661,or,CC,or,1961,John F. Kennedy
662,another,DT,another,1961,John F. Kennedy
663,in,IN,in,1961,John F. Kennedy
664,the,DT,the,1961,John F. Kennedy
665,positions,NNS,position,1961,John F. Kennedy
666,of,IN,of,1961,John F. Kennedy
667,command,NN,command,1961,John F. Kennedy
668,or,CC,or,1961,John F. Kennedy
669,as,IN,as,1961,John F. Kennedy
670,members,NNS,member,1961,John F. Kennedy
671,of,IN,of,1961,John F. Kennedy
672,staff,NN,staff,1961,John F. Kennedy
673,will,MD,will,1961,John F. Kennedy
674,participate,VB,participate,1961,John F. Kennedy
675,in,IN,in,1961,John F. Kennedy
676,great,JJ,great,1961,John F. Kennedy
677,decisions,NNS,decision,1961,John F. Kennedy
678,which,WDT,which,1961,John F. Kennedy
679,go,VBP,go,1961,John F. Kennedy
680,far,RB,far,1961,John F. Kennedy
681,beyond,IN,beyond,1961,John F. Kennedy
682,the,DT,the,1961,John F. Kennedy
683,narrow,JJ,narrow,1961,John F. Kennedy
684,reaches,NNS,reach,1961,John F. Kennedy
685,of,IN,of,1961,John F. Kennedy
686,professional,JJ,professional,1961,John F. Kennedy
687,competence,NN,competence,1961,John F. Kennedy
688,you,PRP,You,1961,John F. Kennedy
689,gentlemen,VBP,gentlemen,1961,John F. Kennedy
690,therefore,RB,therefore,1961,John F. Kennedy
691,have,VBP,have,1961,John F. Kennedy
692,a,DT,a,1961,John F. Kennedy
693,most,RBS,most,1961,John F. Kennedy
694,important,JJ,important,1961,John F. Kennedy
695,responsibility,NN,responsibility,1961,John F. Kennedy
696,to,TO,to,1961,John F. Kennedy
697,recognize,VB,recognize,1961,John F. Kennedy
698,that,IN,that,1961,John F. Kennedy
699,your,PRP$,your,1961,John F. Kennedy
700,education,NN,education,1961,John F. Kennedy
701,is,VBZ,be,1961,John F. Kennedy
702,just,RB,just,1961,John F. Kennedy
703,beginning,VBG,begin,1961,John F. Kennedy
704,and,CC,and,1961,John F. Kennedy
705,to,TO,to,1961,John F. Kennedy
706,be,VB,be,1961,John F. Kennedy
707,prepared,VBN,prepare,1961,John F. Kennedy
708,in,IN,in,1961,John F. Kennedy
709,the,DT,the,1961,John F. Kennedy
710,most,RBS,most,1961,John F. Kennedy
711,difficult,JJ,difficult,1961,John F. Kennedy
712,period,NN,period,1961,John F. Kennedy
713,in,IN,in,1961,John F. Kennedy
714,the,DT,the,1961,John F. Kennedy
715,life,NN,life,1961,John F. Kennedy
716,of,IN,of,1961,John F. Kennedy
717,our,PRP$,our,1961,John F. Kennedy
718,country,NN,country,1961,John F. Kennedy
719,to,TO,to,1961,John F. Kennedy
720,play,VB,play,1961,John F. Kennedy
721,the,DT,the,1961,John F. Kennedy
722,role,NN,role,1961,John F. Kennedy
723,that,IN,that,1961,John F. Kennedy
724,the,DT,the,1961,John F. Kennedy
725,country,NN,country,1961,John F. Kennedy
726,hopes,VBZ,hop,1961,John F. Kennedy
727,and,CC,and,1961,John F. Kennedy
728,needs,NNS,need,1961,John F. Kennedy
729,and,CC,and,1961,John F. Kennedy
730,expects,VBZ,expect,1961,John F. Kennedy
731,from,IN,from,1961,John F. Kennedy
732,you,PRP,you,1961,John F. Kennedy
733,you,PRP,You,1961,John F. Kennedy
734,must,MD,must,1961,John F. Kennedy
735,understand,VB,understand,1961,John F. Kennedy
736,not,RB,not,1961,John F. Kennedy
737,only,RB,only,1961,John F. Kennedy
738,this,DT,this,1961,John F. Kennedy
739,country,NN,country,1961,John F. Kennedy
740,but,CC,but,1961,John F. Kennedy
741,other,JJ,other,1961,John F. Kennedy
742,countries,NNS,country,1961,John F. Kennedy
743,you,PRP,You,1961,John F. Kennedy
744,must,MD,must,1961,John F. Kennedy
745,know,VB,know,1961,John F. Kennedy
746,something,NN,something,1961,John F. Kennedy
747,about,IN,about,1961,John F. Kennedy
748,strategy,NN,strategy,1961,John F. Kennedy
749,and,CC,and,1961,John F. Kennedy
750,tactics,NNS,tactic,1961,John F. Kennedy
751,and,CC,and,1961,John F. Kennedy
752,logic,JJ,logic,1961,John F. Kennedy
753,--,:,--,1961,John F. Kennedy
754,logistics,NNS,logistics,1961,John F. Kennedy
755,but,CC,but,1961,John F. Kennedy
756,also,RB,also,1961,John F. Kennedy
757,economics,NNS,economics,1961,John F. Kennedy
758,and,CC,and,1961,John F. Kennedy
759,politics,NNS,politics,1961,John F. Kennedy
760,and,CC,and,1961,John F. Kennedy
761,diplomacy,NN,diplomacy,1961,John F. Kennedy
762,and,CC,and,1961,John F. Kennedy
763,history,NN,history,1961,John F. Kennedy
764,you,PRP,You,1961,John F. Kennedy
765,must,MD,must,1961,John F. Kennedy
766,know,VB,know,1961,John F. Kennedy
767,everything,NN,everything,1961,John F. Kennedy
768,you,PRP,you,1961,John F. Kennedy
769,can,MD,can,1961,John F. Kennedy
770,know,VB,know,1961,John F. Kennedy
771,about,IN,about,1961,John F. Kennedy
772,military,JJ,military,1961,John F. Kennedy
773,power,NN,power,1961,John F. Kennedy
774,and,CC,and,1961,John F. Kennedy
775,you,PRP,you,1961,John F. Kennedy
776,must,MD,must,1961,John F. Kennedy
777,also,RB,also,1961,John F. Kennedy
778,understand,VB,understand,1961,John F. Kennedy
779,the,DT,the,1961,John F. Kennedy
780,limits,NNS,limit,1961,John F. Kennedy
781,of,IN,of,1961,John F. Kennedy
782,military,JJ,military,1961,John F. Kennedy
783,power,NN,power,1961,John F. Kennedy
784,you,PRP,You,1961,John F. Kennedy
785,must,MD,must,1961,John F. Kennedy
786,understand,VB,understand,1961,John F. Kennedy
787,that,IN,that,1961,John F. Kennedy
788,few,JJ,few,1961,John F. Kennedy
789,of,IN,of,1961,John F. Kennedy
790,the,DT,the,1961,John F. Kennedy
791,important,JJ,important,1961,John F. Kennedy
792,problems,NNS,problem,1961,John F. Kennedy
793,of,IN,of,1961,John F. Kennedy
794,our,PRP$,our,1961,John F. Kennedy
795,time,NN,time,1961,John F. Kennedy
796,have,VBP,have,1961,John F. Kennedy
797,in,IN,in,1961,John F. Kennedy
798,the,DT,the,1961,John F. Kennedy
799,final,JJ,final,1961,John F. Kennedy
800,analysis,NN,analysis,1961,John F. Kennedy
801,been,VBN,be,1961,John F. Kennedy
802,finally,RB,finally,1961,John F. Kennedy
803,solved,VBN,solve,1961,John F. Kennedy
804,by,IN,by,1961,John F. Kennedy
805,military,JJ,military,1961,John F. Kennedy
806,power,NN,power,1961,John F. Kennedy
807,alone,RB,alone,1961,John F. Kennedy
808,when,WRB,When,1961,John F. Kennedy
809,i,PRP,I,1961,John F. Kennedy
810,say,VBP,say,1961,John F. Kennedy
811,that,IN,that,1961,John F. Kennedy
812,officers,NNS,officer,1961,John F. Kennedy
813,today,NN,today,1961,John F. Kennedy
814,must,MD,must,1961,John F. Kennedy
815,go,VB,go,1961,John F. Kennedy
816,far,RB,far,1961,John F. Kennedy
817,beyond,IN,beyond,1961,John F. Kennedy
818,the,DT,the,1961,John F. Kennedy
819,official,JJ,official,1961,John F. Kennedy
820,curriculum,NN,curriculum,1961,John F. Kennedy
821,i,PRP,I,1961,John F. Kennedy
822,say,VBP,say,1961,John F. Kennedy
823,it,PRP,it,1961,John F. Kennedy
824,not,RB,not,1961,John F. Kennedy
825,because,IN,because,1961,John F. Kennedy
826,i,PRP,I,1961,John F. Kennedy
827,do,VBP,do,1961,John F. Kennedy
828,not,RB,not,1961,John F. Kennedy
829,believe,VB,believe,1961,John F. Kennedy
830,in,IN,in,1961,John F. Kennedy
831,the,DT,the,1961,John F. Kennedy
832,traditional,JJ,traditional,1961,John F. Kennedy
833,relationship,NN,relationship,1961,John F. Kennedy
834,between,IN,between,1961,John F. Kennedy
835,the,DT,the,1961,John F. Kennedy
836,civilian,NN,civilian,1961,John F. Kennedy
837,and,CC,and,1961,John F. Kennedy
838,the,DT,the,1961,John F. Kennedy
839,military,JJ,military,1961,John F. Kennedy
840,but,CC,but,1961,John F. Kennedy
841,you,PRP,you,1961,John F. Kennedy
842,must,MD,must,1961,John F. Kennedy
843,be,VB,be,1961,John F. Kennedy
844,more,JJR,more,1961,John F. Kennedy
845,than,IN,than,1961,John F. Kennedy
846,the,DT,the,1961,John F. Kennedy
847,servants,NNS,servant,1961,John F. Kennedy
848,of,IN,of,1961,John F. Kennedy
849,national,JJ,national,1961,John F. Kennedy
850,policy,NN,policy,1961,John F. Kennedy
851,you,PRP,You,1961,John F. Kennedy
852,must,MD,must,1961,John F. Kennedy
853,be,VB,be,1961,John F. Kennedy
854,prepared,VBN,prepare,1961,John F. Kennedy
855,to,TO,to,1961,John F. Kennedy
856,play,VB,play,1961,John F. Kennedy
857,a,DT,a,1961,John F. Kennedy
858,constructive,JJ,constructive,1961,John F. Kennedy
859,role,NN,role,1961,John F. Kennedy
860,in,IN,in,1961,John F. Kennedy
861,the,DT,the,1961,John F. Kennedy
862,development,NN,development,1961,John F. Kennedy
863,of,IN,of,1961,John F. Kennedy
864,national,JJ,national,1961,John F. Kennedy
865,policy,NN,policy,1961,John F. Kennedy
866,a,DT,a,1961,John F. Kennedy
867,policy,NN,policy,1961,John F. Kennedy
868,which,WDT,which,1961,John F. Kennedy
869,protects,VBZ,protect,1961,John F. Kennedy
870,our,PRP$,our,1961,John F. Kennedy
871,interests,NNS,interest,1961,John F. Kennedy
872,and,CC,and,1961,John F. Kennedy
873,our,PRP$,our,1961,John F. Kennedy
874,security,NN,security,1961,John F. Kennedy
875,and,CC,and,1961,John F. Kennedy
876,the,DT,the,1961,John F. Kennedy
877,peace,NN,peace,1961,John F. Kennedy
878,of,IN,of,1961,John F. Kennedy
879,the,DT,the,1961,John F. Kennedy
880,world,NN,world,1961,John F. Kennedy
881,woodrow,NNP,Woodrow,1961,John F. Kennedy
882,wilson,NNP,Wilson,1961,John F. Kennedy
883,reminded,VBD,remind,1961,John F. Kennedy
884,your,PRP$,your,1961,John F. Kennedy
885,predecessors,NNS,predecessor,1961,John F. Kennedy
886,that,IN,that,1961,John F. Kennedy
887,you,PRP,you,1961,John F. Kennedy
888,were,VBD,be,1961,John F. Kennedy
889,not,RB,not,1961,John F. Kennedy
890,serving,VBG,serve,1961,John F. Kennedy
891,a,DT,a,1961,John F. Kennedy
892,government,NN,government,1961,John F. Kennedy
893,or,CC,or,1961,John F. Kennedy
894,an,DT,an,1961,John F. Kennedy
895,administration,NN,administration,1961,John F. Kennedy
896,but,CC,but,1961,John F. Kennedy
897,a,DT,a,1961,John F. Kennedy
898,people,NNS,people,1961,John F. Kennedy
899,in,IN,In,1961,John F. Kennedy
900,serving,VBG,serve,1961,John F. Kennedy
901,the,DT,the,1961,John F. Kennedy
902,american,JJ,American,1961,John F. Kennedy
903,people,NNS,people,1961,John F. Kennedy
904,you,PRP,you,1961,John F. Kennedy
905,represent,VBP,represent,1961,John F. Kennedy
906,the,DT,the,1961,John F. Kennedy
907,american,JJ,American,1961,John F. Kennedy
908,people,NNS,people,1961,John F. Kennedy
909,and,CC,and,1961,John F. Kennedy
910,the,DT,the,1961,John F. Kennedy
911,best,JJS,best,1961,John F. Kennedy
912,of,IN,of,1961,John F. Kennedy
913,the,DT,the,1961,John F. Kennedy
914,ideals,NNS,ideal,1961,John F. Kennedy
915,of,IN,of,1961,John F. Kennedy
916,this,DT,this,1961,John F. Kennedy
917,free,JJ,free,1961,John F. Kennedy
918,society,NN,society,1961,John F. Kennedy
919,your,PRP$,Your,1961,John F. Kennedy
920,posture,NN,posture,1961,John F. Kennedy
921,and,CC,and,1961,John F. Kennedy
922,your,PRP$,your,1961,John F. Kennedy
923,performance,NN,performance,1961,John F. Kennedy
924,will,MD,will,1961,John F. Kennedy
925,provide,VB,provide,1961,John F. Kennedy
926,many,JJ,many,1961,John F. Kennedy
927,people,NNS,people,1961,John F. Kennedy
928,far,RB,far,1961,John F. Kennedy
929,beyond,IN,beyond,1961,John F. Kennedy
930,our,PRP$,our,1961,John F. Kennedy
931,shores,NNS,shore,1961,John F. Kennedy
932,who,WP,who,1961,John F. Kennedy
933,know,VBP,know,1961,John F. Kennedy
934,very,RB,very,1961,John F. Kennedy
935,little,JJ,little,1961,John F. Kennedy
936,of,IN,of,1961,John F. Kennedy
937,our,PRP$,our,1961,John F. Kennedy
938,country,NN,country,1961,John F. Kennedy
939,the,DT,the,1961,John F. Kennedy
940,only,JJ,only,1961,John F. Kennedy
941,evidence,NN,evidence,1961,John F. Kennedy
942,they,PRP,they,1961,John F. Kennedy
943,will,MD,will,1961,John F. Kennedy
944,ever,RB,ever,1961,John F. Kennedy
945,see,VB,see,1961,John F. Kennedy
946,as,IN,as,1961,John F. Kennedy
947,to,TO,to,1961,John F. Kennedy
948,whether,IN,whether,1961,John F. Kennedy
949,america,NNP,America,1961,John F. Kennedy
950,is,VBZ,be,1961,John F. Kennedy
951,truly,RB,truly,1961,John F. Kennedy
952,dedicated,VBN,dedicate,1961,John F. Kennedy
953,to,TO,to,1961,John F. Kennedy
954,the,DT,the,1961,John F. Kennedy
955,cause,NN,cause,1961,John F. Kennedy
956,of,IN,of,1961,John F. Kennedy
957,justice,NN,justice,1961,John F. Kennedy
958,and,CC,and,1961,John F. Kennedy
959,freedom,NN,freedom,1961,John F. Kennedy
960,in,IN,In,1961,John F. Kennedy
961,my,PRP$,my,1961,John F. Kennedy
962,inaugural,JJ,inaugural,1961,John F. Kennedy
963,address,NN,address,1961,John F. Kennedy
964,i,PRP,I,1961,John F. Kennedy
965,said,VBD,say,1961,John F. Kennedy
966,that,IN,that,1961,John F. Kennedy
967,each,DT,each,1961,John F. Kennedy
968,citizen,NN,citizen,1961,John F. Kennedy
969,should,MD,should,1961,John F. Kennedy
970,be,VB,be,1961,John F. Kennedy
971,concerned,VBN,concern,1961,John F. Kennedy
972,not,RB,not,1961,John F. Kennedy
973,with,IN,with,1961,John F. Kennedy
974,what,WP,what,1961,John F. Kennedy
975,his,PRP$,his,1961,John F. Kennedy
976,country,NN,country,1961,John F. Kennedy
977,can,MD,can,1961,John F. Kennedy
978,do,VB,do,1961,John F. Kennedy
979,for,IN,for,1961,John F. Kennedy
980,him,PRP,him,1961,John F. Kennedy
981,but,CC,but,1961,John F. Kennedy
982,what,WP,what,1961,John F. Kennedy
983,he,PRP,he,1961,John F. Kennedy
984,can,MD,can,1961,John F. Kennedy
985,do,VB,do,1961,John F. Kennedy
986,for,IN,for,1961,John F. Kennedy
987,his,PRP$,his,1961,John F. Kennedy
988,country,NN,country,1961,John F. Kennedy
989,what,WP,What,1961,John F. Kennedy
990,you,PRP,you,1961,John F. Kennedy
991,have,VBP,have,1961,John F. Kennedy
992,chosen,VBN,choose,1961,John F. Kennedy
993,to,TO,to,1961,John F. Kennedy
994,do,VB,do,1961,John F. Kennedy
995,for,IN,for,1961,John F. Kennedy
996,your,PRP$,your,1961,John F. Kennedy
997,country,NN,country,1961,John F. Kennedy
998,by,IN,by,1961,John F. Kennedy
999,devoting,VBG,devote,1961,John F. Kennedy
1000,your,PRP$,your,1961,John F. Kennedy
1001,life,NN,life,1961,John F. Kennedy
1002,to,TO,to,1961,John F. Kennedy
1003,the,DT,the,1961,John F. Kennedy
1004,service,NN,service,1961,John F. Kennedy
1005,of,IN,of,1961,John F. Kennedy
1006,our,PRP$,our,1961,John F. Kennedy
1007,country,NN,country,1961,John F. Kennedy
1008,is,VBZ,be,1961,John F. Kennedy
1009,the,DT,the,1961,John F. Kennedy
1010,greatest,JJS,great,1961,John F. Kennedy
1011,contribution,NN,contribution,1961,John F. Kennedy
1012,that,IN,that,1961,John F. Kennedy
1013,any,DT,any,1961,John F. Kennedy
1014,man,NN,man,1961,John F. Kennedy
1015,could,MD,could,1961,John F. Kennedy
1016,make,VB,make,1961,John F. Kennedy
1017,it,PRP,It,1961,John F. Kennedy
1018,is,VBZ,be,1961,John F. Kennedy
1019,easy,JJ,easy,1961,John F. Kennedy
1020,for,IN,for,1961,John F. Kennedy
1021,you,PRP,you,1961,John F. Kennedy
1022,in,IN,in,1961,John F. Kennedy
1023,a,DT,a,1961,John F. Kennedy
1024,moment,NN,moment,1961,John F. Kennedy
1025,of,IN,of,1961,John F. Kennedy
1026,exhilaration,NN,exhilaration,1961,John F. Kennedy
1027,today,NN,today,1961,John F. Kennedy
1028,to,TO,to,1961,John F. Kennedy
1029,say,VB,say,1961,John F. Kennedy
1030,that,IN,that,1961,John F. Kennedy
1031,you,PRP,you,1961,John F. Kennedy
1032,freely,RB,freely,1961,John F. Kennedy
1033,and,CC,and,1961,John F. Kennedy
1034,gladly,RB,gladly,1961,John F. Kennedy
1035,dedicate,VB,dedicate,1961,John F. Kennedy
1036,your,PRP$,your,1961,John F. Kennedy
1037,life,NN,life,1961,John F. Kennedy
1038,to,TO,to,1961,John F. Kennedy
1039,the,DT,the,1961,John F. Kennedy
1040,united,NNP,United,1961,John F. Kennedy
1041,states,NNPS,States,1961,John F. Kennedy
1042,but,CC,But,1961,John F. Kennedy
1043,the,DT,the,1961,John F. Kennedy
1044,life,NN,life,1961,John F. Kennedy
1045,of,IN,of,1961,John F. Kennedy
1046,service,NN,service,1961,John F. Kennedy
1047,is,VBZ,be,1961,John F. Kennedy
1048,a,DT,a,1961,John F. Kennedy
1049,constant,JJ,constant,1961,John F. Kennedy
1050,test,NN,test,1961,John F. Kennedy
1051,of,IN,of,1961,John F. Kennedy
1052,your,PRP$,your,1961,John F. Kennedy
1053,will,MD,will,1961,John F. Kennedy
1054,it,PRP,It,1961,John F. Kennedy
1055,will,MD,will,1961,John F. Kennedy
1056,be,VB,be,1961,John F. Kennedy
1057,hard,RB,hard,1961,John F. Kennedy
1058,at,IN,at,1961,John F. Kennedy
1059,times,NNS,time,1961,John F. Kennedy
1060,to,TO,to,1961,John F. Kennedy
1061,face,VB,face,1961,John F. Kennedy
1062,the,DT,the,1961,John F. Kennedy
1063,personal,JJ,personal,1961,John F. Kennedy
1064,sacrifice,NN,sacrifice,1961,John F. Kennedy
1065,and,CC,and,1961,John F. Kennedy
1066,the,DT,the,1961,John F. Kennedy
1067,family,NN,family,1961,John F. Kennedy
1068,inconvenience,NN,inconvenience,1961,John F. Kennedy
1069,to,TO,to,1961,John F. Kennedy
1070,maintain,VB,maintain,1961,John F. Kennedy
1071,this,DT,this,1961,John F. Kennedy
1072,high,JJ,high,1961,John F. Kennedy
1073,resolve,NN,resolve,1961,John F. Kennedy
1074,to,TO,to,1961,John F. Kennedy
1075,place,VB,place,1961,John F. Kennedy
1076,the,DT,the,1961,John F. Kennedy
1077,needs,NNS,need,1961,John F. Kennedy
1078,of,IN,of,1961,John F. Kennedy
1079,your,PRP$,your,1961,John F. Kennedy
1080,country,NN,country,1961,John F. Kennedy
1081,above,IN,above,1961,John F. Kennedy
1082,all,DT,all,1961,John F. Kennedy
1083,else,RB,else,1961,John F. Kennedy
1084,when,WRB,When,1961,John F. Kennedy
1085,there,EX,there,1961,John F. Kennedy
1086,is,VBZ,be,1961,John F. Kennedy
1087,a,DT,a,1961,John F. Kennedy
1088,visible,JJ,visible,1961,John F. Kennedy
1089,enemy,NN,enemy,1961,John F. Kennedy
1090,to,TO,to,1961,John F. Kennedy
1091,fight,VB,fight,1961,John F. Kennedy
1092,the,DT,the,1961,John F. Kennedy
1093,tide,NN,tide,1961,John F. Kennedy
1094,of,IN,of,1961,John F. Kennedy
1095,patriotism,NN,patriotism,1961,John F. Kennedy
1096,in,IN,in,1961,John F. Kennedy
1097,this,DT,this,1961,John F. Kennedy
1098,country,NN,country,1961,John F. Kennedy
1099,runs,VBZ,run,1961,John F. Kennedy
1100,strong,JJ,strong,1961,John F. Kennedy
1101,but,CC,But,1961,John F. Kennedy
1102,when,WRB,when,1961,John F. Kennedy
1103,there,EX,there,1961,John F. Kennedy
1104,is,VBZ,be,1961,John F. Kennedy
1105,a,DT,a,1961,John F. Kennedy
1106,long,JJ,long,1961,John F. Kennedy
1107,slow,JJ,slow,1961,John F. Kennedy
1108,struggle,NN,struggle,1961,John F. Kennedy
1109,with,IN,with,1961,John F. Kennedy
1110,no,DT,no,1961,John F. Kennedy
1111,immediate,JJ,immediate,1961,John F. Kennedy
1112,visible,JJ,visible,1961,John F. Kennedy
1113,foe,NN,foe,1961,John F. Kennedy
1114,when,WRB,when,1961,John F. Kennedy
1115,you,PRP,you,1961,John F. Kennedy
1116,watch,VBP,watch,1961,John F. Kennedy
1117,your,PRP$,your,1961,John F. Kennedy
1118,contemporaries,NNS,contemporary,1961,John F. Kennedy
1119,indulging,VBG,indulge,1961,John F. Kennedy
1120,the,DT,the,1961,John F. Kennedy
1121,urge,NN,urge,1961,John F. Kennedy
1122,for,IN,for,1961,John F. Kennedy
1123,material,JJ,material,1961,John F. Kennedy
1124,gain,NN,gain,1961,John F. Kennedy
1125,and,CC,and,1961,John F. Kennedy
1126,comfort,NN,comfort,1961,John F. Kennedy
1127,and,CC,and,1961,John F. Kennedy
1128,personal,JJ,personal,1961,John F. Kennedy
1129,advancement,NN,advancement,1961,John F. Kennedy
1130,your,PRP$,your,1961,John F. Kennedy
1131,choice,NN,choice,1961,John F. Kennedy
1132,will,MD,will,1961,John F. Kennedy
1133,seem,VB,seem,1961,John F. Kennedy
1134,hard,RB,hard,1961,John F. Kennedy
1135,and,CC,and,1961,John F. Kennedy
1136,you,PRP,you,1961,John F. Kennedy
1137,will,MD,will,1961,John F. Kennedy
1138,recall,VB,recall,1961,John F. Kennedy
1139,i,PRP,I,1961,John F. Kennedy
1140,am,VBP,be,1961,John F. Kennedy
1141,sure,RB,sure,1961,John F. Kennedy
1142,the,DT,the,1961,John F. Kennedy
