,word,pos,lemma,year,president
526,scientists,NNS,scientist,1953,Dwight D. Eisenhower
527,and,CC,and,1953,Dwight D. Eisenhower
528,engineers,NNS,engineer,1953,Dwight D. Eisenhower
529,had,VBD,have,1953,Dwight D. Eisenhower
530,adequate,JJ,adequate,1953,Dwight D. Eisenhower
531,amounts,NNS,amount,1953,Dwight D. Eisenhower
532,of,IN,of,1953,Dwight D. Eisenhower
533,fissionable,JJ,fissionable,1953,Dwight D. Eisenhower
534,material,NN,material,1953,Dwight D. Eisenhower
535,with,IN,with,1953,Dwight D. Eisenhower
536,which,WDT,which,1953,Dwight D. Eisenhower
537,to,TO,to,1953,Dwight D. Eisenhower
538,test,VB,test,1953,Dwight D. Eisenhower
539,and,CC,and,1953,Dwight D. Eisenhower
540,develop,VB,develop,1953,Dwight D. Eisenhower
541,their,PRP$,their,1953,Dwight D. Eisenhower
542,ideas,NNS,idea,1953,Dwight D. Eisenhower
543,that,IN,that,1953,Dwight D. Eisenhower
544,this,DT,this,1953,Dwight D. Eisenhower
545,capability,NN,capability,1953,Dwight D. Eisenhower
546,would,MD,would,1953,Dwight D. Eisenhower
547,rapidly,RB,rapidly,1953,Dwight D. Eisenhower
548,be,VB,be,1953,Dwight D. Eisenhower
549,transformed,VBN,transform,1953,Dwight D. Eisenhower
550,into,IN,into,1953,Dwight D. Eisenhower
551,universal,JJ,universal,1953,Dwight D. Eisenhower
552,efficient,JJ,efficient,1953,Dwight D. Eisenhower
553,and,CC,and,1953,Dwight D. Eisenhower
554,economic,JJ,economic,1953,Dwight D. Eisenhower
555,usage,NN,usage,1953,Dwight D. Eisenhower
556,to,TO,To,1953,Dwight D. Eisenhower
557,hasten,VB,hasten,1953,Dwight D. Eisenhower
558,the,DT,the,1953,Dwight D. Eisenhower
559,day,NN,day,1953,Dwight D. Eisenhower
560,when,WRB,when,1953,Dwight D. Eisenhower
561,fear,NN,fear,1953,Dwight D. Eisenhower
562,of,IN,of,1953,Dwight D. Eisenhower
563,the,DT,the,1953,Dwight D. Eisenhower
564,atom,NN,atom,1953,Dwight D. Eisenhower
565,will,MD,will,1953,Dwight D. Eisenhower
566,begin,VB,begin,1953,Dwight D. Eisenhower
567,to,TO,to,1953,Dwight D. Eisenhower
568,disappear,VB,disappear,1953,Dwight D. Eisenhower
569,from,IN,from,1953,Dwight D. Eisenhower
570,the,DT,the,1953,Dwight D. Eisenhower
571,minds,NNS,mind,1953,Dwight D. Eisenhower
572,of,IN,of,1953,Dwight D. Eisenhower
573,people,NNS,people,1953,Dwight D. Eisenhower
574,and,CC,and,1953,Dwight D. Eisenhower
575,the,DT,the,1953,Dwight D. Eisenhower
576,governments,NNS,government,1953,Dwight D. Eisenhower
577,of,IN,of,1953,Dwight D. Eisenhower
578,the,DT,the,1953,Dwight D. Eisenhower
579,east,NNP,East,1953,Dwight D. Eisenhower
580,and,CC,and,1953,Dwight D. Eisenhower
581,west,NNP,West,1953,Dwight D. Eisenhower
582,there,EX,there,1953,Dwight D. Eisenhower
583,are,VBP,be,1953,Dwight D. Eisenhower
584,certain,JJ,certain,1953,Dwight D. Eisenhower
585,steps,NNS,step,1953,Dwight D. Eisenhower
586,that,WDT,that,1953,Dwight D. Eisenhower
587,can,MD,can,1953,Dwight D. Eisenhower
588,be,VB,be,1953,Dwight D. Eisenhower
589,taken,VBN,take,1953,Dwight D. Eisenhower
590,now,RB,now,1953,Dwight D. Eisenhower
591,i,PRP,I,1953,Dwight D. Eisenhower
592,therefore,RB,therefore,1953,Dwight D. Eisenhower
593,make,VBP,make,1953,Dwight D. Eisenhower
594,the,DT,the,1953,Dwight D. Eisenhower
595,following,JJ,following,1953,Dwight D. Eisenhower
596,proposals,NNS,proposal,1953,Dwight D. Eisenhower
597,the,DT,The,1953,Dwight D. Eisenhower
598,governments,NNP,Governments,1953,Dwight D. Eisenhower
599,principally,RB,principally,1953,Dwight D. Eisenhower
600,involved,VBD,involve,1953,Dwight D. Eisenhower
601,to,TO,to,1953,Dwight D. Eisenhower
602,the,DT,the,1953,Dwight D. Eisenhower
603,extent,NN,extent,1953,Dwight D. Eisenhower
604,permitted,VBN,permit,1953,Dwight D. Eisenhower
605,by,IN,by,1953,Dwight D. Eisenhower
606,elementary,JJ,elementary,1953,Dwight D. Eisenhower
607,prudence,NN,prudence,1953,Dwight D. Eisenhower
608,to,TO,to,1953,Dwight D. Eisenhower
609,begin,VB,begin,1953,Dwight D. Eisenhower
610,now,RB,now,1953,Dwight D. Eisenhower
611,and,CC,and,1953,Dwight D. Eisenhower
612,continue,VB,continue,1953,Dwight D. Eisenhower
613,to,TO,to,1953,Dwight D. Eisenhower
614,make,VB,make,1953,Dwight D. Eisenhower
615,joint,JJ,joint,1953,Dwight D. Eisenhower
616,contributions,NNS,contribution,1953,Dwight D. Eisenhower
617,from,IN,from,1953,Dwight D. Eisenhower
618,their,PRP$,their,1953,Dwight D. Eisenhower
619,stockpiles,NNS,stockpile,1953,Dwight D. Eisenhower
620,of,IN,of,1953,Dwight D. Eisenhower
621,normal,JJ,normal,1953,Dwight D. Eisenhower
622,uranium,NN,uranium,1953,Dwight D. Eisenhower
623,and,CC,and,1953,Dwight D. Eisenhower
624,fissionable,JJ,fissionable,1953,Dwight D. Eisenhower
625,materials,NNS,material,1953,Dwight D. Eisenhower
626,to,TO,to,1953,Dwight D. Eisenhower
627,an,DT,an,1953,Dwight D. Eisenhower
628,international,NNP,International,1953,Dwight D. Eisenhower
629,atomic,NNP,Atomic,1953,Dwight D. Eisenhower
630,energy,NNP,Energy,1953,Dwight D. Eisenhower
631,agency,NNP,Agency,1953,Dwight D. Eisenhower
632,we,PRP,We,1953,Dwight D. Eisenhower
633,would,MD,would,1953,Dwight D. Eisenhower
634,expect,VB,expect,1953,Dwight D. Eisenhower
635,that,IN,that,1953,Dwight D. Eisenhower
636,such,JJ,such,1953,Dwight D. Eisenhower
637,an,DT,an,1953,Dwight D. Eisenhower
638,agency,NN,agency,1953,Dwight D. Eisenhower
639,would,MD,would,1953,Dwight D. Eisenhower
640,be,VB,be,1953,Dwight D. Eisenhower
641,set,VBN,set,1953,Dwight D. Eisenhower
642,up,RP,up,1953,Dwight D. Eisenhower
643,under,IN,under,1953,Dwight D. Eisenhower
644,the,DT,the,1953,Dwight D. Eisenhower
645,aegis,NN,aegis,1953,Dwight D. Eisenhower
646,of,IN,of,1953,Dwight D. Eisenhower
647,the,DT,the,1953,Dwight D. Eisenhower
648,united,NNP,United,1953,Dwight D. Eisenhower
649,nations,NNPS,Nations,1953,Dwight D. Eisenhower
650,the,DT,The,1953,Dwight D. Eisenhower
651,ratios,NNS,ratio,1953,Dwight D. Eisenhower
652,of,IN,of,1953,Dwight D. Eisenhower
653,contributions,NNS,contribution,1953,Dwight D. Eisenhower
654,the,DT,the,1953,Dwight D. Eisenhower
655,procedures,NNS,procedure,1953,Dwight D. Eisenhower
656,and,CC,and,1953,Dwight D. Eisenhower
657,other,JJ,other,1953,Dwight D. Eisenhower
658,details,NNS,detail,1953,Dwight D. Eisenhower
659,would,MD,would,1953,Dwight D. Eisenhower
660,properly,RB,properly,1953,Dwight D. Eisenhower
661,be,VB,be,1953,Dwight D. Eisenhower
662,within,IN,within,1953,Dwight D. Eisenhower
663,the,DT,the,1953,Dwight D. Eisenhower
664,scope,NN,scope,1953,Dwight D. Eisenhower
665,of,IN,of,1953,Dwight D. Eisenhower
666,the,DT,the,1953,Dwight D. Eisenhower
667,``,``,``,1953,Dwight D. Eisenhower
668,private,JJ,private,1953,Dwight D. Eisenhower
669,conversations,NNS,conversation,1953,Dwight D. Eisenhower
670,'','','',1953,Dwight D. Eisenhower
671,i,PRP,I,1953,Dwight D. Eisenhower
672,have,VBP,have,1953,Dwight D. Eisenhower
673,referred,VBN,refer,1953,Dwight D. Eisenhower
674,to,TO,to,1953,Dwight D. Eisenhower
675,earlier,RBR,earlier,1953,Dwight D. Eisenhower
676,the,DT,The,1953,Dwight D. Eisenhower
677,united,NNP,United,1953,Dwight D. Eisenhower
678,states,NNPS,States,1953,Dwight D. Eisenhower
679,is,VBZ,be,1953,Dwight D. Eisenhower
680,prepared,VBN,prepare,1953,Dwight D. Eisenhower
681,to,TO,to,1953,Dwight D. Eisenhower
682,undertake,VB,undertake,1953,Dwight D. Eisenhower
683,these,DT,these,1953,Dwight D. Eisenhower
684,explorations,NNS,exploration,1953,Dwight D. Eisenhower
685,in,IN,in,1953,Dwight D. Eisenhower
686,good,JJ,good,1953,Dwight D. Eisenhower
687,faith,NN,faith,1953,Dwight D. Eisenhower
688,any,DT,Any,1953,Dwight D. Eisenhower
689,partner,NN,partner,1953,Dwight D. Eisenhower
690,of,IN,of,1953,Dwight D. Eisenhower
691,the,DT,the,1953,Dwight D. Eisenhower
692,united,NNP,United,1953,Dwight D. Eisenhower
693,states,NNPS,States,1953,Dwight D. Eisenhower
694,acting,VBG,act,1953,Dwight D. Eisenhower
695,in,IN,in,1953,Dwight D. Eisenhower
696,the,DT,the,1953,Dwight D. Eisenhower
697,same,JJ,same,1953,Dwight D. Eisenhower
698,good,JJ,good,1953,Dwight D. Eisenhower
699,faith,NN,faith,1953,Dwight D. Eisenhower
700,will,MD,will,1953,Dwight D. Eisenhower
701,find,VB,find,1953,Dwight D. Eisenhower
702,the,DT,the,1953,Dwight D. Eisenhower
703,united,NNP,United,1953,Dwight D. Eisenhower
704,states,NNPS,States,1953,Dwight D. Eisenhower
705,a,DT,a,1953,Dwight D. Eisenhower
706,not,RB,not,1953,Dwight D. Eisenhower
707,unreasonable,JJ,unreasonable,1953,Dwight D. Eisenhower
708,or,CC,or,1953,Dwight D. Eisenhower
709,ungenerous,JJ,ungenerous,1953,Dwight D. Eisenhower
710,associate,NN,associate,1953,Dwight D. Eisenhower
711,undoubtedly,RB,Undoubtedly,1953,Dwight D. Eisenhower
712,initial,JJ,initial,1953,Dwight D. Eisenhower
713,and,CC,and,1953,Dwight D. Eisenhower
714,early,JJ,early,1953,Dwight D. Eisenhower
715,contributions,NNS,contribution,1953,Dwight D. Eisenhower
716,to,TO,to,1953,Dwight D. Eisenhower
717,this,DT,this,1953,Dwight D. Eisenhower
718,plan,NN,plan,1953,Dwight D. Eisenhower
719,would,MD,would,1953,Dwight D. Eisenhower
720,be,VB,be,1953,Dwight D. Eisenhower
721,small,JJ,small,1953,Dwight D. Eisenhower
722,in,IN,in,1953,Dwight D. Eisenhower
723,quantity,NN,quantity,1953,Dwight D. Eisenhower
724,however,RB,However,1953,Dwight D. Eisenhower
725,the,DT,the,1953,Dwight D. Eisenhower
726,proposal,NN,proposal,1953,Dwight D. Eisenhower
727,has,VBZ,have,1953,Dwight D. Eisenhower
728,the,DT,the,1953,Dwight D. Eisenhower
729,great,JJ,great,1953,Dwight D. Eisenhower
730,virtue,NN,virtue,1953,Dwight D. Eisenhower
731,that,IN,that,1953,Dwight D. Eisenhower
732,it,PRP,it,1953,Dwight D. Eisenhower
733,can,MD,can,1953,Dwight D. Eisenhower
734,be,VB,be,1953,Dwight D. Eisenhower
735,undertaken,VBN,undertake,1953,Dwight D. Eisenhower
736,without,IN,without,1953,Dwight D. Eisenhower
737,the,DT,the,1953,Dwight D. Eisenhower
738,irritations,NNS,irritation,1953,Dwight D. Eisenhower
739,and,CC,and,1953,Dwight D. Eisenhower
740,mutual,JJ,mutual,1953,Dwight D. Eisenhower
741,suspicions,NNS,suspicion,1953,Dwight D. Eisenhower
742,incident,NN,incident,1953,Dwight D. Eisenhower
743,to,TO,to,1953,Dwight D. Eisenhower
744,any,DT,any,1953,Dwight D. Eisenhower
745,attempt,NN,attempt,1953,Dwight D. Eisenhower
746,to,TO,to,1953,Dwight D. Eisenhower
747,set,VB,set,1953,Dwight D. Eisenhower
748,up,RP,up,1953,Dwight D. Eisenhower
749,a,DT,a,1953,Dwight D. Eisenhower
750,completely,RB,completely,1953,Dwight D. Eisenhower
751,acceptable,JJ,acceptable,1953,Dwight D. Eisenhower
752,system,NN,system,1953,Dwight D. Eisenhower
753,of,IN,of,1953,Dwight D. Eisenhower
754,world-wide,JJ,world-wide,1953,Dwight D. Eisenhower
755,inspection,NN,inspection,1953,Dwight D. Eisenhower
756,and,CC,and,1953,Dwight D. Eisenhower
757,control,NN,control,1953,Dwight D. Eisenhower
758,the,DT,The,1953,Dwight D. Eisenhower
759,atomic,NNP,Atomic,1953,Dwight D. Eisenhower
760,energy,NNP,Energy,1953,Dwight D. Eisenhower
761,agency,NNP,Agency,1953,Dwight D. Eisenhower
762,could,MD,could,1953,Dwight D. Eisenhower
763,be,VB,be,1953,Dwight D. Eisenhower
764,made,VBN,make,1953,Dwight D. Eisenhower
765,responsible,JJ,responsible,1953,Dwight D. Eisenhower
766,for,IN,for,1953,Dwight D. Eisenhower
767,the,DT,the,1953,Dwight D. Eisenhower
768,impounding,NN,impounding,1953,Dwight D. Eisenhower
769,storage,NN,storage,1953,Dwight D. Eisenhower
770,and,CC,and,1953,Dwight D. Eisenhower
771,protection,NN,protection,1953,Dwight D. Eisenhower
772,of,IN,of,1953,Dwight D. Eisenhower
773,the,DT,the,1953,Dwight D. Eisenhower
774,contributed,VBN,contribute,1953,Dwight D. Eisenhower
775,fissionable,JJ,fissionable,1953,Dwight D. Eisenhower
776,and,CC,and,1953,Dwight D. Eisenhower
777,other,JJ,other,1953,Dwight D. Eisenhower
778,materials,NNS,material,1953,Dwight D. Eisenhower
779,the,DT,The,1953,Dwight D. Eisenhower
780,ingenuity,NN,ingenuity,1953,Dwight D. Eisenhower
781,of,IN,of,1953,Dwight D. Eisenhower
782,our,PRP$,our,1953,Dwight D. Eisenhower
783,scientists,NNS,scientist,1953,Dwight D. Eisenhower
784,will,MD,will,1953,Dwight D. Eisenhower
785,provide,VB,provide,1953,Dwight D. Eisenhower
786,special,JJ,special,1953,Dwight D. Eisenhower
787,safe,JJ,safe,1953,Dwight D. Eisenhower
788,conditions,NNS,condition,1953,Dwight D. Eisenhower
789,under,IN,under,1953,Dwight D. Eisenhower
790,which,WDT,which,1953,Dwight D. Eisenhower
791,such,PDT,such,1953,Dwight D. Eisenhower
792,a,DT,a,1953,Dwight D. Eisenhower
793,bank,NN,bank,1953,Dwight D. Eisenhower
794,of,IN,of,1953,Dwight D. Eisenhower
795,fissionable,JJ,fissionable,1953,Dwight D. Eisenhower
796,material,NN,material,1953,Dwight D. Eisenhower
797,can,MD,can,1953,Dwight D. Eisenhower
798,be,VB,be,1953,Dwight D. Eisenhower
799,made,VBN,make,1953,Dwight D. Eisenhower
800,essentially,RB,essentially,1953,Dwight D. Eisenhower
801,immune,JJ,immune,1953,Dwight D. Eisenhower
802,to,TO,to,1953,Dwight D. Eisenhower
803,surprise,VB,surprise,1953,Dwight D. Eisenhower
804,seizure,NN,seizure,1953,Dwight D. Eisenhower
805,the,DT,The,1953,Dwight D. Eisenhower
806,more,RBR,more,1953,Dwight D. Eisenhower
807,important,JJ,important,1953,Dwight D. Eisenhower
808,responsibility,NN,responsibility,1953,Dwight D. Eisenhower
809,of,IN,of,1953,Dwight D. Eisenhower
810,this,DT,this,1953,Dwight D. Eisenhower
811,atomic,NNP,Atomic,1953,Dwight D. Eisenhower
812,energy,NNP,Energy,1953,Dwight D. Eisenhower
813,agency,NNP,Agency,1953,Dwight D. Eisenhower
814,would,MD,would,1953,Dwight D. Eisenhower
815,be,VB,be,1953,Dwight D. Eisenhower
816,to,TO,to,1953,Dwight D. Eisenhower
817,devise,VB,devise,1953,Dwight D. Eisenhower
818,methods,NNS,method,1953,Dwight D. Eisenhower
819,whereby,WRB,whereby,1953,Dwight D. Eisenhower
820,this,DT,this,1953,Dwight D. Eisenhower
821,fissionable,JJ,fissionable,1953,Dwight D. Eisenhower
822,material,NN,material,1953,Dwight D. Eisenhower
823,would,MD,would,1953,Dwight D. Eisenhower
824,be,VB,be,1953,Dwight D. Eisenhower
825,allocated,VBN,allocate,1953,Dwight D. Eisenhower
826,to,TO,to,1953,Dwight D. Eisenhower
827,serve,VB,serve,1953,Dwight D. Eisenhower
828,the,DT,the,1953,Dwight D. Eisenhower
829,peaceful,JJ,peaceful,1953,Dwight D. Eisenhower
830,pursuits,NNS,pursuit,1953,Dwight D. Eisenhower
831,of,IN,of,1953,Dwight D. Eisenhower
832,mankind,NN,mankind,1953,Dwight D. Eisenhower
833,experts,NNS,Experts,1953,Dwight D. Eisenhower
834,would,MD,would,1953,Dwight D. Eisenhower
835,be,VB,be,1953,Dwight D. Eisenhower
836,mobilized,VBN,mobilize,1953,Dwight D. Eisenhower
837,to,TO,to,1953,Dwight D. Eisenhower
838,apply,VB,apply,1953,Dwight D. Eisenhower
839,atomic,JJ,atomic,1953,Dwight D. Eisenhower
840,energy,NN,energy,1953,Dwight D. Eisenhower
841,to,TO,to,1953,Dwight D. Eisenhower
842,the,DT,the,1953,Dwight D. Eisenhower
843,needs,NNS,need,1953,Dwight D. Eisenhower
844,of,IN,of,1953,Dwight D. Eisenhower
845,agriculture,NN,agriculture,1953,Dwight D. Eisenhower
846,medicine,NN,medicine,1953,Dwight D. Eisenhower
847,and,CC,and,1953,Dwight D. Eisenhower
848,other,JJ,other,1953,Dwight D. Eisenhower
849,peaceful,JJ,peaceful,1953,Dwight D. Eisenhower
850,activities,NNS,activity,1953,Dwight D. Eisenhower
851,a,DT,A,1953,Dwight D. Eisenhower
852,special,JJ,special,1953,Dwight D. Eisenhower
853,purpose,NN,purpose,1953,Dwight D. Eisenhower
854,would,MD,would,1953,Dwight D. Eisenhower
855,be,VB,be,1953,Dwight D. Eisenhower
856,to,TO,to,1953,Dwight D. Eisenhower
857,provide,VB,provide,1953,Dwight D. Eisenhower
858,abundant,JJ,abundant,1953,Dwight D. Eisenhower
859,electrical,JJ,electrical,1953,Dwight D. Eisenhower
860,energy,NN,energy,1953,Dwight D. Eisenhower
861,in,IN,in,1953,Dwight D. Eisenhower
862,the,DT,the,1953,Dwight D. Eisenhower
863,power-starved,JJ,power-starved,1953,Dwight D. Eisenhower
864,areas,NNS,area,1953,Dwight D. Eisenhower
865,of,IN,of,1953,Dwight D. Eisenhower
866,the,DT,the,1953,Dwight D. Eisenhower
867,world,NN,world,1953,Dwight D. Eisenhower
868,thus,VB,Thus,1953,Dwight D. Eisenhower
869,the,DT,the,1953,Dwight D. Eisenhower
870,contributing,NN,contributing,1953,Dwight D. Eisenhower
871,powers,NNS,power,1953,Dwight D. Eisenhower
872,would,MD,would,1953,Dwight D. Eisenhower
873,be,VB,be,1953,Dwight D. Eisenhower
874,dedicating,VBG,dedicate,1953,Dwight D. Eisenhower
875,some,DT,some,1953,Dwight D. Eisenhower
876,of,IN,of,1953,Dwight D. Eisenhower
877,their,PRP$,their,1953,Dwight D. Eisenhower
878,strength,NN,strength,1953,Dwight D. Eisenhower
879,to,TO,to,1953,Dwight D. Eisenhower
880,serve,VB,serve,1953,Dwight D. Eisenhower
881,the,DT,the,1953,Dwight D. Eisenhower
882,needs,NNS,need,1953,Dwight D. Eisenhower
883,rather,RB,rather,1953,Dwight D. Eisenhower
884,than,IN,than,1953,Dwight D. Eisenhower
885,the,DT,the,1953,Dwight D. Eisenhower
886,fears,NNS,fear,1953,Dwight D. Eisenhower
887,of,IN,of,1953,Dwight D. Eisenhower
888,mankind,NN,mankind,1953,Dwight D. Eisenhower
889,the,DT,The,1953,Dwight D. Eisenhower
890,united,NNP,United,1953,Dwight D. Eisenhower
891,states,NNPS,States,1953,Dwight D. Eisenhower
892,would,MD,would,1953,Dwight D. Eisenhower
893,be,VB,be,1953,Dwight D. Eisenhower
894,more,JJR,more,1953,Dwight D. Eisenhower
895,than,IN,than,1953,Dwight D. Eisenhower
896,willing—it,NN,willing—it,1953,Dwight D. Eisenhower
897,would,MD,would,1953,Dwight D. Eisenhower
898,be,VB,be,1953,Dwight D. Eisenhower
899,proud,JJ,proud,1953,Dwight D. Eisenhower
900,to,TO,to,1953,Dwight D. Eisenhower
901,take,VB,take,1953,Dwight D. Eisenhower
902,up,RP,up,1953,Dwight D. Eisenhower
903,with,IN,with,1953,Dwight D. Eisenhower
904,others,NNS,others,1953,Dwight D. Eisenhower
905,``,``,``,1953,Dwight D. Eisenhower
906,principally,RB,principally,1953,Dwight D. Eisenhower
907,involved,VBN,involve,1953,Dwight D. Eisenhower
908,'','','',1953,Dwight D. Eisenhower
909,the,DT,the,1953,Dwight D. Eisenhower
910,development,NN,development,1953,Dwight D. Eisenhower
911,of,IN,of,1953,Dwight D. Eisenhower
912,plans,NNS,plan,1953,Dwight D. Eisenhower
913,whereby,VBP,whereby,1953,Dwight D. Eisenhower
914,such,JJ,such,1953,Dwight D. Eisenhower
915,peaceful,JJ,peaceful,1953,Dwight D. Eisenhower
916,use,NN,use,1953,Dwight D. Eisenhower
917,of,IN,of,1953,Dwight D. Eisenhower
918,atomic,JJ,atomic,1953,Dwight D. Eisenhower
919,energy,NN,energy,1953,Dwight D. Eisenhower
920,would,MD,would,1953,Dwight D. Eisenhower
921,be,VB,be,1953,Dwight D. Eisenhower
922,expedited,VBN,expedite,1953,Dwight D. Eisenhower
923,of,IN,Of,1953,Dwight D. Eisenhower
924,those,DT,those,1953,Dwight D. Eisenhower
925,``,``,``,1953,Dwight D. Eisenhower
926,principally,RB,principally,1953,Dwight D. Eisenhower
927,involved,VBN,involve,1953,Dwight D. Eisenhower
928,'','','',1953,Dwight D. Eisenhower
929,the,DT,the,1953,Dwight D. Eisenhower
930,soviet,NNP,Soviet,1953,Dwight D. Eisenhower
931,union,NNP,Union,1953,Dwight D. Eisenhower
932,must,MD,must,1953,Dwight D. Eisenhower
933,of,IN,of,1953,Dwight D. Eisenhower
934,course,NN,course,1953,Dwight D. Eisenhower
935,be,VB,be,1953,Dwight D. Eisenhower
936,one,CD,one,1953,Dwight D. Eisenhower
937,i,PRP,I,1953,Dwight D. Eisenhower
938,would,MD,would,1953,Dwight D. Eisenhower
939,be,VB,be,1953,Dwight D. Eisenhower
940,prepared,VBN,prepare,1953,Dwight D. Eisenhower
941,to,TO,to,1953,Dwight D. Eisenhower
942,submit,VB,submit,1953,Dwight D. Eisenhower
943,to,TO,to,1953,Dwight D. Eisenhower
944,the,DT,the,1953,Dwight D. Eisenhower
945,congress,NNP,Congress,1953,Dwight D. Eisenhower
946,of,IN,of,1953,Dwight D. Eisenhower
947,the,DT,the,1953,Dwight D. Eisenhower
948,united,NNP,United,1953,Dwight D. Eisenhower
949,states,NNPS,States,1953,Dwight D. Eisenhower
950,and,CC,and,1953,Dwight D. Eisenhower
951,with,IN,with,1953,Dwight D. Eisenhower
952,every,DT,every,1953,Dwight D. Eisenhower
953,expectation,NN,expectation,1953,Dwight D. Eisenhower
954,of,IN,of,1953,Dwight D. Eisenhower
955,approval,NN,approval,1953,Dwight D. Eisenhower
956,any,DT,any,1953,Dwight D. Eisenhower
957,such,JJ,such,1953,Dwight D. Eisenhower
958,plan,NN,plan,1953,Dwight D. Eisenhower
959,that,WDT,that,1953,Dwight D. Eisenhower
960,would,MD,would,1953,Dwight D. Eisenhower
961,first—encourage,NNP,First—encourage,1953,Dwight D. Eisenhower
962,world-wide,JJ,world-wide,1953,Dwight D. Eisenhower
963,investigation,NN,investigation,1953,Dwight D. Eisenhower
964,into,IN,into,1953,Dwight D. Eisenhower
965,the,DT,the,1953,Dwight D. Eisenhower
966,most,RBS,most,1953,Dwight D. Eisenhower
967,effective,JJ,effective,1953,Dwight D. Eisenhower
968,peacetime,NN,peacetime,1953,Dwight D. Eisenhower
969,uses,NNS,us,1953,Dwight D. Eisenhower
970,of,IN,of,1953,Dwight D. Eisenhower
971,fissionable,JJ,fissionable,1953,Dwight D. Eisenhower
972,material,NN,material,1953,Dwight D. Eisenhower
973,and,CC,and,1953,Dwight D. Eisenhower
974,with,IN,with,1953,Dwight D. Eisenhower
975,the,DT,the,1953,Dwight D. Eisenhower
976,certainty,NN,certainty,1953,Dwight D. Eisenhower
977,that,IN,that,1953,Dwight D. Eisenhower
978,they,PRP,they,1953,Dwight D. Eisenhower
979,had,VBD,have,1953,Dwight D. Eisenhower
980,all,PDT,all,1953,Dwight D. Eisenhower
981,the,DT,the,1953,Dwight D. Eisenhower
982,material,NN,material,1953,Dwight D. Eisenhower
983,needed,VBN,need,1953,Dwight D. Eisenhower
984,for,IN,for,1953,Dwight D. Eisenhower
985,the,DT,the,1953,Dwight D. Eisenhower
986,conduct,NN,conduct,1953,Dwight D. Eisenhower
987,of,IN,of,1953,Dwight D. Eisenhower
988,all,DT,all,1953,Dwight D. Eisenhower
989,experiments,NNS,experiment,1953,Dwight D. Eisenhower
990,that,WDT,that,1953,Dwight D. Eisenhower
991,were,VBD,be,1953,Dwight D. Eisenhower
992,appropriate,JJ,appropriate,1953,Dwight D. Eisenhower
993,second—begin,NN,Second—begin,1953,Dwight D. Eisenhower
994,to,TO,to,1953,Dwight D. Eisenhower
995,diminish,VB,diminish,1953,Dwight D. Eisenhower
996,the,DT,the,1953,Dwight D. Eisenhower
997,potential,JJ,potential,1953,Dwight D. Eisenhower
998,destructive,JJ,destructive,1953,Dwight D. Eisenhower
