,word,pos,lemma,year,president
8808,law,NN,law,1997,Bill Clinton
8809,and,CC,and,1997,Bill Clinton
8810,in,IN,in,1997,Bill Clinton
8811,the,DT,the,1997,Bill Clinton
8812,heart,NN,heart,1997,Bill Clinton
8813,martin,NNP,Martin,1997,Bill Clinton
8814,luther,NNP,Luther,1997,Bill Clinton
8815,king,NNP,King,1997,Bill Clinton
8816,'s,POS,'s,1997,Bill Clinton
8817,dream,NN,dream,1997,Bill Clinton
8818,was,VBD,be,1997,Bill Clinton
8819,the,DT,the,1997,Bill Clinton
8820,american,JJ,American,1997,Bill Clinton
8821,dream,NN,dream,1997,Bill Clinton
8822,his,PRP$,His,1997,Bill Clinton
8823,quest,NN,quest,1997,Bill Clinton
8824,is,VBZ,be,1997,Bill Clinton
8825,our,PRP$,our,1997,Bill Clinton
8826,quest,NN,quest,1997,Bill Clinton
8827,the,DT,the,1997,Bill Clinton
8828,ceaseless,NN,ceaseless,1997,Bill Clinton
8829,striving,VBG,strive,1997,Bill Clinton
8830,to,TO,to,1997,Bill Clinton
8831,live,VB,live,1997,Bill Clinton
8832,out,RP,out,1997,Bill Clinton
8833,our,PRP$,our,1997,Bill Clinton
8834,true,JJ,true,1997,Bill Clinton
8835,creed,NN,creed,1997,Bill Clinton
8836,our,PRP$,Our,1997,Bill Clinton
8837,history,NN,history,1997,Bill Clinton
8838,has,VBZ,have,1997,Bill Clinton
8839,been,VBN,be,1997,Bill Clinton
8840,built,VBN,build,1997,Bill Clinton
8841,on,IN,on,1997,Bill Clinton
8842,such,JJ,such,1997,Bill Clinton
8843,dreams,NNS,dream,1997,Bill Clinton
8844,and,CC,and,1997,Bill Clinton
8845,labors,NNS,labor,1997,Bill Clinton
8846,and,CC,And,1997,Bill Clinton
8847,by,IN,by,1997,Bill Clinton
8848,our,PRP$,our,1997,Bill Clinton
8849,dreams,NNS,dream,1997,Bill Clinton
8850,and,CC,and,1997,Bill Clinton
8851,labors,NNS,labor,1997,Bill Clinton
8852,we,PRP,we,1997,Bill Clinton
8853,will,MD,will,1997,Bill Clinton
8854,redeem,VB,redeem,1997,Bill Clinton
8855,the,DT,the,1997,Bill Clinton
8856,promise,NN,promise,1997,Bill Clinton
8857,of,IN,of,1997,Bill Clinton
8858,america,NNP,America,1997,Bill Clinton
8859,in,IN,in,1997,Bill Clinton
8860,the,DT,the,1997,Bill Clinton
8861,21st,JJ,21st,1997,Bill Clinton
8862,century,NN,century,1997,Bill Clinton
8863,to,TO,To,1997,Bill Clinton
8864,that,DT,that,1997,Bill Clinton
8865,effort,NN,effort,1997,Bill Clinton
8866,i,PRP,I,1997,Bill Clinton
8867,pledge,VBP,pledge,1997,Bill Clinton
8868,all,DT,all,1997,Bill Clinton
8869,my,PRP$,my,1997,Bill Clinton
8870,strength,NN,strength,1997,Bill Clinton
8871,and,CC,and,1997,Bill Clinton
8872,every,DT,every,1997,Bill Clinton
8873,power,NN,power,1997,Bill Clinton
8874,of,IN,of,1997,Bill Clinton
8875,my,PRP$,my,1997,Bill Clinton
8876,office,NN,office,1997,Bill Clinton
8877,i,PRP,I,1997,Bill Clinton
8878,ask,VBP,ask,1997,Bill Clinton
8879,the,DT,the,1997,Bill Clinton
8880,members,NNS,Members,1997,Bill Clinton
8881,of,IN,of,1997,Bill Clinton
8882,congress,NNP,Congress,1997,Bill Clinton
8883,here,RB,here,1997,Bill Clinton
8884,to,TO,to,1997,Bill Clinton
8885,join,VB,join,1997,Bill Clinton
8886,in,IN,in,1997,Bill Clinton
8887,that,DT,that,1997,Bill Clinton
8888,pledge,NN,pledge,1997,Bill Clinton
8889,the,DT,The,1997,Bill Clinton
8890,american,JJ,American,1997,Bill Clinton
8891,people,NNS,people,1997,Bill Clinton
8892,returned,VBD,return,1997,Bill Clinton
8893,to,TO,to,1997,Bill Clinton
8894,office,NN,office,1997,Bill Clinton
8895,a,DT,a,1997,Bill Clinton
8896,president,NNP,President,1997,Bill Clinton
8897,of,IN,of,1997,Bill Clinton
8898,one,CD,one,1997,Bill Clinton
8899,party,NN,party,1997,Bill Clinton
8900,and,CC,and,1997,Bill Clinton
8901,a,DT,a,1997,Bill Clinton
8902,congress,NNP,Congress,1997,Bill Clinton
8903,of,IN,of,1997,Bill Clinton
8904,another,DT,another,1997,Bill Clinton
8905,surely,RB,Surely,1997,Bill Clinton
8906,they,PRP,they,1997,Bill Clinton
8907,did,VBD,do,1997,Bill Clinton
8908,not,RB,not,1997,Bill Clinton
8909,do,VB,do,1997,Bill Clinton
8910,this,DT,this,1997,Bill Clinton
8911,to,TO,to,1997,Bill Clinton
8912,advance,VB,advance,1997,Bill Clinton
8913,the,DT,the,1997,Bill Clinton
8914,politics,NNS,politics,1997,Bill Clinton
8915,of,IN,of,1997,Bill Clinton
8916,petty,JJ,petty,1997,Bill Clinton
8917,bickering,NN,bickering,1997,Bill Clinton
8918,and,CC,and,1997,Bill Clinton
8919,extreme,JJ,extreme,1997,Bill Clinton
8920,partisanship,NN,partisanship,1997,Bill Clinton
8921,they,PRP,they,1997,Bill Clinton
8922,plainly,RB,plainly,1997,Bill Clinton
8923,deplore,VBP,deplore,1997,Bill Clinton
8924,no,UH,No,1997,Bill Clinton
8925,they,PRP,they,1997,Bill Clinton
8926,call,VBP,call,1997,Bill Clinton
8927,on,IN,on,1997,Bill Clinton
8928,us,PRP,us,1997,Bill Clinton
8929,instead,RB,instead,1997,Bill Clinton
8930,to,TO,to,1997,Bill Clinton
8931,be,VB,be,1997,Bill Clinton
8932,repairers,NNS,repairer,1997,Bill Clinton
8933,of,IN,of,1997,Bill Clinton
8934,the,DT,the,1997,Bill Clinton
8935,breach,NN,breach,1997,Bill Clinton
8936,and,CC,and,1997,Bill Clinton
8937,to,TO,to,1997,Bill Clinton
8938,move,VB,move,1997,Bill Clinton
8939,on,IN,on,1997,Bill Clinton
8940,with,IN,with,1997,Bill Clinton
8941,america,NNP,America,1997,Bill Clinton
8942,'s,POS,'s,1997,Bill Clinton
8943,mission,NN,mission,1997,Bill Clinton
8944,america,NNP,America,1997,Bill Clinton
8945,demands,NNS,demand,1997,Bill Clinton
8946,and,CC,and,1997,Bill Clinton
8947,deserves,VBZ,deserve,1997,Bill Clinton
8948,big,JJ,big,1997,Bill Clinton
8949,things,NNS,thing,1997,Bill Clinton
8950,from,IN,from,1997,Bill Clinton
8951,us,PRP,us,1997,Bill Clinton
8952,and,CC,and,1997,Bill Clinton
8953,nothing,NN,nothing,1997,Bill Clinton
8954,big,JJ,big,1997,Bill Clinton
8955,ever,RB,ever,1997,Bill Clinton
8956,came,VBD,come,1997,Bill Clinton
8957,from,IN,from,1997,Bill Clinton
8958,being,VBG,be,1997,Bill Clinton
8959,small,JJ,small,1997,Bill Clinton
8960,let,VB,Let,1997,Bill Clinton
8961,us,PRP,us,1997,Bill Clinton
8962,remember,VB,remember,1997,Bill Clinton
8963,the,DT,the,1997,Bill Clinton
8964,timeless,JJ,timeless,1997,Bill Clinton
8965,wisdom,NN,wisdom,1997,Bill Clinton
8966,of,IN,of,1997,Bill Clinton
8967,cardinal,NNP,Cardinal,1997,Bill Clinton
8968,bernardin,NNP,Bernardin,1997,Bill Clinton
8969,when,WRB,when,1997,Bill Clinton
8970,facing,VBG,face,1997,Bill Clinton
8971,the,DT,the,1997,Bill Clinton
8972,end,NN,end,1997,Bill Clinton
8973,of,IN,of,1997,Bill Clinton
8974,his,PRP$,his,1997,Bill Clinton
8975,own,JJ,own,1997,Bill Clinton
8976,life,NN,life,1997,Bill Clinton
8977,he,PRP,He,1997,Bill Clinton
8978,said,VBD,say,1997,Bill Clinton
8979,``,``,``,1997,Bill Clinton
8980,it,PRP,It,1997,Bill Clinton
8981,is,VBZ,be,1997,Bill Clinton
8982,wrong,JJ,wrong,1997,Bill Clinton
8983,to,TO,to,1997,Bill Clinton
8984,waste,VB,waste,1997,Bill Clinton
8985,the,DT,the,1997,Bill Clinton
8986,precious,JJ,precious,1997,Bill Clinton
8987,gift,NN,gift,1997,Bill Clinton
8988,of,IN,of,1997,Bill Clinton
8989,time,NN,time,1997,Bill Clinton
8990,on,IN,on,1997,Bill Clinton
8991,acrimony,NN,acrimony,1997,Bill Clinton
8992,and,CC,and,1997,Bill Clinton
8993,division,NN,division,1997,Bill Clinton
8994,'','','',1997,Bill Clinton
8995,fellow,NNP,Fellow,1997,Bill Clinton
8996,citizens,NNS,citizen,1997,Bill Clinton
8997,we,PRP,we,1997,Bill Clinton
8998,must,MD,must,1997,Bill Clinton
8999,not,RB,not,1997,Bill Clinton
9000,waste,VB,waste,1997,Bill Clinton
9001,the,DT,the,1997,Bill Clinton
9002,precious,JJ,precious,1997,Bill Clinton
9003,gift,NN,gift,1997,Bill Clinton
9004,of,IN,of,1997,Bill Clinton
9005,this,DT,this,1997,Bill Clinton
9006,time,NN,time,1997,Bill Clinton
9007,for,IN,For,1997,Bill Clinton
9008,all,DT,all,1997,Bill Clinton
9009,of,IN,of,1997,Bill Clinton
9010,us,PRP,us,1997,Bill Clinton
9011,are,VBP,be,1997,Bill Clinton
9012,on,IN,on,1997,Bill Clinton
9013,that,DT,that,1997,Bill Clinton
9014,same,JJ,same,1997,Bill Clinton
9015,journey,NN,journey,1997,Bill Clinton
9016,of,IN,of,1997,Bill Clinton
9017,our,PRP$,our,1997,Bill Clinton
9018,lives,NNS,life,1997,Bill Clinton
9019,and,CC,and,1997,Bill Clinton
9020,our,PRP$,our,1997,Bill Clinton
9021,journey,NN,journey,1997,Bill Clinton
9022,too,RB,too,1997,Bill Clinton
9023,will,MD,will,1997,Bill Clinton
9024,come,VB,come,1997,Bill Clinton
9025,to,TO,to,1997,Bill Clinton
9026,an,DT,an,1997,Bill Clinton
9027,end,NN,end,1997,Bill Clinton
9028,but,CC,But,1997,Bill Clinton
9029,the,DT,the,1997,Bill Clinton
9030,journey,NN,journey,1997,Bill Clinton
9031,of,IN,of,1997,Bill Clinton
9032,our,PRP$,our,1997,Bill Clinton
9033,america,NNP,America,1997,Bill Clinton
9034,must,MD,must,1997,Bill Clinton
9035,go,VB,go,1997,Bill Clinton
9036,on,IN,on,1997,Bill Clinton
9037,and,CC,And,1997,Bill Clinton
9038,so,RB,so,1997,Bill Clinton
9039,my,PRP$,my,1997,Bill Clinton
9040,fellow,JJ,fellow,1997,Bill Clinton
9041,americans,NNPS,Americans,1997,Bill Clinton
9042,we,PRP,we,1997,Bill Clinton
9043,must,MD,must,1997,Bill Clinton
9044,be,VB,be,1997,Bill Clinton
9045,strong,JJ,strong,1997,Bill Clinton
9046,for,IN,for,1997,Bill Clinton
9047,there,EX,there,1997,Bill Clinton
9048,is,VBZ,be,1997,Bill Clinton
9049,much,JJ,much,1997,Bill Clinton
9050,to,TO,to,1997,Bill Clinton
9051,dare,VB,dare,1997,Bill Clinton
9052,the,DT,The,1997,Bill Clinton
9053,demands,NNS,demand,1997,Bill Clinton
9054,of,IN,of,1997,Bill Clinton
9055,our,PRP$,our,1997,Bill Clinton
9056,time,NN,time,1997,Bill Clinton
9057,are,VBP,be,1997,Bill Clinton
9058,great,JJ,great,1997,Bill Clinton
9059,and,CC,and,1997,Bill Clinton
9060,they,PRP,they,1997,Bill Clinton
9061,are,VBP,be,1997,Bill Clinton
9062,different,JJ,different,1997,Bill Clinton
9063,let,VB,Let,1997,Bill Clinton
9064,us,PRP,us,1997,Bill Clinton
9065,meet,VB,meet,1997,Bill Clinton
9066,them,PRP,them,1997,Bill Clinton
9067,with,IN,with,1997,Bill Clinton
9068,faith,NN,faith,1997,Bill Clinton
9069,and,CC,and,1997,Bill Clinton
9070,courage,NN,courage,1997,Bill Clinton
9071,with,IN,with,1997,Bill Clinton
9072,patience,NN,patience,1997,Bill Clinton
9073,and,CC,and,1997,Bill Clinton
9074,a,DT,a,1997,Bill Clinton
9075,grateful,JJ,grateful,1997,Bill Clinton
9076,happy,JJ,happy,1997,Bill Clinton
9077,heart,NN,heart,1997,Bill Clinton
9078,let,VB,Let,1997,Bill Clinton
9079,us,PRP,us,1997,Bill Clinton
9080,shape,VB,shape,1997,Bill Clinton
9081,the,DT,the,1997,Bill Clinton
9082,hope,NN,hope,1997,Bill Clinton
9083,of,IN,of,1997,Bill Clinton
9084,this,DT,this,1997,Bill Clinton
9085,day,NN,day,1997,Bill Clinton
9086,into,IN,into,1997,Bill Clinton
9087,the,DT,the,1997,Bill Clinton
9088,noblest,JJS,noble,1997,Bill Clinton
9089,chapter,NN,chapter,1997,Bill Clinton
9090,in,IN,in,1997,Bill Clinton
9091,our,PRP$,our,1997,Bill Clinton
9092,history,NN,history,1997,Bill Clinton
9093,yes,UH,Yes,1997,Bill Clinton
9094,let,VB,let,1997,Bill Clinton
9095,us,PRP,us,1997,Bill Clinton
9096,build,VB,build,1997,Bill Clinton
9097,our,PRP$,our,1997,Bill Clinton
9098,bridge,NN,bridge,1997,Bill Clinton
9099,a,DT,a,1997,Bill Clinton
9100,bridge,NN,bridge,1997,Bill Clinton
9101,wide,JJ,wide,1997,Bill Clinton
9102,enough,RB,enough,1997,Bill Clinton
9103,and,CC,and,1997,Bill Clinton
9104,strong,JJ,strong,1997,Bill Clinton
9105,enough,RB,enough,1997,Bill Clinton
9106,for,IN,for,1997,Bill Clinton
9107,every,DT,every,1997,Bill Clinton
9108,american,NNP,American,1997,Bill Clinton
9109,to,TO,to,1997,Bill Clinton
9110,cross,VB,cross,1997,Bill Clinton
9111,over,IN,over,1997,Bill Clinton
9112,to,TO,to,1997,Bill Clinton
9113,a,DT,a,1997,Bill Clinton
9114,blessed,JJ,blessed,1997,Bill Clinton
9115,land,NN,land,1997,Bill Clinton
9116,of,IN,of,1997,Bill Clinton
9117,new,JJ,new,1997,Bill Clinton
9118,promise,NN,promise,1997,Bill Clinton
9119,may,NNP,May,1997,Bill Clinton
9120,those,DT,those,1997,Bill Clinton
9121,generations,NNS,generation,1997,Bill Clinton
9122,whose,WP$,whose,1997,Bill Clinton
9123,faces,VBZ,face,1997,Bill Clinton
9124,we,PRP,we,1997,Bill Clinton
9125,can,MD,can,1997,Bill Clinton
9126,not,RB,not,1997,Bill Clinton
9127,yet,RB,yet,1997,Bill Clinton
9128,see,VB,see,1997,Bill Clinton
9129,whose,WP$,whose,1997,Bill Clinton
9130,names,NNS,name,1997,Bill Clinton
9131,we,PRP,we,1997,Bill Clinton
9132,may,MD,may,1997,Bill Clinton
9133,never,RB,never,1997,Bill Clinton
9134,know,VB,know,1997,Bill Clinton
9135,say,VB,say,1997,Bill Clinton
9136,of,IN,of,1997,Bill Clinton
9137,us,PRP,us,1997,Bill Clinton
9138,here,RB,here,1997,Bill Clinton
9139,that,IN,that,1997,Bill Clinton
9140,we,PRP,we,1997,Bill Clinton
9141,led,VBD,lead,1997,Bill Clinton
9142,our,PRP$,our,1997,Bill Clinton
9143,beloved,JJ,beloved,1997,Bill Clinton
9144,land,NN,land,1997,Bill Clinton
9145,into,IN,into,1997,Bill Clinton
9146,a,DT,a,1997,Bill Clinton
9147,new,JJ,new,1997,Bill Clinton
9148,century,NN,century,1997,Bill Clinton
9149,with,IN,with,1997,Bill Clinton
9150,the,DT,the,1997,Bill Clinton
9151,american,JJ,American,1997,Bill Clinton
9152,dream,NN,dream,1997,Bill Clinton
9153,alive,JJ,alive,1997,Bill Clinton
9154,for,IN,for,1997,Bill Clinton
9155,all,DT,all,1997,Bill Clinton
9156,her,PRP$,her,1997,Bill Clinton
9157,children,NNS,child,1997,Bill Clinton
9158,with,IN,with,1997,Bill Clinton
9159,the,DT,the,1997,Bill Clinton
9160,american,JJ,American,1997,Bill Clinton
9161,promise,NN,promise,1997,Bill Clinton
9162,of,IN,of,1997,Bill Clinton
9163,a,DT,a,1997,Bill Clinton
9164,more,RBR,more,1997,Bill Clinton
9165,perfect,JJ,perfect,1997,Bill Clinton
9166,union,NNP,Union,1997,Bill Clinton
9167,a,DT,a,1997,Bill Clinton
9168,reality,NN,reality,1997,Bill Clinton
9169,for,IN,for,1997,Bill Clinton
9170,all,DT,all,1997,Bill Clinton
9171,her,PRP$,her,1997,Bill Clinton
9172,people,NNS,people,1997,Bill Clinton
9173,with,IN,with,1997,Bill Clinton
9174,america,NNP,America,1997,Bill Clinton
9175,'s,POS,'s,1997,Bill Clinton
9176,bright,JJ,bright,1997,Bill Clinton
9177,flame,NN,flame,1997,Bill Clinton
9178,of,IN,of,1997,Bill Clinton
9179,freedom,NN,freedom,1997,Bill Clinton
9180,spreading,VBG,spread,1997,Bill Clinton
9181,throughout,IN,throughout,1997,Bill Clinton
9182,all,PDT,all,1997,Bill Clinton
9183,the,DT,the,1997,Bill Clinton
9184,world,NN,world,1997,Bill Clinton
9185,from,IN,From,1997,Bill Clinton
9186,the,DT,the,1997,Bill Clinton
9187,height,NN,height,1997,Bill Clinton
9188,of,IN,of,1997,Bill Clinton
9189,this,DT,this,1997,Bill Clinton
9190,place,NN,place,1997,Bill Clinton
9191,and,CC,and,1997,Bill Clinton
9192,the,DT,the,1997,Bill Clinton
9193,summit,NN,summit,1997,Bill Clinton
9194,of,IN,of,1997,Bill Clinton
9195,this,DT,this,1997,Bill Clinton
9196,century,NN,century,1997,Bill Clinton
9197,let,VB,let,1997,Bill Clinton
9198,us,PRP,us,1997,Bill Clinton
9199,go,VB,go,1997,Bill Clinton
9200,forth,RB,forth,1997,Bill Clinton
9201,may,NNP,May,1997,Bill Clinton
9202,god,NNP,God,1997,Bill Clinton
9203,strengthen,VB,strengthen,1997,Bill Clinton
9204,our,PRP$,our,1997,Bill Clinton
9205,hands,NNS,hand,1997,Bill Clinton
9206,for,IN,for,1997,Bill Clinton
9207,the,DT,the,1997,Bill Clinton
9208,good,JJ,good,1997,Bill Clinton
9209,work,NN,work,1997,Bill Clinton
9210,ahead,RB,ahead,1997,Bill Clinton
9211,and,CC,and,1997,Bill Clinton
9212,always,RB,always,1997,Bill Clinton
9213,always,RB,always,1997,Bill Clinton
9214,bless,VB,bless,1997,Bill Clinton
9215,our,PRP$,our,1997,Bill Clinton
9216,america,NNP,America,1997,Bill Clinton
9217,thank,NNP,Thank,1996,Bill Clinton
9218,you,PRP,you,1996,Bill Clinton
9219,thank,VB,Thank,1996,Bill Clinton
9220,you,PRP,you,1996,Bill Clinton
9221,very,RB,very,1996,Bill Clinton
9222,much,RB,much,1996,Bill Clinton
9223,i,PRP,I,1996,Bill Clinton
9224,feel,VBP,feel,1996,Bill Clinton
9225,good,JJ,good,1996,Bill Clinton
9226,today,NN,today,1996,Bill Clinton
9227,do,VBP,do,1996,Bill Clinton
9228,you,PRP,you,1996,Bill Clinton
9229,applause,NNP,Applause,1996,Bill Clinton
9230,thank,NNP,Thank,1996,Bill Clinton
9231,you,PRP,you,1996,Bill Clinton
9232,reverend,NNP,Reverend,1996,Bill Clinton
9233,washington,NNP,Washington,1996,Bill Clinton
9234,presiding,VBG,Presiding,1996,Bill Clinton
9235,elder,NNP,Elder,1996,Bill Clinton
9236,reverend,NNP,Reverend,1996,Bill Clinton
9237,andrews,NNP,Andrews,1996,Bill Clinton
9238,governor,NNP,Governor,1996,Bill Clinton
9239,chiles,NNP,Chiles,1996,Bill Clinton
9240,congressman,NNP,Congressman,1996,Bill Clinton
9241,and,CC,and,1996,Bill Clinton
9242,mrs.,NNP,Mrs.,1996,Bill Clinton
9243,gibbons,NNP,Gibbons,1996,Bill Clinton
9244,our,PRP$,our,1996,Bill Clinton
9245,fine,JJ,fine,1996,Bill Clinton
9246,congressional,JJ,congressional,1996,Bill Clinton
9247,candidate,NN,candidate,1996,Bill Clinton
9248,jim,NNP,Jim,1996,Bill Clinton
9249,davis,NNP,Davis,1996,Bill Clinton
9250,welcome,NN,welcome,1996,Bill Clinton
9251,sir,NN,sir,1996,Bill Clinton
9252,we,PRP,We,1996,Bill Clinton
9253,'re,VBP,'re,1996,Bill Clinton
9254,proud,JJ,proud,1996,Bill Clinton
9255,of,IN,of,1996,Bill Clinton
9256,you,PRP,you,1996,Bill Clinton
9257,to,TO,To,1996,Bill Clinton
9258,my,PRP$,my,1996,Bill Clinton
9259,other,JJ,other,1996,Bill Clinton
9260,friends,NNS,friend,1996,Bill Clinton
9261,who,WP,who,1996,Bill Clinton
9262,have,VBP,have,1996,Bill Clinton
9263,joined,VBN,join,1996,Bill Clinton
9264,us,PRP,us,1996,Bill Clinton
9265,in,IN,in,1996,Bill Clinton
9266,this,DT,this,1996,Bill Clinton
9267,church,NN,church,1996,Bill Clinton
9268,today,NN,today,1996,Bill Clinton
9269,and,CC,and,1996,Bill Clinton
9270,to,TO,to,1996,Bill Clinton
9271,all,DT,all,1996,Bill Clinton
9272,of,IN,of,1996,Bill Clinton
9273,you,PRP,you,1996,Bill Clinton
9274,thank,VB,thank,1996,Bill Clinton
9275,you,PRP,you,1996,Bill Clinton
9276,for,IN,for,1996,Bill Clinton
9277,making,VBG,make,1996,Bill Clinton
9278,us,PRP,us,1996,Bill Clinton
9279,feel,VB,feel,1996,Bill Clinton
9280,so,RB,so,1996,Bill Clinton
9281,welcome,JJ,welcome,1996,Bill Clinton
9282,here,RB,here,1996,Bill Clinton
9283,in,IN,in,1996,Bill Clinton
9284,the,DT,the,1996,Bill Clinton
9285,house,NN,house,1996,Bill Clinton
9286,of,IN,of,1996,Bill Clinton
9287,the,DT,the,1996,Bill Clinton
9288,lord,NNP,Lord,1996,Bill Clinton
9289,i,PRP,I,1996,Bill Clinton
9290,was,VBD,be,1996,Bill Clinton
9291,sort,NN,sort,1996,Bill Clinton
9292,of,IN,of,1996,Bill Clinton
9293,tired,JJ,tired,1996,Bill Clinton
9294,when,WRB,when,1996,Bill Clinton
9295,i,PRP,I,1996,Bill Clinton
9296,came,VBD,come,1996,Bill Clinton
9297,in,IN,in,1996,Bill Clinton
9298,and,CC,and,1996,Bill Clinton
9299,i,PRP,I,1996,Bill Clinton
9300,got,VBD,get,1996,Bill Clinton
9301,into,IN,into,1996,Bill Clinton
9302,the,DT,the,1996,Bill Clinton
9303,music,NN,music,1996,Bill Clinton
9304,and,CC,and,1996,Bill Clinton
9305,then,RB,then,1996,Bill Clinton
9306,we,PRP,we,1996,Bill Clinton
9307,started,VBD,start,1996,Bill Clinton
9308,singing,VBG,sing,1996,Bill Clinton
9309,about,IN,about,1996,Bill Clinton
9310,the,DT,the,1996,Bill Clinton
9311,little,JJ,little,1996,Bill Clinton
9312,shack,NN,shack,1996,Bill Clinton
9313,by,IN,by,1996,Bill Clinton
9314,the,DT,the,1996,Bill Clinton
9315,railroad,NN,railroad,1996,Bill Clinton
9316,track—,NN,track—,1996,Bill Clinton
9317,laughter,NN,laughter,1996,Bill Clinton
9318,—and,NNP,—and,1996,Bill Clinton
9319,i,PRP,I,1996,Bill Clinton
9320,said,VBD,say,1996,Bill Clinton
9321,a,DT,a,1996,Bill Clinton
9322,lot,NN,lot,1996,Bill Clinton
9323,of,IN,of,1996,Bill Clinton
9324,us,PRP,us,1996,Bill Clinton
9325,in,IN,in,1996,Bill Clinton
9326,this,DT,this,1996,Bill Clinton
9327,house,NN,house,1996,Bill Clinton
9328,of,IN,of,1996,Bill Clinton
9329,god,NNP,God,1996,Bill Clinton
9330,have,VBP,have,1996,Bill Clinton
9331,lived,VBN,live,1996,Bill Clinton
9332,in,IN,in,1996,Bill Clinton
9333,a,DT,a,1996,Bill Clinton
9334,little,JJ,little,1996,Bill Clinton
9335,shack,NN,shack,1996,Bill Clinton
9336,by,IN,by,1996,Bill Clinton
9337,the,DT,the,1996,Bill Clinton
9338,railroad,NN,railroad,1996,Bill Clinton
9339,track,NN,track,1996,Bill Clinton
9340,and,CC,And,1996,Bill Clinton
9341,we,PRP,we,1996,Bill Clinton
9342,did,VBD,do,1996,Bill Clinton
9343,have,VB,have,1996,Bill Clinton
9344,a,DT,a,1996,Bill Clinton
9345,good,JJ,good,1996,Bill Clinton
9346,time,NN,time,1996,Bill Clinton
9347,my,PRP$,My,1996,Bill Clinton
9348,grandfather,NN,grandfather,1996,Bill Clinton
9349,used,VBN,use,1996,Bill Clinton
9350,to,TO,to,1996,Bill Clinton
9351,joke,VB,joke,1996,Bill Clinton
9352,with,IN,with,1996,Bill Clinton
9353,me,PRP,me,1996,Bill Clinton
9354,that,IN,that,1996,Bill Clinton
9355,if,IN,if,1996,Bill Clinton
9356,we,PRP,we,1996,Bill Clinton
9357,did,VBD,do,1996,Bill Clinton
9358,n't,RB,n't,1996,Bill Clinton
9359,have,VB,have,1996,Bill Clinton
9360,any,DT,any,1996,Bill Clinton
9361,better,JJR,good,1996,Bill Clinton
9362,sense,NN,sense,1996,Bill Clinton
9363,than,IN,than,1996,Bill Clinton
9364,to,TO,to,1996,Bill Clinton
9365,know,VB,know,1996,Bill Clinton
9366,we,PRP,we,1996,Bill Clinton
9367,were,VBD,be,1996,Bill Clinton
9368,poor,JJ,poor,1996,Bill Clinton
9369,we,PRP,we,1996,Bill Clinton
9370,could,MD,could,1996,Bill Clinton
9371,have,VB,have,1996,Bill Clinton
9372,a,DT,a,1996,Bill Clinton
9373,good,JJ,good,1996,Bill Clinton
9374,time,NN,time,1996,Bill Clinton
9375,laughter,NNP,Laughter,1996,Bill Clinton
9376,and,CC,And,1996,Bill Clinton
9377,we,PRP,we,1996,Bill Clinton
9378,'re,VBP,'re,1996,Bill Clinton
9379,having,VBG,have,1996,Bill Clinton
9380,a,DT,a,1996,Bill Clinton
9381,good,JJ,good,1996,Bill Clinton
9382,time,NN,time,1996,Bill Clinton
9383,today,NN,today,1996,Bill Clinton
9384,i,PRP,I,1996,Bill Clinton
9385,'m,VBP,'m,1996,Bill Clinton
9386,honored,VBN,honor,1996,Bill Clinton
9387,to,TO,to,1996,Bill Clinton
9388,be,VB,be,1996,Bill Clinton
9389,in,IN,in,1996,Bill Clinton
9390,this,DT,this,1996,Bill Clinton
9391,historic,JJ,historic,1996,Bill Clinton
9392,pulpit,NN,pulpit,1996,Bill Clinton
9393,which,WDT,which,1996,Bill Clinton
9394,has,VBZ,have,1996,Bill Clinton
9395,been,VBN,be,1996,Bill Clinton
9396,graced,VBN,grace,1996,Bill Clinton
9397,by,IN,by,1996,Bill Clinton
9398,martin,NNP,Martin,1996,Bill Clinton
9399,luther,NNP,Luther,1996,Bill Clinton
9400,king,NNP,King,1996,Bill Clinton
9401,thurgood,NNP,Thurgood,1996,Bill Clinton
