,word,pos,lemma,year,president
9569,you,PRP,you,2017,Donald Trump
9570,’,VBP,’,2017,Donald Trump
9571,re,VB,re,2017,Donald Trump
9572,not,RB,not,2017,Donald Trump
9573,doing,VBG,do,2017,Donald Trump
9574,something,NN,something,2017,Donald Trump
9575,that,IN,that,2017,Donald Trump
9576,you,PRP,you,2017,Donald Trump
9577,like,VBP,like,2017,Donald Trump
9578,or,CC,or,2017,Donald Trump
9579,when,WRB,when,2017,Donald Trump
9580,you,PRP,you,2017,Donald Trump
9581,’,VBP,’,2017,Donald Trump
9582,re,VB,re,2017,Donald Trump
9583,forced,VBN,force,2017,Donald Trump
9584,into,IN,into,2017,Donald Trump
9585,do,VB,do,2017,Donald Trump
9586,something,NN,something,2017,Donald Trump
9587,that,IN,that,2017,Donald Trump
9588,you,PRP,you,2017,Donald Trump
9589,really,RB,really,2017,Donald Trump
9590,don,VB,don,2017,Donald Trump
9591,’,JJ,’,2017,Donald Trump
9592,t,NN,t,2017,Donald Trump
9593,like,IN,like,2017,Donald Trump
9594,that,IN,that,2017,Donald Trump
9595,’,NNP,’,2017,Donald Trump
9596,s,NN,s,2017,Donald Trump
9597,called,VBN,call,2017,Donald Trump
9598,work,NN,work,2017,Donald Trump
9599,and,CC,and,2017,Donald Trump
9600,it,PRP,it,2017,Donald Trump
9601,’,NNP,’,2017,Donald Trump
9602,s,VBZ,s,2017,Donald Trump
9603,hard,JJ,hard,2017,Donald Trump
9604,work,NN,work,2017,Donald Trump
9605,and,CC,and,2017,Donald Trump
9606,tedious,JJ,tedious,2017,Donald Trump
9607,work,NN,work,2017,Donald Trump
9608,so,RB,So,2017,Donald Trump
9609,as,RB,as,2017,Donald Trump
9610,much,JJ,much,2017,Donald Trump
9611,as,IN,as,2017,Donald Trump
9612,you,PRP,you,2017,Donald Trump
9613,can,MD,can,2017,Donald Trump
9614,do,VB,do,2017,Donald Trump
9615,something,NN,something,2017,Donald Trump
9616,that,IN,that,2017,Donald Trump
9617,you,PRP,you,2017,Donald Trump
9618,love,VBP,love,2017,Donald Trump
9619,work,VBP,work,2017,Donald Trump
9620,hard,RB,hard,2017,Donald Trump
9621,and,CC,and,2017,Donald Trump
9622,never,RB,never,2017,Donald Trump
9623,ever,RB,ever,2017,Donald Trump
9624,give,VB,give,2017,Donald Trump
9625,up,RP,up,2017,Donald Trump
9626,and,CC,and,2017,Donald Trump
9627,you,PRP,you,2017,Donald Trump
9628,’,VBP,’,2017,Donald Trump
9629,re,VB,re,2017,Donald Trump
9630,going,VBG,go,2017,Donald Trump
9631,to,TO,to,2017,Donald Trump
9632,be,VB,be,2017,Donald Trump
9633,tremendously,RB,tremendously,2017,Donald Trump
9634,successful,JJ,successful,2017,Donald Trump
9635,tremendously,RB,tremendously,2017,Donald Trump
9636,successful,JJ,successful,2017,Donald Trump
9637,applause,NN,APPLAUSE,2017,Donald Trump
9638,now,RB,Now,2017,Donald Trump
9639,with,IN,with,2017,Donald Trump
9640,that,DT,that,2017,Donald Trump
9641,i,PRP,I,2017,Donald Trump
9642,have,VBP,have,2017,Donald Trump
9643,to,TO,to,2017,Donald Trump
9644,tell,VB,tell,2017,Donald Trump
9645,you,PRP,you,2017,Donald Trump
9646,our,PRP$,our,2017,Donald Trump
9647,economy,NN,economy,2017,Donald Trump
9648,is,VBZ,be,2017,Donald Trump
9649,doing,VBG,do,2017,Donald Trump
9650,great,JJ,great,2017,Donald Trump
9651,our,PRP$,Our,2017,Donald Trump
9652,stock,NN,stock,2017,Donald Trump
9653,market,NN,market,2017,Donald Trump
9654,has,VBZ,have,2017,Donald Trump
9655,picked,VBN,pick,2017,Donald Trump
9656,up,RP,up,2017,Donald Trump
9657,since,IN,since,2017,Donald Trump
9658,the,DT,the,2017,Donald Trump
9659,election,NN,election,2017,Donald Trump
9660,november,NNP,November,2017,Donald Trump
9661,8th—do,CD,8th—do,2017,Donald Trump
9662,we,PRP,we,2017,Donald Trump
9663,remember,VBP,remember,2017,Donald Trump
9664,that,DT,that,2017,Donald Trump
9665,day,NN,day,2017,Donald Trump
9666,was,NNP,Was,2017,Donald Trump
9667,that,IN,that,2017,Donald Trump
9668,a,DT,a,2017,Donald Trump
9669,beautiful,JJ,beautiful,2017,Donald Trump
9670,day,NN,day,2017,Donald Trump
9671,applause,NN,APPLAUSE,2017,Donald Trump
9672,what,WP,What,2017,Donald Trump
9673,a,DT,a,2017,Donald Trump
9674,day,NN,day,2017,Donald Trump
9675,do,VB,Do,2017,Donald Trump
9676,you,PRP,you,2017,Donald Trump
9677,remember,VB,remember,2017,Donald Trump
9678,that,IN,that,2017,Donald Trump
9679,famous,JJ,famous,2017,Donald Trump
9680,night,NN,night,2017,Donald Trump
9681,on,IN,on,2017,Donald Trump
9682,television,NN,television,2017,Donald Trump
9683,november,NNP,November,2017,Donald Trump
9684,8th,CD,8th,2017,Donald Trump
9685,where,WRB,where,2017,Donald Trump
9686,they,PRP,they,2017,Donald Trump
9687,said,VBD,say,2017,Donald Trump
9688,these,DT,these,2017,Donald Trump
9689,dishonest,JJS,dishonest,2017,Donald Trump
9690,people,NNS,people,2017,Donald Trump
9691,where,WRB,where,2017,Donald Trump
9692,they,PRP,they,2017,Donald Trump
9693,said,VBD,say,2017,Donald Trump
9694,there,EX,there,2017,Donald Trump
9695,is,VBZ,be,2017,Donald Trump
9696,no,DT,no,2017,Donald Trump
9697,path,NN,path,2017,Donald Trump
9698,to,TO,to,2017,Donald Trump
9699,victory,NN,victory,2017,Donald Trump
9700,for,IN,for,2017,Donald Trump
9701,donald,NNP,Donald,2017,Donald Trump
9702,trump,NNP,Trump,2017,Donald Trump
9703,they,PRP,They,2017,Donald Trump
9704,forgot,VBD,forget,2017,Donald Trump
9705,about,IN,about,2017,Donald Trump
9706,the,DT,the,2017,Donald Trump
9707,forgotten,JJ,forgotten,2017,Donald Trump
9708,people,NNS,people,2017,Donald Trump
9709,by,IN,By,2017,Donald Trump
9710,the,DT,the,2017,Donald Trump
9711,way,NN,way,2017,Donald Trump
9712,they,PRP,they,2017,Donald Trump
9713,’,VBP,’,2017,Donald Trump
9714,re,JJ,re,2017,Donald Trump
9715,not,RB,not,2017,Donald Trump
9716,forgetting,VBG,forget,2017,Donald Trump
9717,about,IN,about,2017,Donald Trump
9718,the,DT,the,2017,Donald Trump
9719,forgotten,JJ,forgotten,2017,Donald Trump
9720,people,NNS,people,2017,Donald Trump
9721,anymore,RB,anymore,2017,Donald Trump
9722,they,PRP,They,2017,Donald Trump
9723,’,VBP,’,2017,Donald Trump
9724,re,VB,re,2017,Donald Trump
9725,going,VBG,go,2017,Donald Trump
9726,crazy,JJ,crazy,2017,Donald Trump
9727,trying,VBG,try,2017,Donald Trump
9728,to,TO,to,2017,Donald Trump
9729,figure,VB,figure,2017,Donald Trump
9730,it,PRP,it,2017,Donald Trump
9731,out,RP,out,2017,Donald Trump
9732,but,CC,but,2017,Donald Trump
9733,i,PRP,I,2017,Donald Trump
9734,told,VBD,tell,2017,Donald Trump
9735,them,PRP,them,2017,Donald Trump
9736,far,RB,far,2017,Donald Trump
9737,too,RB,too,2017,Donald Trump
9738,late,JJ,late,2017,Donald Trump
9739,it,PRP,it,2017,Donald Trump
9740,’,VBZ,’,2017,Donald Trump
9741,s,JJ,s,2017,Donald Trump
9742,far,RB,far,2017,Donald Trump
9743,too,RB,too,2017,Donald Trump
9744,late,JJ,late,2017,Donald Trump
9745,but,CC,But,2017,Donald Trump
9746,you,PRP,you,2017,Donald Trump
9747,remember,VBP,remember,2017,Donald Trump
9748,that,IN,that,2017,Donald Trump
9749,incredible,JJ,incredible,2017,Donald Trump
9750,night,NN,night,2017,Donald Trump
9751,with,IN,with,2017,Donald Trump
9752,the,DT,the,2017,Donald Trump
9753,maps,NNS,map,2017,Donald Trump
9754,and,CC,and,2017,Donald Trump
9755,the,DT,the,2017,Donald Trump
9756,republicans,NNPS,Republicans,2017,Donald Trump
9757,are,VBP,be,2017,Donald Trump
9758,red,JJ,red,2017,Donald Trump
9759,and,CC,and,2017,Donald Trump
9760,the,DT,the,2017,Donald Trump
9761,democrats,NNPS,Democrats,2017,Donald Trump
9762,are,VBP,be,2017,Donald Trump
9763,blue,JJ,blue,2017,Donald Trump
9764,and,CC,and,2017,Donald Trump
9765,that,IN,that,2017,Donald Trump
9766,map,NN,map,2017,Donald Trump
9767,was,VBD,be,2017,Donald Trump
9768,so,RB,so,2017,Donald Trump
9769,red,JJ,red,2017,Donald Trump
9770,it,PRP,it,2017,Donald Trump
9771,was,VBD,be,2017,Donald Trump
9772,unbelievable,JJ,unbelievable,2017,Donald Trump
9773,and,CC,And,2017,Donald Trump
9774,they,PRP,they,2017,Donald Trump
9775,didn,VBP,didn,2017,Donald Trump
9776,’,JJ,’,2017,Donald Trump
9777,t,NN,t,2017,Donald Trump
9778,know,VBP,know,2017,Donald Trump
9779,what,WP,what,2017,Donald Trump
9780,to,TO,to,2017,Donald Trump
9781,say,VB,say,2017,Donald Trump
9782,applause,NN,APPLAUSE,2017,Donald Trump
9783,and,CC,And,2017,Donald Trump
9784,you,PRP,you,2017,Donald Trump
9785,know,VBP,know,2017,Donald Trump
9786,we,PRP,we,2017,Donald Trump
9787,have,VBP,have,2017,Donald Trump
9788,a,DT,a,2017,Donald Trump
9789,tremendous,JJ,tremendous,2017,Donald Trump
9790,disadvantage,NN,disadvantage,2017,Donald Trump
9791,in,IN,in,2017,Donald Trump
9792,the,DT,the,2017,Donald Trump
9793,electoral,NNP,Electoral,2017,Donald Trump
9794,college,NNP,College,2017,Donald Trump
9795,popular,JJ,Popular,2017,Donald Trump
9796,vote,NN,vote,2017,Donald Trump
9797,is,VBZ,be,2017,Donald Trump
9798,much,RB,much,2017,Donald Trump
9799,easier,JJR,easy,2017,Donald Trump
9800,we,PRP,We,2017,Donald Trump
9801,have—because,VBP,have—because,2017,Donald Trump
9802,new,NNP,New,2017,Donald Trump
9803,york,NNP,York,2017,Donald Trump
9804,california,NNP,California,2017,Donald Trump
9805,illinois,NNP,Illinois,2017,Donald Trump
9806,you,PRP,you,2017,Donald Trump
9807,have,VBP,have,2017,Donald Trump
9808,to,TO,to,2017,Donald Trump
9809,practically,RB,practically,2017,Donald Trump
9810,run,VB,run,2017,Donald Trump
9811,the,DT,the,2017,Donald Trump
9812,east,NNP,East,2017,Donald Trump
9813,coast,NNP,Coast,2017,Donald Trump
9814,and,CC,And,2017,Donald Trump
9815,we,PRP,we,2017,Donald Trump
9816,did,VBD,do,2017,Donald Trump
9817,we,PRP,We,2017,Donald Trump
9818,won,VBD,win,2017,Donald Trump
9819,florida,NNP,Florida,2017,Donald Trump
9820,we,PRP,We,2017,Donald Trump
9821,won,VBD,win,2017,Donald Trump
9822,south,NNP,South,2017,Donald Trump
9823,carolina,NNP,Carolina,2017,Donald Trump
9824,we,PRP,We,2017,Donald Trump
9825,won,VBD,win,2017,Donald Trump
9826,north,NNP,North,2017,Donald Trump
9827,carolina,NNP,Carolina,2017,Donald Trump
9828,we,PRP,We,2017,Donald Trump
9829,won,VBD,win,2017,Donald Trump
9830,pennsylvania,NNP,Pennsylvania,2017,Donald Trump
9831,applause,NN,APPLAUSE,2017,Donald Trump
9832,we,PRP,We,2017,Donald Trump
9833,won,VBD,win,2017,Donald Trump
9834,and,CC,and,2017,Donald Trump
9835,won,VBD,win,2017,Donald Trump
9836,so,RB,So,2017,Donald Trump
9837,when,WRB,when,2017,Donald Trump
9838,they,PRP,they,2017,Donald Trump
9839,said,VBD,say,2017,Donald Trump
9840,there,EX,there,2017,Donald Trump
9841,is,VBZ,be,2017,Donald Trump
9842,no,DT,no,2017,Donald Trump
9843,way,NN,way,2017,Donald Trump
9844,to,TO,to,2017,Donald Trump
9845,victory,NN,victory,2017,Donald Trump
9846,there,EX,there,2017,Donald Trump
9847,is,VBZ,be,2017,Donald Trump
9848,no,DT,no,2017,Donald Trump
9849,way,NN,way,2017,Donald Trump
9850,to,TO,to,2017,Donald Trump
9851,270,CD,270,2017,Donald Trump
9852,you,PRP,You,2017,Donald Trump
9853,know,VBP,know,2017,Donald Trump
9854,i,PRP,I,2017,Donald Trump
9855,went,VBD,go,2017,Donald Trump
9856,to,TO,to,2017,Donald Trump
9857,maine,NNP,Maine,2017,Donald Trump
9858,four,CD,four,2017,Donald Trump
9859,times,NNS,time,2017,Donald Trump
9860,because,IN,because,2017,Donald Trump
9861,it,PRP,it,2017,Donald Trump
9862,’,VBZ,’,2017,Donald Trump
9863,s,JJ,s,2017,Donald Trump
9864,one,CD,one,2017,Donald Trump
9865,vote,NN,vote,2017,Donald Trump
9866,and,CC,and,2017,Donald Trump
9867,we,PRP,we,2017,Donald Trump
9868,won,VBD,win,2017,Donald Trump
9869,we,PRP,We,2017,Donald Trump
9870,won,VBD,win,2017,Donald Trump
9871,one,CD,One,2017,Donald Trump
9872,vote,NN,vote,2017,Donald Trump
9873,i,PRP,I,2017,Donald Trump
9874,went,VBD,go,2017,Donald Trump
9875,there,RB,there,2017,Donald Trump
9876,because,IN,because,2017,Donald Trump
9877,i,PRP,I,2017,Donald Trump
9878,kept,VBD,keep,2017,Donald Trump
9879,hearing,VBG,hear,2017,Donald Trump
9880,we,PRP,we,2017,Donald Trump
9881,’,VBP,’,2017,Donald Trump
9882,re,NNS,re,2017,Donald Trump
9883,at,IN,at,2017,Donald Trump
9884,269,CD,269,2017,Donald Trump
9885,but,CC,But,2017,Donald Trump
9886,then,RB,then,2017,Donald Trump
9887,wisconsin,NNP,Wisconsin,2017,Donald Trump
9888,came,VBD,come,2017,Donald Trump
9889,in,IN,in,2017,Donald Trump
9890,many,JJ,Many,2017,Donald Trump
9891,many,JJ,many,2017,Donald Trump
9892,years,NNS,year,2017,Donald Trump
9893,michigan,NNP,Michigan,2017,Donald Trump
9894,came,VBD,come,2017,Donald Trump
9895,in,IN,in,2017,Donald Trump
9896,applause,NN,APPLAUSE,2017,Donald Trump
9897,so—and,NNP,So—and,2017,Donald Trump
9898,we,PRP,we,2017,Donald Trump
9899,worked,VBD,work,2017,Donald Trump
9900,hard,RB,hard,2017,Donald Trump
9901,there,RB,there,2017,Donald Trump
9902,you,PRP,You,2017,Donald Trump
9903,know,VBP,know,2017,Donald Trump
9904,my,PRP$,my,2017,Donald Trump
9905,opponent,JJ,opponent,2017,Donald Trump
9906,didn,NN,didn,2017,Donald Trump
9907,’,NNP,’,2017,Donald Trump
9908,t,NN,t,2017,Donald Trump
9909,work,NN,work,2017,Donald Trump
9910,hard,RB,hard,2017,Donald Trump
9911,there,RB,there,2017,Donald Trump
9912,because,IN,because,2017,Donald Trump
9913,she,PRP,she,2017,Donald Trump
9914,was,VBD,be,2017,Donald Trump
9915,told…,NN,told…,2017,Donald Trump
9916,booing,NN,BOOING,2017,Donald Trump
9917,she,PRP,She,2017,Donald Trump
9918,was,VBD,be,2017,Donald Trump
9919,told,VBN,tell,2017,Donald Trump
9920,she,PRP,she,2017,Donald Trump
9921,was,VBD,be,2017,Donald Trump
9922,going,VBG,go,2017,Donald Trump
9923,to,TO,to,2017,Donald Trump
9924,win,VB,win,2017,Donald Trump
9925,michigan,NNP,Michigan,2017,Donald Trump
9926,and,CC,and,2017,Donald Trump
9927,i,PRP,I,2017,Donald Trump
9928,said,VBD,say,2017,Donald Trump
9929,well,UH,well,2017,Donald Trump
9930,wait,VBP,wait,2017,Donald Trump
9931,a,DT,a,2017,Donald Trump
9932,minute,NN,minute,2017,Donald Trump
9933,the,DT,The,2017,Donald Trump
9934,car,NN,car,2017,Donald Trump
9935,industry,NN,industry,2017,Donald Trump
9936,is,VBZ,be,2017,Donald Trump
9937,moving,VBG,move,2017,Donald Trump
9938,to,TO,to,2017,Donald Trump
9939,mexico,NNP,Mexico,2017,Donald Trump
9940,why,WRB,Why,2017,Donald Trump
9941,is,VBZ,be,2017,Donald Trump
9942,she,PRP,she,2017,Donald Trump
9943,going,VBG,go,2017,Donald Trump
9944,to,TO,to,2017,Donald Trump
9945,move—she,VB,move—she,2017,Donald Trump
9946,’,JJ,’,2017,Donald Trump
9947,s,NN,s,2017,Donald Trump
9948,there,RB,there,2017,Donald Trump
9949,why,WRB,Why,2017,Donald Trump
9950,are,VBP,be,2017,Donald Trump
9951,they,PRP,they,2017,Donald Trump
9952,allowing,VBG,allow,2017,Donald Trump
9953,it,PRP,it,2017,Donald Trump
9954,to,TO,to,2017,Donald Trump
9955,move,VB,move,2017,Donald Trump
9956,and,CC,And,2017,Donald Trump
9957,by,IN,by,2017,Donald Trump
9958,the,DT,the,2017,Donald Trump
9959,way,NN,way,2017,Donald Trump
9960,do,VBP,do,2017,Donald Trump
9961,you,PRP,you,2017,Donald Trump
9962,see,VB,see,2017,Donald Trump
9963,those,DT,those,2017,Donald Trump
9964,car,NN,car,2017,Donald Trump
9965,industry—do,NN,industry—do,2017,Donald Trump
9966,you,PRP,you,2017,Donald Trump
9967,see,VBP,see,2017,Donald Trump
9968,what,WP,what,2017,Donald Trump
9969,’,NNP,’,2017,Donald Trump
9970,s,VBD,s,2017,Donald Trump
9971,happening,VBG,happen,2017,Donald Trump
9972,they,PRP,They,2017,Donald Trump
9973,’,VBP,’,2017,Donald Trump
9974,re,VBP,re,2017,Donald Trump
9975,coming,VBG,come,2017,Donald Trump
9976,back,RB,back,2017,Donald Trump
9977,to,TO,to,2017,Donald Trump
9978,michigan,NNP,Michigan,2017,Donald Trump
9979,they,PRP,They,2017,Donald Trump
9980,’,VBP,’,2017,Donald Trump
9981,re,VBP,re,2017,Donald Trump
9982,coming,VBG,come,2017,Donald Trump
9983,back,RB,back,2017,Donald Trump
9984,to,TO,to,2017,Donald Trump
9985,ohio,NNP,Ohio,2017,Donald Trump
9986,they,PRP,They,2017,Donald Trump
9987,’,VBP,’,2017,Donald Trump
9988,re,JJ,re,2017,Donald Trump
9989,starting,VBG,start,2017,Donald Trump
9990,to,TO,to,2017,Donald Trump
9991,peel,VB,peel,2017,Donald Trump
9992,back,RB,back,2017,Donald Trump
9993,in,IN,in,2017,Donald Trump
9994,applause,NN,APPLAUSE,2017,Donald Trump
9995,and,CC,And,2017,Donald Trump
9996,we,PRP,we,2017,Donald Trump
9997,go,VBP,go,2017,Donald Trump
9998,to,TO,to,2017,Donald Trump
9999,wisconsin,NNP,Wisconsin,2017,Donald Trump
10000,now,RB,now,2017,Donald Trump
10001,wisconsin,NNP,Wisconsin,2017,Donald Trump
10002,hadn,VBD,hadn,2017,Donald Trump
10003,’,NNP,’,2017,Donald Trump
10004,t,VBD,t,2017,Donald Trump
10005,been,VBN,be,2017,Donald Trump
10006,won,VBN,win,2017,Donald Trump
10007,in,IN,in,2017,Donald Trump
10008,many,JJ,many,2017,Donald Trump
10009,many,JJ,many,2017,Donald Trump
10010,years,NNS,year,2017,Donald Trump
10011,by,IN,by,2017,Donald Trump
10012,a,DT,a,2017,Donald Trump
10013,republican,NNP,Republican,2017,Donald Trump
10014,but,CC,But,2017,Donald Trump
10015,we,PRP,we,2017,Donald Trump
10016,go,VBP,go,2017,Donald Trump
10017,to,TO,to,2017,Donald Trump
10018,wisconsin,NNP,Wisconsin,2017,Donald Trump
10019,and,CC,and,2017,Donald Trump
10020,we,PRP,we,2017,Donald Trump
10021,had,VBD,have,2017,Donald Trump
10022,tremendous,JJ,tremendous,2017,Donald Trump
10023,crowds,NN,crowd,2017,Donald Trump
10024,and,CC,And,2017,Donald Trump
10025,i,PRP,I,2017,Donald Trump
10026,’,VBP,’,2017,Donald Trump
10027,d,JJ,d,2017,Donald Trump
10028,leave,VBP,leave,2017,Donald Trump
10029,these,DT,these,2017,Donald Trump
10030,massive,JJ,massive,2017,Donald Trump
10031,crowds,NN,crowd,2017,Donald Trump
10032,i,PRP,I,2017,Donald Trump
10033,’,VBP,’,2017,Donald Trump
10034,d,NNS,d,2017,Donald Trump
10035,say,VBP,say,2017,Donald Trump
10036,why,WRB,why,2017,Donald Trump
10037,are,VBP,be,2017,Donald Trump
10038,we,PRP,we,2017,Donald Trump
10039,going,VBG,go,2017,Donald Trump
10040,to,TO,to,2017,Donald Trump
10041,lose,VB,lose,2017,Donald Trump
10042,this,DT,this,2017,Donald Trump
10043,state,NN,state,2017,Donald Trump
10044,the,DT,The,2017,Donald Trump
10045,polls,NNS,poll,2017,Donald Trump
10046,that,IN,that,2017,Donald Trump
10047,’,NNP,’,2017,Donald Trump
10048,s,NN,s,2017,Donald Trump
10049,also,RB,also,2017,Donald Trump
10050,fake,JJ,fake,2017,Donald Trump
10051,news,NN,news,2017,Donald Trump
10052,they,PRP,They,2017,Donald Trump
10053,’,VBP,’,2017,Donald Trump
10054,re,JJ,re,2017,Donald Trump
10055,fake,NN,fake,2017,Donald Trump
10056,polls,NNS,poll,2017,Donald Trump
10057,but,CC,But,2017,Donald Trump
10058,the,DT,the,2017,Donald Trump
10059,polls,NNS,poll,2017,Donald Trump
10060,are,VBP,be,2017,Donald Trump
10061,saying—but,JJ,saying—but,2017,Donald Trump
10062,we,PRP,we,2017,Donald Trump
10063,won,VBD,win,2017,Donald Trump
10064,wisconsin,NNP,Wisconsin,2017,Donald Trump
10065,applause,NN,APPLAUSE,2017,Donald Trump
10066,so,RB,So,2017,Donald Trump
10067,i,PRP,I,2017,Donald Trump
10068,have,VBP,have,2017,Donald Trump
10069,to,TO,to,2017,Donald Trump
10070,tell,VB,tell,2017,Donald Trump
10071,you,PRP,you,2017,Donald Trump
10072,what,WP,what,2017,Donald Trump
10073,we,PRP,we,2017,Donald Trump
10074,did,VBD,do,2017,Donald Trump
10075,in,IN,in,2017,Donald Trump
10076,all,DT,all,2017,Donald Trump
10077,fairness,NN,fairness,2017,Donald Trump
10078,is,VBZ,be,2017,Donald Trump
10079,an,DT,an,2017,Donald Trump
10080,unbelievable,JJ,unbelievable,2017,Donald Trump
10081,tribute,NN,tribute,2017,Donald Trump
10082,to,TO,to,2017,Donald Trump
10083,you,PRP,you,2017,Donald Trump
10084,and,CC,and,2017,Donald Trump
10085,all,DT,all,2017,Donald Trump
10086,of,IN,of,2017,Donald Trump
10087,the,DT,the,2017,Donald Trump
10088,other,JJ,other,2017,Donald Trump
10089,millions,NNS,million,2017,Donald Trump
10090,and,CC,and,2017,Donald Trump
10091,millions,NNS,million,2017,Donald Trump
10092,of,IN,of,2017,Donald Trump
10093,people,NNS,people,2017,Donald Trump
10094,that,WDT,that,2017,Donald Trump
10095,came,VBD,come,2017,Donald Trump
10096,out,RB,out,2017,Donald Trump
10097,and,CC,and,2017,Donald Trump
10098,voted,VBD,vote,2017,Donald Trump
10099,for,IN,for,2017,Donald Trump
10100,make,NN,make,2017,Donald Trump
10101,america,NNP,America,2017,Donald Trump
10102,great,JJ,great,2017,Donald Trump
10103,again,RB,again,2017,Donald Trump
10104,applause,NN,APPLAUSE,2017,Donald Trump
10105,and,CC,And,2017,Donald Trump
10106,i,PRP,I,2017,Donald Trump
10107,’,VBP,’,2017,Donald Trump
10108,ll,RB,ll,2017,Donald Trump
10109,tell,VB,tell,2017,Donald Trump
10110,you,PRP,you,2017,Donald Trump
10111,what,WP,what,2017,Donald Trump
10112,we,PRP,we,2017,Donald Trump
10113,are,VBP,be,2017,Donald Trump
10114,indeed,RB,indeed,2017,Donald Trump
10115,making,VBG,make,2017,Donald Trump
10116,america,NNP,America,2017,Donald Trump
10117,great,JJ,great,2017,Donald Trump
10118,again,RB,again,2017,Donald Trump
10119,crowd,NN,CROWD,2017,Donald Trump
10120,usa,NN,USA,2017,Donald Trump
10121,usa,UH,USA,2017,Donald Trump
10122,usa,UH,USA,2017,Donald Trump
10123,trump,NN,TRUMP,2017,Donald Trump
10124,and,CC,And,2017,Donald Trump
10125,i,PRP,I,2017,Donald Trump
10126,’,VBP,’,2017,Donald Trump
10127,ll,RB,ll,2017,Donald Trump
10128,tell,VB,tell,2017,Donald Trump
10129,you,PRP,you,2017,Donald Trump
10130,what,WP,what,2017,Donald Trump
10131,we,PRP,we,2017,Donald Trump
10132,are,VBP,be,2017,Donald Trump
10133,indeed,RB,indeed,2017,Donald Trump
10134,making,VBG,make,2017,Donald Trump
10135,america,NNP,America,2017,Donald Trump
10136,great,JJ,great,2017,Donald Trump
10137,again,RB,again,2017,Donald Trump
10138,what,WP,What,2017,Donald Trump
10139,’,VBD,’,2017,Donald Trump
10140,s,JJ,s,2017,Donald Trump
10141,going,VBG,go,2017,Donald Trump
10142,on,IN,on,2017,Donald Trump
10143,is,VBZ,be,2017,Donald Trump
10144,incredible,JJ,incredible,2017,Donald Trump
10145,applause,NN,APPLAUSE,2017,Donald Trump
10146,we,PRP,We,2017,Donald Trump
10147,had,VBD,have,2017,Donald Trump
10148,the,DT,the,2017,Donald Trump
10149,best,JJS,best,2017,Donald Trump
