,word,pos,lemma,year,president
1792,at,IN,At,1888,Grover Cleveland
1793,any,DT,any,1888,Grover Cleveland
1794,time,NN,time,1888,Grover Cleveland
1795,after,IN,after,1888,Grover Cleveland
1796,one,CD,one,1888,Grover Cleveland
1797,year,NN,year,1888,Grover Cleveland
1798,from,IN,from,1888,Grover Cleveland
1799,the,DT,the,1888,Grover Cleveland
1800,date,NN,date,1888,Grover Cleveland
1801,of,IN,of,1888,Grover Cleveland
1802,probational,JJ,probational,1888,Grover Cleveland
1803,appointment,NN,appointment,1888,Grover Cleveland
1804,upon,IN,upon,1888,Grover Cleveland
1805,certification,NN,certification,1888,Grover Cleveland
1806,by,IN,by,1888,Grover Cleveland
1807,the,DT,the,1888,Grover Cleveland
1808,commission,NNP,Commission,1888,Grover Cleveland
1809,that,IN,that,1888,Grover Cleveland
1810,he,PRP,he,1888,Grover Cleveland
1811,has,VBZ,have,1888,Grover Cleveland
1812,passed,VBN,pass,1888,Grover Cleveland
1813,the,DT,the,1888,Grover Cleveland
1814,clerk,NN,clerk,1888,Grover Cleveland
1815,examination,NN,examination,1888,Grover Cleveland
1816,or,CC,or,1888,Grover Cleveland
1817,its,PRP$,its,1888,Grover Cleveland
1818,equivalent,NN,equivalent,1888,Grover Cleveland
1819,to,TO,to,1888,Grover Cleveland
1820,any,DT,any,1888,Grover Cleveland
1821,place,NN,place,1888,Grover Cleveland
1822,the,DT,the,1888,Grover Cleveland
1823,salary,NN,salary,1888,Grover Cleveland
1824,of,IN,of,1888,Grover Cleveland
1825,which,WDT,which,1888,Grover Cleveland
1826,is,VBZ,be,1888,Grover Cleveland
1827,"1,000",CD,"1,000",1888,Grover Cleveland
1828,per,IN,per,1888,Grover Cleveland
1829,annum,NN,annum,1888,Grover Cleveland
1830,or,CC,or,1888,Grover Cleveland
1831,more,JJR,more,1888,Grover Cleveland
1832,c,NN,c,1888,Grover Cleveland
1833,at,IN,At,1888,Grover Cleveland
1834,any,DT,any,1888,Grover Cleveland
1835,time,NN,time,1888,Grover Cleveland
1836,after,IN,after,1888,Grover Cleveland
1837,two,CD,two,1888,Grover Cleveland
1838,years,NNS,year,1888,Grover Cleveland
1839,from,IN,from,1888,Grover Cleveland
1840,the,DT,the,1888,Grover Cleveland
1841,date,NN,date,1888,Grover Cleveland
1842,of,IN,of,1888,Grover Cleveland
1843,probational,JJ,probational,1888,Grover Cleveland
1844,appointment,NN,appointment,1888,Grover Cleveland
1845,to,TO,to,1888,Grover Cleveland
1846,any,DT,any,1888,Grover Cleveland
1847,place,NN,place,1888,Grover Cleveland
1848,the,DT,the,1888,Grover Cleveland
1849,salary,NN,salary,1888,Grover Cleveland
1850,of,IN,of,1888,Grover Cleveland
1851,which,WDT,which,1888,Grover Cleveland
1852,is,VBZ,be,1888,Grover Cleveland
1853,"1,000",CD,"1,000",1888,Grover Cleveland
1854,per,IN,per,1888,Grover Cleveland
1855,annum,NN,annum,1888,Grover Cleveland
1856,or,CC,or,1888,Grover Cleveland
1857,more,JJR,more,1888,Grover Cleveland
1858,2,CD,2,1888,Grover Cleveland
1859,a,DT,A,1888,Grover Cleveland
1860,person,NN,person,1888,Grover Cleveland
1861,appointed,VBN,appoint,1888,Grover Cleveland
1862,front,PDT,front,1888,Grover Cleveland
1863,the,DT,the,1888,Grover Cleveland
1864,clerk,JJ,clerk,1888,Grover Cleveland
1865,register,NN,register,1888,Grover Cleveland
1866,or,CC,or,1888,Grover Cleveland
1867,from,IN,from,1888,Grover Cleveland
1868,any,DT,any,1888,Grover Cleveland
1869,supplementary,JJ,supplementary,1888,Grover Cleveland
1870,or,CC,or,1888,Grover Cleveland
1871,special,JJ,special,1888,Grover Cleveland
1872,register,NN,register,1888,Grover Cleveland
1873,to,TO,to,1888,Grover Cleveland
1874,a,DT,a,1888,Grover Cleveland
1875,place,NN,place,1888,Grover Cleveland
1876,the,DT,the,1888,Grover Cleveland
1877,salary,NN,salary,1888,Grover Cleveland
1878,of,IN,of,1888,Grover Cleveland
1879,which,WDT,which,1888,Grover Cleveland
1880,is,VBZ,be,1888,Grover Cleveland
1881,"1,000",CD,"1,000",1888,Grover Cleveland
1882,per,IN,per,1888,Grover Cleveland
1883,annum,NN,annum,1888,Grover Cleveland
1884,or,CC,or,1888,Grover Cleveland
1885,more,JJR,more,1888,Grover Cleveland
1886,may,MD,may,1888,Grover Cleveland
1887,upon,IN,upon,1888,Grover Cleveland
1888,any,DT,any,1888,Grover Cleveland
1889,test,NN,test,1888,Grover Cleveland
1890,of,IN,of,1888,Grover Cleveland
1891,fitness,NN,fitness,1888,Grover Cleveland
1892,determined,VBN,determine,1888,Grover Cleveland
1893,upon,IN,upon,1888,Grover Cleveland
1894,by,IN,by,1888,Grover Cleveland
1895,the,DT,the,1888,Grover Cleveland
1896,promoting,VBG,promote,1888,Grover Cleveland
1897,officer,NN,officer,1888,Grover Cleveland
1898,be,VB,be,1888,Grover Cleveland
1899,promoted,VBN,promote,1888,Grover Cleveland
1900,at,IN,at,1888,Grover Cleveland
1901,any,DT,any,1888,Grover Cleveland
1902,time,NN,time,1888,Grover Cleveland
1903,after,IN,after,1888,Grover Cleveland
1904,absolute,JJ,absolute,1888,Grover Cleveland
1905,appointment,NN,appointment,1888,Grover Cleveland
1906,3,LS,3,1888,Grover Cleveland
1907,a,DT,A,1888,Grover Cleveland
1908,person,NN,person,1888,Grover Cleveland
1909,appointed,VBN,appoint,1888,Grover Cleveland
1910,from,IN,from,1888,Grover Cleveland
1911,the,DT,the,1888,Grover Cleveland
1912,clerk,NN,clerk,1888,Grover Cleveland
1913,register,NN,register,1888,Grover Cleveland
1914,or,CC,or,1888,Grover Cleveland
1915,from,IN,from,1888,Grover Cleveland
1916,any,DT,any,1888,Grover Cleveland
1917,supplementary,JJ,supplementary,1888,Grover Cleveland
1918,or,CC,or,1888,Grover Cleveland
1919,special,JJ,special,1888,Grover Cleveland
1920,register,NN,register,1888,Grover Cleveland
1921,to,TO,to,1888,Grover Cleveland
1922,a,DT,a,1888,Grover Cleveland
1923,place,NN,place,1888,Grover Cleveland
1924,the,DT,the,1888,Grover Cleveland
1925,salary,NN,salary,1888,Grover Cleveland
1926,of,IN,of,1888,Grover Cleveland
1927,which,WDT,which,1888,Grover Cleveland
1928,is,VBZ,be,1888,Grover Cleveland
1929,900,CD,900,1888,Grover Cleveland
1930,or,CC,or,1888,Grover Cleveland
1931,less,JJR,less,1888,Grover Cleveland
1932,may,MD,may,1888,Grover Cleveland
1933,upon,IN,upon,1888,Grover Cleveland
1934,any,DT,any,1888,Grover Cleveland
1935,test,NN,test,1888,Grover Cleveland
1936,of,IN,of,1888,Grover Cleveland
1937,fitness,NN,fitness,1888,Grover Cleveland
1938,determined,VBN,determine,1888,Grover Cleveland
1939,upon,IN,upon,1888,Grover Cleveland
1940,by,IN,by,1888,Grover Cleveland
1941,the,DT,the,1888,Grover Cleveland
1942,promoting,VBG,promote,1888,Grover Cleveland
1943,officer,NN,officer,1888,Grover Cleveland
1944,be,VB,be,1888,Grover Cleveland
1945,promoted,VBN,promote,1888,Grover Cleveland
1946,at,IN,at,1888,Grover Cleveland
1947,any,DT,any,1888,Grover Cleveland
1948,time,NN,time,1888,Grover Cleveland
1949,after,IN,after,1888,Grover Cleveland
1950,probational,JJ,probational,1888,Grover Cleveland
1951,appointment,NN,appointment,1888,Grover Cleveland
1952,to,TO,to,1888,Grover Cleveland
1953,any,DT,any,1888,Grover Cleveland
1954,place,NN,place,1888,Grover Cleveland
1955,the,DT,the,1888,Grover Cleveland
1956,salary,NN,salary,1888,Grover Cleveland
1957,of,IN,of,1888,Grover Cleveland
1958,which,WDT,which,1888,Grover Cleveland
1959,is,VBZ,be,1888,Grover Cleveland
1960,"1,000",CD,"1,000",1888,Grover Cleveland
1961,per,IN,per,1888,Grover Cleveland
1962,annum,NN,annum,1888,Grover Cleveland
1963,4,CD,4,1888,Grover Cleveland
1964,other,JJ,Other,1888,Grover Cleveland
1965,promotions,NNS,promotion,1888,Grover Cleveland
1966,may,MD,may,1888,Grover Cleveland
1967,be,VB,be,1888,Grover Cleveland
1968,made,VBN,make,1888,Grover Cleveland
1969,upon,IN,upon,1888,Grover Cleveland
1970,any,DT,any,1888,Grover Cleveland
1971,tests,NNS,test,1888,Grover Cleveland
1972,of,IN,of,1888,Grover Cleveland
1973,fitness,NN,fitness,1888,Grover Cleveland
1974,determined,VBN,determine,1888,Grover Cleveland
1975,upon,IN,upon,1888,Grover Cleveland
1976,by,IN,by,1888,Grover Cleveland
1977,the,DT,the,1888,Grover Cleveland
1978,promoting,VBG,promote,1888,Grover Cleveland
1979,officer,NN,officer,1888,Grover Cleveland
1980,5,CD,5,1888,Grover Cleveland
1981,the,DT,The,1888,Grover Cleveland
1982,provisions,NNS,provision,1888,Grover Cleveland
1983,of,IN,of,1888,Grover Cleveland
1984,clauses,NNS,clause,1888,Grover Cleveland
1985,1,CD,1,1888,Grover Cleveland
1986,2,CD,2,1888,Grover Cleveland
1987,3,CD,3,1888,Grover Cleveland
1988,and,CC,and,1888,Grover Cleveland
1989,4,CD,4,1888,Grover Cleveland
1990,of,IN,of,1888,Grover Cleveland
1991,this,DT,this,1888,Grover Cleveland
1992,rule,NN,rule,1888,Grover Cleveland
1993,shall,MD,shall,1888,Grover Cleveland
1994,become,VB,become,1888,Grover Cleveland
1995,null,JJ,null,1888,Grover Cleveland
1996,and,CC,and,1888,Grover Cleveland
1997,void,JJ,void,1888,Grover Cleveland
1998,in,IN,in,1888,Grover Cleveland
1999,any,DT,any,1888,Grover Cleveland
2000,part,NN,part,1888,Grover Cleveland
2001,of,IN,of,1888,Grover Cleveland
2002,the,DT,the,1888,Grover Cleveland
2003,classified,JJ,classified,1888,Grover Cleveland
2004,departmental,JJ,departmental,1888,Grover Cleveland
2005,service,NN,service,1888,Grover Cleveland
2006,is,VBZ,be,1888,Grover Cleveland
2007,soon,RB,soon,1888,Grover Cleveland
2008,as,IN,as,1888,Grover Cleveland
2009,promotion,NN,promotion,1888,Grover Cleveland
2010,regulations,NNS,regulation,1888,Grover Cleveland
2011,shall,MD,shall,1888,Grover Cleveland
2012,have,VB,have,1888,Grover Cleveland
2013,been,VBN,be,1888,Grover Cleveland
2014,applied,VBN,apply,1888,Grover Cleveland
2015,thereto,NN,thereto,1888,Grover Cleveland
2016,under,IN,under,1888,Grover Cleveland
2017,general,NNP,General,1888,Grover Cleveland
2018,rule,NNP,Rule,1888,Grover Cleveland
2019,iii,NNP,III,1888,Grover Cleveland
2020,clause,NN,clause,1888,Grover Cleveland
2021,6,CD,6,1888,Grover Cleveland
2022,departmental,NNP,DEPARTMENTAL,1888,Grover Cleveland
2023,rule,NNP,RULE,1888,Grover Cleveland
2024,x,NNP,X,1888,Grover Cleveland
2025,upon,IN,Upon,1888,Grover Cleveland
2026,requisition,NN,requisition,1888,Grover Cleveland
2027,of,IN,of,1888,Grover Cleveland
2028,the,DT,the,1888,Grover Cleveland
2029,head,NN,head,1888,Grover Cleveland
2030,of,IN,of,1888,Grover Cleveland
2031,a,DT,a,1888,Grover Cleveland
2032,department,NNP,Department,1888,Grover Cleveland
2033,the,DT,the,1888,Grover Cleveland
2034,commission,NNP,Commission,1888,Grover Cleveland
2035,shall,MD,shall,1888,Grover Cleveland
2036,certify,VB,certify,1888,Grover Cleveland
2037,for,IN,for,1888,Grover Cleveland
2038,reinstatement,NN,reinstatement,1888,Grover Cleveland
2039,in,IN,in,1888,Grover Cleveland
2040,said,VBD,say,1888,Grover Cleveland
2041,department,NNP,Department,1888,Grover Cleveland
2042,in,IN,in,1888,Grover Cleveland
2043,a,DT,a,1888,Grover Cleveland
2044,grade,NN,grade,1888,Grover Cleveland
2045,requiring,VBG,require,1888,Grover Cleveland
2046,no,DT,no,1888,Grover Cleveland
2047,higher,JJR,high,1888,Grover Cleveland
2048,examination,NN,examination,1888,Grover Cleveland
2049,than,IN,than,1888,Grover Cleveland
2050,the,DT,the,1888,Grover Cleveland
2051,one,NN,one,1888,Grover Cleveland
2052,in,IN,in,1888,Grover Cleveland
2053,which,WDT,which,1888,Grover Cleveland
2054,he,PRP,he,1888,Grover Cleveland
2055,was,VBD,be,1888,Grover Cleveland
2056,formerly,RB,formerly,1888,Grover Cleveland
2057,employed,VBN,employ,1888,Grover Cleveland
2058,any,DT,any,1888,Grover Cleveland
2059,person,NN,person,1888,Grover Cleveland
2060,who,WP,who,1888,Grover Cleveland
2061,within,IN,within,1888,Grover Cleveland
2062,one,CD,one,1888,Grover Cleveland
2063,year,NN,year,1888,Grover Cleveland
2064,next,IN,next,1888,Grover Cleveland
2065,preceding,VBG,precede,1888,Grover Cleveland
2066,the,DT,the,1888,Grover Cleveland
2067,date,NN,date,1888,Grover Cleveland
2068,of,IN,of,1888,Grover Cleveland
2069,the,DT,the,1888,Grover Cleveland
2070,requisition,NN,requisition,1888,Grover Cleveland
2071,has,VBZ,have,1888,Grover Cleveland
2072,through,IN,through,1888,Grover Cleveland
2073,no,DT,no,1888,Grover Cleveland
2074,delinquency,NN,delinquency,1888,Grover Cleveland
2075,or,CC,or,1888,Grover Cleveland
2076,misconduct,NN,misconduct,1888,Grover Cleveland
2077,been,VBN,be,1888,Grover Cleveland
2078,separated,VBN,separate,1888,Grover Cleveland
2079,from,IN,from,1888,Grover Cleveland
2080,the,DT,the,1888,Grover Cleveland
2081,classified,JJ,classified,1888,Grover Cleveland
2082,service,NN,service,1888,Grover Cleveland
2083,of,IN,of,1888,Grover Cleveland
2084,that,DT,that,1888,Grover Cleveland
2085,department,NNP,Department,1888,Grover Cleveland
2086,departmental,NNP,DEPARTMENTAL,1888,Grover Cleveland
2087,rule,NNP,RULE,1888,Grover Cleveland
2088,xi,NNP,XI,1888,Grover Cleveland
2089,each,DT,Each,1888,Grover Cleveland
2090,appointing,VBG,appoint,1888,Grover Cleveland
2091,officer,NN,officer,1888,Grover Cleveland
2092,in,IN,in,1888,Grover Cleveland
2093,the,DT,the,1888,Grover Cleveland
2094,classified,JJ,classified,1888,Grover Cleveland
2095,departmental,JJ,departmental,1888,Grover Cleveland
2096,service,NN,service,1888,Grover Cleveland
2097,shall,MD,shall,1888,Grover Cleveland
2098,report,VB,report,1888,Grover Cleveland
2099,to,TO,to,1888,Grover Cleveland
2100,the,DT,the,1888,Grover Cleveland
2101,commission,NNP,Commission,1888,Grover Cleveland
2102,--,:,--,1888,Grover Cleveland
2103,a,DT,a,1888,Grover Cleveland
2104,every,NNP,Every,1888,Grover Cleveland
2105,probational,NN,probational,1888,Grover Cleveland
2106,and,CC,and,1888,Grover Cleveland
2107,every,DT,every,1888,Grover Cleveland
2108,absolute,NN,absolute,1888,Grover Cleveland
2109,appointment,NN,appointment,1888,Grover Cleveland
2110,made,VBN,make,1888,Grover Cleveland
2111,by,IN,by,1888,Grover Cleveland
2112,him,PRP,him,1888,Grover Cleveland
2113,and,CC,and,1888,Grover Cleveland
2114,every,DT,every,1888,Grover Cleveland
2115,appointment,NN,appointment,1888,Grover Cleveland
2116,made,VBN,make,1888,Grover Cleveland
2117,by,IN,by,1888,Grover Cleveland
2118,him,PRP,him,1888,Grover Cleveland
2119,under,IN,under,1888,Grover Cleveland
2120,any,DT,any,1888,Grover Cleveland
2121,exception,NN,exception,1888,Grover Cleveland
2122,to,TO,to,1888,Grover Cleveland
2123,examination,VB,examination,1888,Grover Cleveland
2124,authorized,VBN,authorize,1888,Grover Cleveland
2125,by,IN,by,1888,Grover Cleveland
2126,departmental,NNP,Departmental,1888,Grover Cleveland
2127,rule,NNP,Rule,1888,Grover Cleveland
2128,ii,NNP,II,1888,Grover Cleveland
2129,clause,NN,clause,1888,Grover Cleveland
2130,3,CD,3,1888,Grover Cleveland
2131,b,NN,b,1888,Grover Cleveland
2132,every,NN,Every,1888,Grover Cleveland
2133,refusal,NN,refusal,1888,Grover Cleveland
2134,by,IN,by,1888,Grover Cleveland
2135,him,PRP,him,1888,Grover Cleveland
2136,to,TO,to,1888,Grover Cleveland
2137,make,VB,make,1888,Grover Cleveland
2138,an,DT,an,1888,Grover Cleveland
2139,absolute,JJ,absolute,1888,Grover Cleveland
2140,appointment,NN,appointment,1888,Grover Cleveland
2141,and,CC,and,1888,Grover Cleveland
2142,every,DT,every,1888,Grover Cleveland
2143,refusal,NN,refusal,1888,Grover Cleveland
2144,or,CC,or,1888,Grover Cleveland
2145,neglect,NN,neglect,1888,Grover Cleveland
2146,to,TO,to,1888,Grover Cleveland
2147,accept,VB,accept,1888,Grover Cleveland
2148,an,DT,an,1888,Grover Cleveland
2149,appointment,NN,appointment,1888,Grover Cleveland
2150,in,IN,in,1888,Grover Cleveland
2151,the,DT,the,1888,Grover Cleveland
2152,classified,JJ,classified,1888,Grover Cleveland
2153,service,NN,service,1888,Grover Cleveland
2154,under,IN,under,1888,Grover Cleveland
2155,him,PRP,him,1888,Grover Cleveland
2156,c,NN,c,1888,Grover Cleveland
2157,every,NNP,Every,1888,Grover Cleveland
2158,transfer,NN,transfer,1888,Grover Cleveland
2159,within,IN,within,1888,Grover Cleveland
2160,and,CC,and,1888,Grover Cleveland
2161,into,IN,into,1888,Grover Cleveland
2162,the,DT,the,1888,Grover Cleveland
2163,classified,JJ,classified,1888,Grover Cleveland
2164,service,NN,service,1888,Grover Cleveland
2165,under,IN,under,1888,Grover Cleveland
2166,him,PRP,him,1888,Grover Cleveland
2167,d,NN,d,1888,Grover Cleveland
2168,every,NNP,Every,1888,Grover Cleveland
2169,assignment,NN,assignment,1888,Grover Cleveland
2170,of,IN,of,1888,Grover Cleveland
2171,a,DT,a,1888,Grover Cleveland
2172,person,NN,person,1888,Grover Cleveland
2173,to,TO,to,1888,Grover Cleveland
2174,the,DT,the,1888,Grover Cleveland
2175,performance,NN,performance,1888,Grover Cleveland
2176,of,IN,of,1888,Grover Cleveland
2177,the,DT,the,1888,Grover Cleveland
2178,duties,NNS,duty,1888,Grover Cleveland
2179,of,IN,of,1888,Grover Cleveland
2180,a,DT,a,1888,Grover Cleveland
2181,class,NN,class,1888,Grover Cleveland
2182,or,CC,or,1888,Grover Cleveland
2183,place,NN,place,1888,Grover Cleveland
2184,to,TO,to,1888,Grover Cleveland
2185,which,WDT,which,1888,Grover Cleveland
2186,such,JJ,such,1888,Grover Cleveland
2187,person,NN,person,1888,Grover Cleveland
2188,was,VBD,be,1888,Grover Cleveland
2189,not,RB,not,1888,Grover Cleveland
2190,appointed,VBN,appoint,1888,Grover Cleveland
2191,e,NN,e,1888,Grover Cleveland
2192,every,DT,Every,1888,Grover Cleveland
2193,separation,NN,separation,1888,Grover Cleveland
2194,from,IN,from,1888,Grover Cleveland
2195,the,DT,the,1888,Grover Cleveland
2196,classified,JJ,classified,1888,Grover Cleveland
2197,service,NN,service,1888,Grover Cleveland
2198,under,IN,under,1888,Grover Cleveland
2199,him,PRP,him,1888,Grover Cleveland
2200,and,CC,and,1888,Grover Cleveland
2201,whether,IN,whether,1888,Grover Cleveland
2202,the,DT,the,1888,Grover Cleveland
2203,separation,NN,separation,1888,Grover Cleveland
2204,was,VBD,be,1888,Grover Cleveland
2205,caused,VBN,cause,1888,Grover Cleveland
2206,by,IN,by,1888,Grover Cleveland
2207,dismissal,NN,dismissal,1888,Grover Cleveland
2208,resignation,NN,resignation,1888,Grover Cleveland
2209,or,CC,or,1888,Grover Cleveland
2210,death,NN,death,1888,Grover Cleveland
2211,places,NNS,Places,1888,Grover Cleveland
2212,excepted,VBD,except,1888,Grover Cleveland
2213,from,IN,from,1888,Grover Cleveland
2214,examination,NN,examination,1888,Grover Cleveland
2215,are,VBP,be,1888,Grover Cleveland
2216,within,IN,within,1888,Grover Cleveland
2217,the,DT,the,1888,Grover Cleveland
2218,classified,JJ,classified,1888,Grover Cleveland
2219,service,NN,service,1888,Grover Cleveland
2220,f,NN,f,1888,Grover Cleveland
2221,every,DT,Every,1888,Grover Cleveland
2222,restoration,NN,restoration,1888,Grover Cleveland
2223,to,TO,to,1888,Grover Cleveland
2224,the,DT,the,1888,Grover Cleveland
2225,classified,JJ,classified,1888,Grover Cleveland
2226,service,NN,service,1888,Grover Cleveland
2227,under,IN,under,1888,Grover Cleveland
2228,him,PRP,him,1888,Grover Cleveland
2229,of,IN,of,1888,Grover Cleveland
2230,any,DT,any,1888,Grover Cleveland
2231,person,NN,person,1888,Grover Cleveland
2232,who,WP,who,1888,Grover Cleveland
2233,may,MD,may,1888,Grover Cleveland
2234,have,VB,have,1888,Grover Cleveland
2235,been,VBN,be,1888,Grover Cleveland
2236,separated,VBN,separate,1888,Grover Cleveland
2237,therefrom,IN,therefrom,1888,Grover Cleveland
2238,by,IN,by,1888,Grover Cleveland
2239,dismissal,NN,dismissal,1888,Grover Cleveland
2240,or,CC,or,1888,Grover Cleveland
2241,resignation,NN,resignation,1888,Grover Cleveland
2242,customs,NNP,CUSTOMS,1888,Grover Cleveland
2243,rules,NNP,RULES,1888,Grover Cleveland
2244,customs,NNP,CUSTOMS,1888,Grover Cleveland
2245,rule,NNP,RULE,1888,Grover Cleveland
2246,i,PRP,I,1888,Grover Cleveland
2247,1,CD,1,1888,Grover Cleveland
2248,the,DT,The,1888,Grover Cleveland
2249,classified,JJ,classified,1888,Grover Cleveland
2250,customs,NNS,custom,1888,Grover Cleveland
2251,service,NN,service,1888,Grover Cleveland
2252,shall,MD,shall,1888,Grover Cleveland
2253,include,VB,include,1888,Grover Cleveland
2254,the,DT,the,1888,Grover Cleveland
2255,officers,NNS,officer,1888,Grover Cleveland
2256,clerks,NNS,clerk,1888,Grover Cleveland
2257,and,CC,and,1888,Grover Cleveland
2258,other,JJ,other,1888,Grover Cleveland
2259,persons,NNS,person,1888,Grover Cleveland
2260,in,IN,in,1888,Grover Cleveland
2261,the,DT,the,1888,Grover Cleveland
2262,several,JJ,several,1888,Grover Cleveland
2263,customs,NNS,custom,1888,Grover Cleveland
2264,districts,NNS,district,1888,Grover Cleveland
2265,classified,VBN,classify,1888,Grover Cleveland
2266,under,IN,under,1888,Grover Cleveland
2267,the,DT,the,1888,Grover Cleveland
2268,provisions,NNS,provision,1888,Grover Cleveland
2269,of,IN,of,1888,Grover Cleveland
